session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00798_E14,C00798,798,cheater,test,14,13,-4.59375,-17.544999934732914,2.197000026702881,0.8385970021347547,0.051155905937045054,-20.655000686645508,-6.499000072479248,-2.197000026702881,0.7689999938011169,2.3276963091860967,5.418170107798577,-1.9214170912639537,-4.963136210755305,21.653315111257484,468.8660553074117,-1.7211218532761947,1.7211218532761947,8.400258414496657,0.07948170350497165,0.0,0.0,0.0,0.0,0.0,0.0,0.03367221961476119,0.014465898958500747,0.843632781684459,0.0,0.0,0.0,0.0,0.5757988911914931,1.2520811266313792,0.5157486634113427,0.7150732641431545,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,4.006248985530533,10437.5,0.0,0.0,50.40234166611758,0.7390924469141039,1
C00798_E14,C00798,798,cheater,test,14,14,-4.5625,-18.758999921381474,2.4720000326633453,0.8176938483005008,0.05589096976919684,-19.591999053955078,-6.78000020980835,-1.2139999866485596,0.2750000059604645,1.244757394378904,1.5494209708609585,-1.0829389148071926,0.838478176456761,20.73197602196129,429.81482977517794,-0.9213390892961932,0.9213390892961932,13.869793252018507,0.044438342489774255,0.0,0.0,0.0,0.0,0.0,0.0,0.11393065356897925,0.09152840070158985,0.855664237537692,0.0,0.0,0.0,0.0,0.563130582247696,0.9164050765713936,0.6814649842432349,0.6796940435062303,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,1.146843644131762,10468.75,0.0,0.0,25.806280453422453,0.7395814734501691,1
C00798_E14,C00798,798,cheater,test,14,15,-4.53125,-19.472999908030033,2.582000032067299,0.8053999012471961,0.05778499525074268,-19.023000717163086,-6.895999908447266,-0.7139999866485596,0.10999999940395355,0.722423685106609,0.521895980803013,-0.522333709272295,0.5606052055348976,20.234361146883092,409.42937102249203,-0.4976148750781988,0.4976148750781988,20.808173902782666,0.024591351321389572,0.0,0.0,0.0,0.0,0.0,0.0,0.06990462094821481,0.09676402143141098,0.8622463184106368,0.0,0.0,0.0,0.0,0.563130582247696,0.9163670414309963,1.1142274450816791,0.6400339828178664,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.35948877181785727,10500.0,0.0,0.0,14.617781745509275,0.6878609110024737,1
C00798_E14,C00798,798,cheater,test,14,16,-4.5,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-18.64699935913086,-6.9629998207092285,-0.6589999794960022,0.054999999701976776,0.6612911408320459,0.4373059729429487,-0.06113254427456316,0.4612011649977319,19.904621362955474,396.19395160262343,-0.32973978392761794,0.32973978392761794,21.842219759518066,0.01656515905307364,0.0,0.0,0.0,0.0,0.0,0.0,0.06959299841586786,0.10523806250950975,0.867910089726046,0.0,0.0,0.0,0.0,0.5368590811105474,0.912758331638846,1.198960926619027,0.6005624858867962,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.21805399789120677,10531.25,0.0,0.0,13.162749768938738,0.49787738895821726,1
C00798_E14,C00798,798,cheater,test,14,17,-4.46875,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-18.715999603271484,-6.9710001945495605,0.0,0.0,0.0,0.0,-0.6612911408320459,-0.6001585965574827,19.972067616099952,398.8834848620684,0.06744625314447816,0.0,79.88827046439981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0583258375033777,30583.258375033776,0.9023374127623154,0.0,0.0,0.0,0.0,0.5368590811105474,1.2996536349153427,12.996536349153427,0.600900504603226,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,18,-4.4375,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-18.99799919128418,-6.982999801635742,0.0,0.0,0.0,0.0,0.0,0.6612911408320459,20.240707979259994,409.6862595016792,0.26864036316004203,0.0,80.96283191703998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345230610371413,0.0,0.0,0.0,0.0,0.5368590811105474,1.231700046988009,12.31700046988009,0.663021796783213,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,19,-4.40625,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-19.243000030517578,-6.995999813079834,0.0,0.0,0.0,0.0,0.0,0.0,20.475279327987508,419.2370635591126,0.2345713487275134,0.0,81.90111731195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959455609692739,0.0,0.0,0.0,0.0,0.5368590811105474,1.238201530186469,12.38201530186469,0.6935140690000028,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,20,-4.375,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-19.35700035095215,-7.004000186920166,0.0,0.0,0.0,0.0,0.0,0.0,20.585176249066688,423.74948120513926,0.10989692107918003,0.0,82.34070499626675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961486508107128,0.0,0.0,0.0,0.0,0.507213545447773,1.226758253263379,12.267582532633789,0.7307116213904643,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,21,-4.34375,-20.131999887526035,2.6370000317692757,0.7940529670629514,0.0587320079915156,-19.64900016784668,-7.019000053405762,0.0,0.0,0.0,0.0,0.0,0.0,20.865032215305803,435.349569345749,0.2798559662391149,0.0,83.46012886122321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954867344432908,0.0,0.0,0.0,0.0,0.42126972462784873,1.1794252603574122,11.794252603574122,0.7853327014855253,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,22,-4.3125,-20.186999887228012,2.6370000317692757,0.7931059543221785,0.0587320079915156,-19.711000442504883,-7.0289998054504395,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,20.926786105598012,437.93037670945,0.061753890292209235,0.0,68.61241352802001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.9955188914253196,0.0,0.0,0.0,0.0,0.3134286528902104,1.4856559847688735,9.584877339518641,0.7943945487705113,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,1.1509732295712225,0.0,1
C00798_E14,C00798,798,cheater,test,14,23,-4.28125,-20.57199987769127,2.6370000317692757,0.7864768652650551,0.0587320079915156,-19.57900047302246,-7.040999889373779,-0.38499999046325684,0.0,0.38499999046325684,0.14822499265670785,0.32999999076128006,0.2749999910593033,20.80655999834608,432.91293896477526,-0.12022610725193061,0.12022610725193061,32.766236709967345,0.005778001229432329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936820470619169,0.0,0.0,0.0,0.0,0.3134286528902104,1.3314459767315532,2.7452494905408096,0.9851353263578444,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.04628705014542778,10750.0,0.0,0.0,8.010525400936423,0.3114666067935431,1
C00798_E14,C00798,798,cheater,test,14,24,-4.25,-20.57199987769127,2.6370000317692757,0.7864768652650551,0.0587320079915156,-19.607999801635742,-7.045000076293945,0.0,0.0,0.0,0.0,-0.38499999046325684,-0.7149999812245369,20.835202957877062,434.10568229592906,0.028642959530980505,0.0,83.34081183150825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9968516681382643,0.0,0.0,0.0,0.0,0.32840937867808384,1.4514585920221377,14.514585920221377,0.9457344432260011,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,25,-4.21875,-20.57199987769127,2.6370000317692757,0.7864768652650551,0.0587320079915156,-20.04400062561035,-7.061999797821045,0.0,0.0,0.0,0.0,0.0,0.38499999046325684,21.251677633163286,451.6338022238927,0.4164746752862243,0.0,85.00671053265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982332384214108,0.0,0.0,0.0,0.0,0.33333333333333337,1.4193317242574908,14.193317242574906,0.868330803135094,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,26,-4.1875,-20.57199987769127,2.6370000317692757,0.7864768652650551,0.0587320079915156,-20.121999740600586,-7.068999767303467,0.0,0.0,0.0,0.0,0.0,0.0,21.327579123540172,454.8656312708666,0.07590149037688576,0.0,85.31031649416069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991684570996402,0.0,0.0,0.0,0.0,0.32840937867808384,1.4151337567855955,14.151337567855954,0.754401171362346,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,27,-4.15625,-21.175999850034714,2.6370000317692757,0.7760769439498706,0.0587320079915156,-19.87700080871582,-7.080999851226807,-0.6039999723434448,0.0,0.6039999723434448,0.3648159665908821,0.6039999723434448,0.6039999723434448,21.10060947088409,445.23572004276343,-0.2269696526560807,0.2269696526560807,24.707974419463174,0.010756035124678638,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,5.201312578543347,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.5605292417635495,2.2166609418590273,0.40668410818684453,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.13708966392707403,10875.0,0.0,0.0,12.74476753684382,0.3751564678208533,1
C00798_E14,C00798,798,cheater,test,14,28,-4.125,-22.664999812841415,2.6370000317692757,0.7504387267966135,0.0587320079915156,-18.55900001525879,-7.085000038146973,-1.4889999628067017,0.0,1.4889999628067017,2.217120889238359,0.8849999904632568,0.281000018119812,19.86538967921139,394.6337071069184,-1.2352197916727015,1.2352197916727015,11.423456069055433,0.06217635975223326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.5706554354085378,0.9884553002973258,0.859163102294549,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,1.8392422238587542,10906.25,0.0,0.0,29.579564493486394,0.8290065922860342,1
C00798_E14,C00798,798,cheater,test,14,29,-4.09375,-23.598999828100204,2.6370000317692757,0.7343567282670683,0.0587320079915156,-17.77899932861328,-7.085999965667725,-0.9340000152587891,0.0,0.9340000152587891,0.8723560285034182,-0.5549999475479126,-1.4399999380111694,19.13907554298991,366.30421264027456,-0.7263141362214789,0.7263141362214789,16.164759540823695,0.03794729726066796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.4760772485432685,1.4275408382598878,0.8254552464659457,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6783774143135355,10937.5,0.0,0.0,17.875896849191694,0.7768065501265793,1
C00798_E14,C00798,798,cheater,test,14,30,-4.0625,-24.36799982190132,2.8570000305771828,0.7211157683447035,0.06252005895460729,-17.274999618530273,-7.297999858856201,-0.7689999938011169,0.2199999988079071,0.7998506047641628,0.639760989941597,-0.13414941049462625,0.42085053705328634,18.753304075817844,351.68641376008617,-0.38577146717206645,0.38577146717206645,17.86283114065602,0.020569756446974084,0.0,0.0,0.0,0.0,0.0,0.0,0.27864312869671926,0.34836896670082235,0.9941077098522332,0.0,0.0,0.0,0.0,0.32840937867808384,1.4661797060485384,1.629359027249642,0.8358170467320483,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.30855954131833574,10968.75,0.0,0.0,14.999841606369142,0.48170216127347465,1
C00798_E14,C00798,798,cheater,test,14,31,-4.03125,-24.532999828457832,2.8570000305771828,0.7182747299940975,0.06252005895460729,-17.285999298095703,-7.291999816894531,-0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,-0.6348505982076519,-0.5007011877130256,18.76110426023359,351.97903306335496,0.0078001844157462585,0.0,45.20747943091629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27864312869671926,1.6887461674208277,0.9942788477995852,0.0,0.0,0.0,0.0,0.33333333333333337,1.4694656371262522,5.545153210450546,0.789827362993277,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,3.0955823259459274,0.0,1
C00798_E14,C00798,798,cheater,test,14,32,-4.0,-24.532999828457832,2.8570000305771828,0.7182747299940975,0.06252005895460729,-17.424999237060547,-7.284999847412109,0.0,0.0,0.0,0.0,-0.16500000655651093,0.46985059165114096,18.886551331260957,356.70182118835504,0.12544707102736652,0.0,75.54620532504383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9942788477995852,0.0,0.0,0.0,0.0,0.33333333333333337,1.584546042350707,15.845460423507069,0.7824175368497014,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,33,-3.96875,-24.532999828457832,2.8570000305771828,0.7182747299940975,0.06252005895460729,-17.625,-7.2769999504089355,0.0,0.0,0.0,0.0,0.0,0.16500000655651093,19.06817645393108,363.59535327825165,0.18162512267012332,0.0,76.27270581572432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942228242397335,0.0,0.0,0.0,0.0,0.33333333333333337,1.5844445581416622,15.844445581416622,0.7845357393722938,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,34,-3.9375,-24.532999828457832,2.8570000305771828,0.7182747299940975,0.06252005895460729,-17.773000717163086,-7.269999980926514,0.0,0.0,0.0,0.0,0.0,0.0,19.202407510907353,368.73245421495113,0.13423105697627236,0.0,76.80963004362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938009334720008,0.0,0.0,0.0,0.0,0.33333333333333337,1.4664693582998505,14.664693582998504,0.8040767640641777,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,35,-3.90625,-24.532999828457832,2.8570000305771828,0.7182747299940975,0.06252005895460729,-18.003000259399414,-7.257999897003174,0.0,0.0,0.0,0.0,0.0,0.0,19.410991238080385,376.78658084483345,0.20858372717303197,0.0,77.64396495232154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938009334720008,0.0,0.0,0.0,0.0,0.33333333333333337,1.4621285863367286,14.621285863367286,0.8218697535330912,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.0,0.0,1
C00798_E14,C00798,798,cheater,test,14,36,-3.875,-24.58799982815981,2.8570000305771828,0.7173277172533246,0.06252005895460729,-18.132999420166016,-7.247000217437744,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,19.527536458121997,381.32468012328377,0.11654522004161194,0.0,64.0247097613208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.99386455510595,0.0,0.0,0.0,0.0,0.33333333333333337,1.4622186813350166,9.43366892997722,0.8203712729791823,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,1.0740144993770504,0.0,1
C00798_E14,C00798,798,cheater,test,14,37,-3.84375,-25.46699983626604,2.747000031173229,0.7021927315928395,0.06062603347306144,-17.472999572753906,-7.125999927520752,-0.8790000081062317,-0.10999999940395355,0.8858560910890805,0.7847410141196253,0.8308560913871037,0.7758560916851269,18.870230232736535,356.08558903648395,-0.6573062253854616,0.6573062253854616,16.61322273197778,0.03483112745056817,0.0,0.0,0.0,0.0,0.0,0.0,0.12449501094567884,0.14053638305136382,0.9926063118166862,0.0,0.0,0.0,0.0,0.4319454630970546,1.475051799409797,1.4962141155716748,0.7631401961485191,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5822787234684831,11187.5,0.0,0.0,16.716308391922976,0.7411644707522658,1
