session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00281_E16,C00281,281,cheater,test,16,10,-4.6875,-0.37900000624358654,-0.689999982714653,-0.1038604603106963,-0.0431178284589067,-13.845000267028809,0.22300000488758087,0.0,-0.10400000214576721,0.10400000214576721,0.010816000446319585,-0.3002239369112969,-0.4983289825100685,13.846796069712576,191.73376139620765,-0.22561791410790377,0.22561791410790377,39.115242897684666,0.016292694734389362,0.0,0.0,0.0,0.0,0.0,0.0,0.5433894748511316,5.224898688843417,0.9589219401887316,0.0,0.0,0.0,0.0,0.6076893274245536,0.9462498455350752,4.638479586186166,0.7225041023847084,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.023464263551345513,10343.75,0.0,0.0,1.440066820962109,2.1487419952114633,1
C00281_E16,C00281,281,cheater,test,16,11,-4.65625,-0.39500000700354576,-0.7059999834746122,-0.10889611934416374,-0.048153487492374136,-13.684000015258789,0.24500000476837158,-0.01600000075995922,-0.01600000075995922,0.022627418072714157,0.0005120000486373913,-0.08137258407305306,0.21885135283824383,13.686193094499984,187.31188141993906,-0.16060297521259237,0.16060297521259237,50.20108832505487,0.011733813799786937,0.0,0.0,0.0,0.0,0.0,0.0,0.7853979470512096,34.71001174448186,0.9591411889307331,0.0,0.0,0.0,0.0,0.6184628474025112,0.9068677671527873,7.395309967425422,0.7146459968467318,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0036340306638570764,10375.0,0.0,0.0,0.30968321297314466,6.797313812213058,1
C00281_E16,C00281,281,cheater,test,16,12,-4.625,-0.43300000578165054,-0.7059999834746122,-0.12085580859602865,-0.048153487492374136,-13.418999671936035,0.24799999594688416,-0.03799999877810478,0.0,0.03799999877810478,0.001443999907135965,0.015372580705390625,0.09674516477844369,13.42129115224795,180.13105619340908,-0.2649019422520347,0.2649019422520347,46.6017055874665,0.019735970502150018,0.0,0.0,0.0,0.0,0.0,0.0,0.7853984758975312,20.668381609266522,0.9416651639369643,0.0,0.0,0.0,0.0,0.7013033034274547,0.8682701776846579,6.291812937482565,0.7137559791406682,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.010066273481894901,10406.25,0.0,0.0,0.5100090473860106,6.792357706450874,1
C00281_E16,C00281,281,cheater,test,16,13,-4.59375,-0.1860000118613243,-0.601999981328845,-0.043117827872678864,-0.015421704654177576,-13.366999626159668,0.14499999582767487,0.24699999392032623,0.10400000214576721,0.26800186089458555,0.07182499744296078,0.23000186211648077,0.21462928141109014,13.367786054711631,178.69770400454277,-0.05350509753631805,0.05350509753631805,25.80644407652428,0.004002240541313844,0.0,0.0,0.0,0.0,0.0,0.0,2.7430702062207546,10.23526552041256,0.5286721685065263,0.0,0.0,0.0,0.0,0.6890104983858614,0.9596113731904692,2.607626414871176,0.6650546687914396,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.014339465707079542,10437.5,0.0,0.0,3.582591538703407,0.19890233234217375,1
C00281_E16,C00281,281,cheater,test,16,14,-4.5625,-0.12000001221895218,-0.5529999826103449,-0.022345735458802897,0.0,-13.163000106811523,0.07400000095367432,0.06599999964237213,0.04899999871850014,0.08220097217920319,0.006756999827206137,-0.18580088871538236,-0.41580275083186313,13.163208112464883,173.2700478120613,-0.20457794224674863,0.20457794224674863,39.624231157770645,0.015540467037515044,0.0,0.0,0.0,0.0,0.0,0.0,0.2401124373437477,2.9210413329454035,0.4369105766092691,0.0,0.0,0.0,0.0,0.6734147357179188,0.9864365352134044,5.4140025896414965,0.6209221450561607,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.01681650573910362,10468.75,0.0,0.0,1.0820285038417876,2.4588407669818633,1
C00281_E16,C00281,281,cheater,test,16,15,-4.53125,-0.12000001221895218,-0.5529999826103449,-0.022345735458802897,0.0,-12.875,0.020999999716877937,0.0,0.0,0.0,0.0,-0.08220097217920319,0.10359991653617917,12.87501712620174,165.76606599998811,-0.28819098626314243,0.28819098626314243,51.50006850480696,0.022381997743440022,0.0,0.0,0.0,0.0,0.0,0.0,0.6386348847127863,6386.348847127862,0.4369105766092691,0.0,0.0,0.0,0.0,0.6403951655295181,0.9435310358223944,9.435310358223944,0.598665474750676,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.0,288.1909862631424,1
C00281_E16,C00281,281,cheater,test,16,16,-4.5,-0.12000001221895218,-0.5529999826103449,-0.022345735458802897,0.0,-12.633000373840332,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.08220097217920319,12.63301620538152,159.59309844543208,-0.24200092082022095,0.24200092082022095,50.53206482152608,0.019154710338042745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42896358878123353,0.0,0.0,0.0,0.0,0.6403951655295181,0.9434828485035198,9.434828485035197,0.6044739918427091,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0,242.00092082022095,1
C00281_E16,C00281,281,cheater,test,16,17,-4.46875,-0.12000001221895218,-0.5529999826103449,-0.022345735458802897,0.0,-12.440999984741211,-0.04600000008940697,0.0,0.0,0.0,0.0,0.0,0.0,12.44108502584638,154.78059662033903,-0.19193117953513905,0.19193117953513905,49.76434010338552,0.015425965916197621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104803455887208,0.0,0.0,0.0,0.0,0.6403951655295181,0.9032590610661236,9.032590610661236,0.616850790328361,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,191.93117953513905,1
C00281_E16,C00281,281,cheater,test,16,18,-4.4375,-0.12000001221895218,-0.5529999826103449,-0.022345735458802897,0.0,-12.21500015258789,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,12.215200724006294,149.2111287277639,-0.225884301840086,0.225884301840086,48.86080289602518,0.018490552582047574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104803455887208,0.0,0.0,0.0,0.0,0.6403951655295181,0.9387413195716114,9.387413195716114,0.6254295870629003,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,225.884301840086,1
C00281_E16,C00281,281,cheater,test,16,19,-4.40625,-0.0820000134408474,-0.5529999826103449,-0.010386046206937982,0.0,-12.156000137329102,-0.07199999690055847,0.03799999877810478,0.0,0.03799999877810478,0.001443999907135965,0.03799999877810478,0.03799999877810478,12.156213363473793,147.77352333829882,-0.058987360532501754,0.058987360532501754,42.20907435780854,0.00485204616953821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33972511130883476,0.0,0.0,0.0,0.0,0.6024516406858681,0.932492443312915,6.7571916780398205,0.6771768939717304,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.002241519628158693,10625.0,0.0,0.0,0.4619360929583851,1.5124964712977937,1
C00281_E16,C00281,281,cheater,test,16,20,-4.375,-0.0820000134408474,-0.5529999826103449,-0.010386046206937982,0.0,-12.006999969482422,-0.07100000232458115,0.0,0.0,0.0,0.0,-0.03799999877810478,-0.07599999755620956,12.00720988687551,144.17308926748098,-0.14900347659828306,0.14900347659828306,48.02883954750204,0.012408467040631749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405415165346221,0.0,0.0,0.0,0.0,0.5422296165672774,0.7783734220857639,7.783734220857639,0.6384847831948373,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,149.00347659828304,1
C00281_E16,C00281,281,cheater,test,16,21,-4.34375,-0.06600001268088818,-0.5529999826103449,-0.0053503871734705485,0.0,-11.861000061035156,-0.06400000303983688,0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.053999999538064,11.861172726516761,140.68741844826505,-0.14603716035874825,0.14603716035874825,44.590874784321485,0.012311164550175202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350412874866937,0.0,0.0,0.0,0.0,0.5422296165672774,0.7806012774816553,6.729321313514185,0.5945713939291237,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0023365946767222585,10687.5,0.0,0.0,0.18977877263827578,8.59042081355169,1
C00281_E16,C00281,281,cheater,test,16,22,-4.3125,-0.06600001268088818,-0.5529999826103449,-0.0053503871734705485,0.0,-11.730999946594238,-0.04699999839067459,0.0,0.0,0.0,0.0,-0.01600000075995922,-0.03200000151991844,11.731094098456579,137.61856874684275,-0.13007862806018267,0.13007862806018267,46.924376393826314,0.011087417725135296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205195005345954,0.0,0.0,0.0,0.0,0.4305639990460199,0.7907738922830083,7.907738922830083,0.613702396000285,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.0,130.07862806018267,1
C00281_E16,C00281,281,cheater,test,16,23,-4.28125,-0.06600001268088818,-0.5529999826103449,-0.0053503871734705485,0.0,-11.60200023651123,-0.026000000536441803,0.0,0.0,0.0,0.0,0.0,0.01600000075995922,11.602029369383382,134.60708548803456,-0.1290647290731961,0.1290647290731961,46.40811747753353,0.011123364852781974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837026214078162,0.0,0.0,0.0,0.0,0.3630766929475283,0.7913532501807322,7.913532501807322,0.6234058018303738,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,129.0647290731961,1
C00281_E16,C00281,281,cheater,test,16,24,-4.25,-0.06600001268088818,-0.5529999826103449,-0.0053503871734705485,0.0,-11.515000343322754,0.014999999664723873,0.0,0.0,0.0,0.0,0.0,0.0,11.515010113183274,132.59545790671308,-0.08701925620010798,0.08701925620010798,46.0600404527331,0.007556371985162661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516721401986644,0.0,0.0,0.0,0.0,0.2448433071464901,0.7757796227666082,7.7577962276660815,0.9044490202094948,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.0,87.01925620010798,1
C00281_E16,C00281,281,cheater,test,16,25,-4.21875,-0.06600001268088818,-0.5529999826103449,-0.0053503871734705485,0.0,-11.510000228881836,0.023000000044703484,0.0,0.0,0.0,0.0,0.0,0.0,11.510023208875904,132.48063426886196,-0.004986904307370921,0.004986904307370921,46.040092835503614,0.00043322858592845383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.19167455526422897,1.9167455526422896,0.3927428099191213,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.0,4.986904307370921,1
C00281_E16,C00281,281,cheater,test,16,26,-4.1875,-0.06600001268088818,-0.5689999833703041,-0.0053503871734705485,-0.005035659033467433,-11.536999702453613,0.028999999165534973,0.0,-0.01600000075995922,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.01600000075995922,11.537036150344957,133.10320313436637,0.027012941469052976,0.0,43.37231623076603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707957017949263,98.1747266991336,0.8045787270646276,0.0,0.0,0.0,0.0,0.1237441088802919,0.45899849145095256,3.956883521067952,0.3832948446616988,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.18459258717319632,0.0,1
C00281_E16,C00281,281,cheater,test,16,27,-4.15625,-1.30385160446167e-08,-0.6019999831914902,0.015421705240405415,-0.015421705240405415,-11.654999732971191,0.05400000140070915,0.06599999964237213,-0.032999999821186066,0.07379024285765294,0.005444999940991401,0.05779024209769372,0.0417902413377345,11.655124828834303,135.84193477570986,0.11808867848934668,0.0,35.9959111984675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1071481534001737,15.003991185337982,0.9014427412513355,0.0,0.0,0.0,0.0,0.2448433071464901,0.5151939683866376,2.9644585329719546,0.545986612786598,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.8600344916559439,0.0,1
C00281_E16,C00281,281,cheater,test,16,28,-4.125,-1.30385160446167e-08,-0.6019999831914902,0.015421705240405415,-0.015421705240405415,-11.67300033569336,0.041999999433755875,0.0,0.0,0.0,0.0,-0.07379024285765294,-0.13158048495534666,11.673075894426871,136.26070083704968,0.017951065592567872,0.0,46.692303577707484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46364754839475253,4636.475483947525,0.9014427412513355,0.0,0.0,0.0,0.0,0.2448433071464901,0.5171786265970394,5.171786265970393,0.4367044992030503,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,1
C00281_E16,C00281,281,cheater,test,16,29,-4.09375,-1.30385160446167e-08,-0.6019999831914902,0.015421705240405415,-0.015421705240405415,-11.656999588012695,0.026000000536441803,0.0,0.0,0.0,0.0,0.0,0.07379024285765294,11.657028583432231,135.88631539495606,-0.016047310994640185,0.016047310994640185,46.628114333728924,0.0013765029721616714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014427412513355,0.0,0.0,0.0,0.0,0.2448433071464901,0.5171786265970395,5.171786265970395,0.4367044992030503,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0,16.047310994640185,1
C00281_E16,C00281,281,cheater,test,16,30,-4.0625,-1.30385160446167e-08,-0.6019999831914902,0.015421705240405415,-0.015421705240405415,-11.61400032043457,0.003000000026077032,0.0,0.0,0.0,0.0,0.0,0.0,11.614000707897965,134.88501244305442,-0.0430278755342659,0.0430278755342659,46.45600283159186,0.0037045090754930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902964796784563,0.0,0.0,0.0,0.0,0.2448433071464901,0.5165182695844991,5.16518269584499,0.4806382646702797,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.0,43.0278755342659,1
C00281_E16,C00281,281,cheater,test,16,31,-4.03125,-0.016000013798475266,-0.6019999831914902,0.010386046206937982,-0.015421705240405415,-11.531999588012695,-0.014999999664723873,-0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.01600000075995922,11.532009343471541,132.98723949791494,-0.08199136442642363,0.08199136442642363,43.35341846061922,0.0071092775514689285,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,196.34953152325977,0.6749388934778906,0.0,0.0,0.0,0.0,0.3630766929475283,0.9438222231880267,8.136398422454272,0.5009538322718728,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0013118618931328716,11000.0,0.0,0.0,0.1845121582594015,4.823021221242598,1
C00281_E16,C00281,281,cheater,test,16,32,-4.0,-0.032000014558434486,-0.6239999830722809,0.0053503871734705485,-0.022345736045030738,-11.460000038146973,-0.008999999612569809,-0.01600000075995922,-0.02199999988079071,0.027202941368048548,0.000740000019073487,0.011202940608089327,-0.004797060151869894,11.460003572177525,131.33168187432165,-0.07200577129401609,0.07200577129401609,41.34156555345429,0.006282675931522758,0.0,0.0,0.0,0.0,0.0,0.0,0.9420003125059362,34.628619742289004,0.5919177406002747,0.0,0.0,0.0,0.0,0.4781830466650675,0.9360233572598736,7.358504034522181,0.5144116428142841,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0019587687746722327,11031.25,0.0,0.0,0.31174580525157214,2.5531298439528114,1
C00281_E16,C00281,281,cheater,test,16,33,-3.96875,-0.04800001531839371,-0.6239999830722809,0.0003147281400031154,-0.022345736045030738,-11.418000221252441,-0.02800000086426735,-0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,-0.011202940608089327,-0.022405881216178654,11.418034552959156,130.3715130525692,-0.04196901921836904,0.04196901921836904,42.92494180578177,0.0036753561803955738,0.0,0.0,0.0,0.0,0.0,0.0,0.9420003125059362,58.87501673520777,0.4916074474706892,0.0,0.0,0.0,0.0,0.5422296165672773,0.9214202586668092,7.943278039915877,0.5249199151649209,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0006715043393886478,11062.5,0.0,0.0,0.18268856152458715,2.4687657260122213,1
C00281_E16,C00281,281,cheater,test,16,34,-3.9375,-0.08100001513957977,-0.6399999838322401,-0.010071318066934867,-0.02738139507849817,-11.366000175476074,-0.02800000086426735,-0.032999999821186066,-0.01600000075995922,0.036674241812435275,0.0013450000125169758,0.020674241052476054,0.031877181660565385,11.36603466425167,129.18674398897056,-0.05199988870748662,0.05199988870748662,39.64791043796749,0.0045746221634233005,0.0,0.0,0.0,0.0,0.0,0.0,0.4514532312846902,12.309817707850044,0.47549339288546044,0.0,0.0,0.0,0.0,0.6500706883049158,0.9018303613058807,6.598393006222097,0.5121915350750956,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0019070564926780866,11093.75,0.0,0.0,0.4168407037252873,1.3802504365283026,1
C00281_E16,C00281,281,cheater,test,16,35,-3.90625,-0.11900001391768456,-0.6399999838322401,-0.022031007318799783,-0.02738139507849817,-11.29800033569336,-0.04699999839067459,-0.03799999877810478,0.0,0.03799999877810478,0.001443999907135965,0.001325756965669507,-0.019348484086806547,11.298098095926411,127.647020585176,-0.0679365683252584,0.0679365683252584,39.22950744396097,0.0060125655825354,0.0,0.0,0.0,0.0,0.0,0.0,0.4514532312846902,11.880348573716613,0.4554640445562267,0.0,0.0,0.0,0.0,0.6880142131485657,0.8800164277950128,6.376930692659086,0.5247433941922672,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0025815895133484514,11125.0,0.0,0.0,0.4293277138401116,1.7419633449680791,1
C00281_E16,C00281,281,cheater,test,16,36,-3.875,-0.13500001467764378,-0.6559999845921993,-0.027066666352267215,-0.032417054111965604,-11.241999626159668,-0.04899999871850014,-0.01600000075995922,-0.01600000075995922,0.022627418072714157,0.0005120000486373913,-0.015372580705390625,-0.01669833767106013,11.242106412699025,126.38495659444854,-0.055991683227386346,0.055991683227386346,41.23615479386806,0.004980090125638592,0.0,0.0,0.0,0.0,0.0,0.0,0.7853984758975312,34.71003511640702,0.5033633844988875,0.0,0.0,0.0,0.0,0.7390072952932395,0.849890228590683,6.93067049725148,0.4882472022221125,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.001266947224981048,11156.25,0.0,0.0,0.25437984181808165,2.369775785702445,1
