session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00103_E27,C00103,103,cheater,test,27,10,-4.6875,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-5.190000057220459,1.1030000448226929,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,5.305912710630211,28.15270969282723,0.15596832716115738,0.0,21.223650842520843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.03791422215314076,0.2527614810209384,0.0,0.0,0.14649899564050445,0.6206056518304696,6.206056518304695,0.5454545454545454,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,11,-4.65625,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-5.4629998207092285,1.1009999513626099,0.0,0.0,0.0,0.0,0.0,0.0,5.5728419979369175,31.056567933969536,0.2669292873067066,0.0,22.29136799174767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.02463305005579008,0.1642203337052672,0.0,0.0,0.13793895010121127,0.5994724070303148,5.994724070303148,0.56,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,12,-4.625,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-5.629000186920166,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.0,5.735089119904698,32.891247213249244,0.16224712196778057,0.0,22.940356479618792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.014481200644622839,0.09654133763081893,0.0,0.0,0.1304145212097519,0.5948879927561909,5.948879927561908,0.7333333333333334,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,13,-4.59375,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-5.906000137329102,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.0,6.007199158595738,36.08644173103335,0.2721100386910402,0.0,24.028796634382953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.5938864411553513,5.938864411553513,0.425464400750007,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,14,-4.5625,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-6.073999881744385,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,6.172801196854058,38.103474615882895,0.16560203825831987,0.0,24.691204787416233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,15,-4.53125,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-6.295000076293945,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,6.39073000183367,40.841429956336974,0.21792880497961153,0.0,25.56292000733468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,16,-4.5,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-6.577000141143799,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,6.6686831423004165,44.47133485240175,0.2779531404667468,0.0,26.674732569201666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,17,-4.46875,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-6.739999771118164,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,6.829494923526124,46.6420009104691,0.16081178122570794,0.0,27.317979694104498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,18,-4.4375,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-6.964000225067139,1.1030000448226929,0.0,0.0,0.0,0.0,0.0,0.0,7.050809048159936,49.71390823361402,0.22131412463381128,0.0,28.203236192639743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,19,-4.40625,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-7.178999900817871,1.1050000190734863,0.0,0.0,0.0,0.0,0.0,0.0,7.263543530405487,52.75906461809541,0.21273448224555125,0.0,29.054174121621948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.590144576291641,5.901445762916409,0.5,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,20,-4.375,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-7.400000095367432,1.1069999933242798,0.0,0.0,0.0,0.0,0.0,0.0,7.48234257413131,55.98545039665795,0.2187990437258227,0.0,29.92937029652524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.434145119585372,4.34145119585372,0.5,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,21,-4.34375,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-7.670000076293945,1.1100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,7.74990330275846,60.06100120210648,0.2675607286271502,0.0,30.99961321103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.0,0.0,0.5,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,22,-4.3125,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-7.826000213623047,1.1119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,7.904607727027086,62.482823318176315,0.15470442426862618,0.0,31.618430908108344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,23,-4.28125,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-8.038999557495117,1.1139999628067017,0.0,0.0,0.0,0.0,0.0,0.0,8.115818492459034,65.86650980254004,0.2112107654319484,0.0,32.46327396983614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,24,-4.25,0.16499999910593033,-0.054999999701976776,-0.02154255521167004,0.004128364231375802,-8.312999725341797,1.1130000352859497,0.0,0.0,0.0,0.0,0.0,0.0,8.387176730704994,70.3447335120793,0.27135823824595917,0.0,33.548706922819974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,25,-4.21875,0.2199999988079071,-0.054999999701976776,-0.02071688236539488,0.004128364231375802,-8.520000457763672,1.1109999418258667,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,8.592131788504542,73.82472867103026,0.20495505779954826,0.0,28.170923924262727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.004743416464549872,0.030602686926904408,0.5,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.47256724580709497,0.0,1
C00103_E27,C00103,103,cheater,test,27,26,-4.1875,0.39000000059604645,-0.054999999701976776,-0.018164802618053526,0.004128364231375802,-8.892000198364258,1.1089999675750732,0.17000000178813934,0.0,0.17000000178813934,0.02890000060796738,0.11500000208616257,0.06000000238418579,8.960889936596226,80.29754845579151,0.3687581480916844,0.0,21.33545213915587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.01055739934317638,0.03910147878984255,0.9744358967622073,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,1.5233513052446783,0.0,1
C00103_E27,C00103,103,cheater,test,27,27,-4.15625,0.4450000002980232,-0.054999999701976776,-0.01733912977177837,0.004128364231375802,-9.152999877929688,1.1059999465942383,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.11500000208616257,-0.23000000417232513,9.219579309667406,85.00064264724732,0.2586893730711797,0.0,30.2281289136921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.015456684590066883,0.09972054593410272,0.7352552980141586,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.5070768592840585,0.0,1
C00103_E27,C00103,103,cheater,test,27,28,-4.125,0.5,-0.054999999701976776,-0.016513456925503208,0.004128364231375802,-9.470000267028809,1.100000023841858,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,0.11500000208616257,9.5336721734061,90.89090510997778,0.3140928637386935,0.0,31.257941582694073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.015456684590066883,0.09972054593410272,0.7373886947983149,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.5243519666960798,0.0,1
C00103_E27,C00103,103,cheater,test,27,29,-4.09375,0.6099999994039536,-0.054999999701976776,-0.014862111232952887,0.004128364231375802,-9.723999977111816,1.090999960899353,0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.054999999701976776,0.054999999701976776,9.78501182776766,95.746456469553,0.25133965436156025,0.0,27.180588455468204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.016028384145687965,0.07632563900562662,0.7382734586591734,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,1.076351295222121,0.0,1
C00103_E27,C00103,103,cheater,test,27,30,-4.0625,0.6649999991059303,-0.054999999701976776,-0.014036438386677726,0.004128364231375802,-9.977999687194824,1.0789999961853027,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.054999999701976776,-0.10999999940395355,10.036170522137809,100.7247187494279,0.25115869437014915,0.0,32.90547715391608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.01698261163603435,0.10956523657217634,0.7178344092805261,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.5519893757265676,0.0,1
C00103_E27,C00103,103,cheater,test,27,31,-4.03125,0.6649999991059303,-0.054999999701976776,-0.014036438386677726,0.004128364231375802,-10.232000350952148,1.0529999732971191,0.0,0.0,0.0,0.0,-0.054999999701976776,0.0,10.286041032664055,105.80264012564862,0.24987051052624665,0.0,41.14416413065622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.017759760631488385,0.17759760631488383,0.6826923044844736,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,32,-4.0,0.7199999988079071,-0.10999999940395355,-0.013210765540402566,0.0033026913851006414,-10.432999610900879,1.090999960899353,0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.006049999934434891,0.07778174550905174,0.13278174521102853,10.489888550205873,110.03776179574027,0.20384751754181707,0.0,32.002662423787086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,10.097460109029894,0.9652755058983431,0.0,0.0,0.0,0.0,0.1237441088802919,0.23605700335050925,1.3277910095583487,0.6278401065467816,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.8159218416304289,0.0,1
C00103_E27,C00103,103,cheater,test,27,33,-3.96875,0.7749999985098839,-0.10999999940395355,-0.012385092694127405,0.0033026913851006414,-10.729000091552734,1.062999963760376,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.02278174580707497,-0.10056349131612671,10.781531054887017,116.24141188749316,0.2916425046811444,0.0,35.349282181711224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,14.279965031711388,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.31185535805875875,2.011970055860468,0.589293770085597,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.5929842048056393,0.0,1
C00103_E27,C00103,103,cheater,test,27,34,-3.9375,0.7749999985098839,-0.10999999940395355,-0.012385092694127405,0.0033026913851006414,-10.86299991607666,1.0460000038146973,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.03221825389490181,10.913243476834092,119.09888318466186,0.1317124219470749,0.0,43.65297390733637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.31254763323386836,3.1254763323386836,0.5330148290213208,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,35,-3.90625,0.7749999985098839,-0.10999999940395355,-0.012385092694127405,0.0033026913851006414,-11.052000045776367,1.024999976158142,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,11.099429262938028,123.197329962965,0.18618578610393577,0.0,44.39771705175211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.31254763323386836,3.1254763323386836,0.5330148290213208,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.0,0.0,1
C00103_E27,C00103,103,cheater,test,27,36,-3.875,0.8299999982118607,-0.10999999940395355,-0.011559419847852245,0.0033026913851006414,-11.291999816894531,1.003000020980835,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,11.336457511358374,128.51526890683368,0.2370282484203461,0.0,37.168713188313156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.31254763323386836,2.0164363473213753,0.5330148290213208,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.6235051597461829,0.0,1
C00103_E27,C00103,103,cheater,test,27,37,-3.84375,0.8849999979138374,-0.10999999940395355,-0.010733747001577084,0.0033026913851006414,-11.529999732971191,0.9819999933242798,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,-0.054999999701976776,11.571742212355261,133.90521782920462,0.23528470099688725,0.0,37.94013843823706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961884397261833,0.0,0.0,0.0,0.0,0.1237441088802919,0.30930974000377887,1.9955467135386975,0.5568142898290642,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11187.5,0.0,0.0,0.6364458182308914,0.0,1
C00103_E27,C00103,103,cheater,test,27,38,-3.8125,0.9399999976158142,-0.16499999910593033,-0.009908074155301923,0.002477018538825481,-11.826000213623047,1.0130000114440918,0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.006049999934434891,0.02278174580707497,0.02278174580707497,11.869307059630653,140.88045007579805,0.29756484727539245,0.0,36.21100693449959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,10.097460109029894,0.9380488190302344,0.0,0.0,0.0,0.0,0.19722425952744246,0.3535542199238032,1.988698102335833,0.5511102189984296,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.9232154210809828,0.0,1
C00103_E27,C00103,103,cheater,test,27,39,-3.78125,1.1050000041723251,-0.16499999910593033,-0.007431055504626586,0.002477018538825481,-12.095999717712402,0.9990000128746033,0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,0.08721826104745918,0.06443651524038421,12.137182959674867,147.31121019662197,0.26787590004421347,0.0,29.24622353716068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,4.759988128966369,0.9452093481935375,0.0,0.0,0.0,0.0,0.19722425952744246,0.3855693295003582,1.4549785658897185,0.6271048003725316,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,2.002635267923926,0.0,1
C00103_E27,C00103,103,cheater,test,27,40,-3.75,1.2150000035762787,-0.2199999988079071,-0.005779709812076266,0.0016513456925503207,-12.343000411987305,0.9599999785423279,0.10999999940395355,-0.054999999701976776,0.12298373809608824,0.015124999836087227,-0.04201626846042268,-0.12923452950788186,12.38027702150158,153.27125912912004,0.24309406182671367,0.0,33.192538325389854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636475726371722,3.769990893226228,0.9450668392693062,0.0,0.0,0.0,0.0,0.24986508575316002,0.3803421082051004,1.705694376875157,0.7233439782784576,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,1.5225727467693697,0.0,1
