session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L08205_E08,L08205,8205,legit,test,8,10,-4.6875,4.1909999549388885,-0.22300000488758087,-0.8949508966879854,0.009765009775733519,9.24899959564209,-1.3899999856948853,0.8069999814033508,-0.027000000700354576,0.8074515279710776,0.6519779700228279,0.30245153273944914,0.3524515446603781,9.352865522417144,87.47609348041931,-0.4420274104639894,0.4420274104639894,8.844722689428991,0.04725612201764524,0.0,0.0,0.0,0.0,0.0,0.0,0.03344477479576178,0.0414201641054542,0.999319456974745,0.0,0.0,0.0,0.0,0.31522010153354674,0.10962433385273183,0.12080461652627886,0.816042980017126,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.35691570798424693,10343.75,0.0,0.0,7.551985556983733,0.5467580865031193,0
L08205_E08,L08205,8205,legit,test,8,11,-4.65625,4.4709999561309814,-0.30000000447034836,-0.8753508770552255,0.0043750044288786575,9.289999961853027,-1.315000057220459,0.2800000011920929,-0.07699999958276749,0.29039456021647203,0.0843290006033182,-0.5170569677546055,-0.8195085004940547,9.382607550234585,88.03332444171905,0.029742027817441397,0.0,17.362512950678273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349214245054039,0.8089732270820907,0.9976963327331256,0.0,0.0,0.0,0.0,0.3060986113514965,0.1446578212527273,0.3705426150725953,0.6180431001993882,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,2.7246581932341223,0.0,0
L08205_E08,L08205,8205,legit,test,8,12,-4.625,4.4709999561309814,-0.30000000447034836,-0.8753508770552255,0.0043750044288786575,9.605999946594238,-1.315999984741211,0.0,0.0,0.0,0.0,-0.29039456021647203,0.2266624075381335,9.695725394925713,94.00709093380738,0.3131178446911278,0.0,38.78290157970285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26836619930116573,2683.661993011657,0.9975459157949398,0.0,0.0,0.0,0.0,0.320412201574292,0.16038637149915583,1.6038637149915582,0.6385302659430234,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0.0,0.0,0
L08205_E08,L08205,8205,legit,test,8,13,-4.59375,4.4709999561309814,-0.30000000447034836,-0.8753508770552255,0.0043750044288786575,9.932999610900879,-1.3170000314712524,0.0,0.0,0.0,0.0,0.0,0.29039456021647203,10.019928660077989,100.39897035305228,0.32420326515227593,0.0,40.079714640311956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997398454419777,0.0,0.0,0.0,0.0,0.32840937867808384,0.15145641905516594,1.5145641905516594,0.7307941035996338,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.0,0.0,0
L08205_E08,L08205,8205,legit,test,8,14,-4.5625,4.4709999561309814,-0.30000000447034836,-0.8753508770552255,0.0043750044288786575,10.26099967956543,-1.319000005722046,0.0,0.0,0.0,0.0,0.0,0.0,10.345427755251912,107.02787543913661,0.3254990951739227,0.0,41.381711021007646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997263919944349,0.0,0.0,0.0,0.0,0.33333333333333337,0.1517615843240184,1.5176158432401838,0.7784263577544872,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.0,0.0,0
L08205_E08,L08205,8205,legit,test,8,15,-4.53125,4.519999954849482,-0.32200000435113907,-0.8719208737238008,0.0028350029012058396,10.515999794006348,-1.2979999780654907,0.04899999871850014,-0.02199999988079071,0.05371219479008288,0.0028849998691678064,0.05371219479008288,0.05371219479008288,10.595803679315674,112.27105561059957,0.2503759240637624,0.0,34.88764646621841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200496139329946,7.856781184283613,0.9960848736796191,0.0,0.0,0.0,0.0,0.33333333333333337,0.19090145825113972,1.2419408786130752,0.8006738176624305,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.5691238711808804,0.0,0
L08205_E08,L08205,8205,legit,test,8,16,-4.5,4.546999955549836,-0.32200000435113907,-0.8700308717896635,0.0028350029012058396,10.765999794006348,-1.2990000247955322,0.027000000700354576,0.0,0.027000000700354576,0.0007290000378191476,-0.026712194089728303,-0.08042438887981118,10.844083761616908,117.5941526289635,0.24828008230123366,0.0,39.14831672996103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200496139329946,15.629812979514385,0.9957167287737321,0.0,0.0,0.0,0.0,0.32840937867808384,0.2154252307621377,1.6962616501901817,0.8240265640482589,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.2927902691583602,0.0,0
L08205_E08,L08205,8205,legit,test,8,17,-4.46875,4.568999955430627,-0.32200000435113907,-0.8684908702619907,0.0028350029012058396,10.996999740600586,-1.3009999990463257,0.02199999988079071,0.0,0.02199999988079071,0.0004839999947547913,-0.005000000819563866,0.021712193270164437,11.073689732527631,122.62660429228788,0.22960597091072366,0.0,40.71209462272387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952943653764927,0.0,0.0,0.0,0.0,0.3134286528902104,0.2190718254222923,1.795670701937319,0.837341341037378,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.2436211727955212,0.0,0
L08205_E08,L08205,8205,legit,test,8,18,-4.4375,4.568999955430627,-0.32200000435113907,-0.8684908702619907,0.0028350029012058396,11.22599983215332,-1.3020000457763672,0.0,0.0,0.0,0.0,-0.02199999988079071,-0.016999999061226845,11.301251096701995,127.71827635070804,0.22756136417436323,0.0,45.20500438680798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946804183990373,0.0,0.0,0.0,0.0,0.3134286528902104,0.22265239142783702,2.22652391427837,0.8458253432387568,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,0
L08205_E08,L08205,8205,legit,test,8,19,-4.40625,4.645999955013394,-0.32200000435113907,-0.8631008649151358,0.0028350029012058396,11.33899974822998,-1.3040000200271606,0.07699999958276749,0.0,0.07699999958276749,0.005928999935746193,0.07699999958276749,0.0989999994635582,11.413734329420429,130.2733313425904,0.11248323271843397,0.0,34.904386373038754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937889055671464,0.0,0.0,0.0,0.0,0.28770685618887704,0.2213481770064307,1.2505546753005805,0.8610297961524427,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.8788575386031919,0.0,0
L08205_E08,L08205,8205,legit,test,8,20,-4.375,4.848999949172139,-0.32200000435113907,-0.8488908511507719,0.0028350029012058396,11.32699966430664,-1.3049999475479126,0.2029999941587448,0.0,0.2029999941587448,0.04120899762845043,0.12599999457597733,0.04899999499320984,11.401927304552629,130.0039462583028,-0.011807024867799498,0.011807024867799498,25.169817773898362,0.001035438054848033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931445758949639,0.0,0.0,0.0,0.0,0.28770685618887704,0.22613039195575713,0.746304938333712,0.8243649609570667,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.002396825979195453,10656.25,0.0,0.0,2.3145911762226166,0.057877574538613634,0
L08205_E08,L08205,8205,legit,test,8,21,-4.34375,5.227999957278371,-0.32200000435113907,-0.8223608241219432,0.0028350029012058396,11.145000457763672,-1.3070000410079956,0.3790000081062317,0.0,0.3790000081062317,0.1436410061445237,0.17600001394748688,0.05000001937150955,11.221376221780792,125.91928431074737,-0.18055108277183685,0.18055108277183685,17.84002555988142,0.016088489567959486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990122843647807,0.0,0.0,0.0,0.0,0.24986508575316002,0.22135416202757777,0.46211724067129095,0.7892222039319711,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.06842886183411508,10687.5,0.0,0.0,4.252901679017996,0.475134418211282,0
L08205_E08,L08205,8205,legit,test,8,22,-4.3125,5.6069999653846025,-0.34900000505149364,-0.7958307970931144,0.0009450009670686131,11.003000259399414,-1.281000018119812,0.3790000081062317,-0.027000000700354576,0.37996053240085714,0.1443700061823428,0.0009605242946254533,-0.17503948965286142,11.077318075904769,122.70697575476653,-0.1440581458760235,0.1440581458760235,17.584146158629565,0.013003611639328946,0.0,0.0,0.0,0.0,0.0,0.0,0.0711199515203581,0.18717720777727195,0.995956430293216,0.0,0.0,0.0,0.0,0.28770685618887704,0.19740285251849818,0.4112897607039692,0.8259172840143237,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.05473640980373423,10718.75,0.0,0.0,4.208943673694415,0.3781445415569757,0
L08205_E08,L08205,8205,legit,test,8,23,-4.28125,5.958999963477254,-0.3760000057518482,-0.7711907726503493,-0.0009450009670686131,10.894000053405762,-1.2549999952316284,0.35199999809265137,-0.027000000700354576,0.3530339908493879,0.12463299869504571,-0.02692654155146923,-0.027887065846094683,10.966050435395422,120.25426215163613,-0.11126764050934668,0.11126764050934668,18.18479654844908,0.010145630419482509,0.0,0.0,0.0,0.0,0.0,0.0,0.005434690357870572,0.015394241061023302,0.9968106673297217,0.0,0.0,0.0,0.0,0.3134286528902104,0.18160390982057287,0.4008615545162206,0.9535095228788177,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.03928125918140968,10750.0,0.0,0.0,3.8713885490633135,0.3142851912111507,0
L08205_E08,L08205,8205,legit,test,8,24,-4.25,6.51899996586144,-0.4750000052154064,-0.7319907333848295,-0.007875007841596292,10.597000122070312,-1.1579999923706055,0.5600000023841858,-0.0989999994635582,0.5686835698031663,0.32340100256407267,0.21564957895377834,0.24257612050524757,10.660083281545624,113.63737556948853,-0.30596715384979767,0.30596715384979767,13.021005520006463,0.02869944317754538,0.0,0.0,0.0,0.0,0.0,0.0,0.09842314474035078,0.17307189791753114,0.996158229291195,0.0,0.0,0.0,0.0,0.3134286528902104,0.17867955042385053,0.26721091782836337,0.9536921154264477,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.17399849329381753,10781.25,0.0,0.0,6.062214214948416,0.5370826368671887,0
L08205_E08,L08205,8205,legit,test,8,25,-4.21875,7.249999972060323,-0.6010000072419643,-0.6808206819132356,-0.01669501678064649,10.159000396728516,-1.0329999923706055,0.7310000061988831,-0.12600000202655792,0.7417796233204709,0.5502370095734597,0.17309605351730462,-0.04255352543647373,10.211384727105713,104.27237804496782,-0.44869855443991113,0.44869855443991113,10.296021905469354,0.04393670689363821,0.0,0.0,0.0,0.0,0.0,0.0,0.004288386779264908,0.005781214048545247,0.996464948332944,0.0,0.0,0.0,0.0,0.3134286528902104,0.17998686038856604,0.21381707920012683,0.9700991790934311,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.3328354446968771,10812.5,0.0,0.0,7.574597116452885,0.60408032255123,0
L08205_E08,L08205,8205,legit,test,8,26,-4.1875,7.754999967291951,-0.6500000059604645,-0.645470646988439,-0.02012502011207124,9.932000160217285,-0.9860000014305115,0.5049999952316284,-0.04899999871850014,0.5073716537789215,0.2574259950583577,-0.2344079695415494,-0.407504023058854,9.980822770963181,99.61682318537716,-0.23056195614253205,0.23056195614253205,13.178236498770003,0.023098181708177568,0.0,0.0,0.0,0.0,0.0,0.0,0.07396249565703722,0.14577577423997184,0.9977771935847384,0.0,0.0,0.0,0.0,0.32840937867808384,0.18870067500234725,0.310684033125841,0.9329628957380153,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.11698060098653965,10843.75,0.0,0.0,5.063986555377907,0.45353031473859057,0
L08205_E08,L08205,8205,legit,test,8,27,-4.15625,7.803999966010451,-0.6500000059604645,-0.6420406436570143,-0.02012502011207124,10.215999603271484,-0.9869999885559082,0.04899999871850014,0.0,0.04899999871850014,0.002400999874413015,-0.4583716550604213,-0.2239636855188719,10.263567453446802,105.34081687145247,0.28274468248362084,0.0,34.326312700454736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672690418227733,1.9740185043261587,0.9977581242920895,0.0,0.0,0.0,0.0,0.32840937867808384,0.17164774425832374,1.1519982935208684,0.840774444080381,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.502914792066133,0.0,0
L08205_E08,L08205,8205,legit,test,8,28,-4.125,7.880999965593219,-0.677000006660819,-0.6366506383101594,-0.022015022046208466,10.45199966430664,-0.9610000252723694,0.07699999958276749,-0.027000000700354576,0.0815965683933175,0.00665799997356534,0.03259656967481736,0.4909682247352387,10.496085843362735,110.16781803123962,0.2325183899159331,0.0,31.653179929512977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725315756055974,4.133178198559876,0.9971695977600954,0.0,0.0,0.0,0.0,0.33333333333333337,0.15003593506457014,0.8262046821259825,0.8350950341761152,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.856444586380079,0.0,0
L08205_E08,L08205,8205,legit,test,8,29,-4.09375,8.083999959751964,-0.7260000053793192,-0.6224406245457955,-0.02544502537763322,10.571000099182129,-0.9129999876022339,0.2029999941587448,-0.04899999871850014,0.20883006848359612,0.04360999750286344,0.12723350009027862,0.09463693041546126,10.610354003249386,112.57961207427026,0.11426815988665062,0.0,23.124800949327327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040440725163442,0.48079478200008985,0.996868327572228,0.0,0.0,0.0,0.0,0.33333333333333337,0.14987959109465454,0.4853141141035481,0.8126452087643428,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,2.2157609531337674,0.0,0
L08205_E08,L08205,8205,legit,test,8,30,-4.0625,8.687999932095408,-0.8520000074058771,-0.5801605843110946,-0.034265034316683415,10.258000373840332,-0.7870000004768372,0.6039999723434448,-0.12600000202655792,0.6170024044536413,0.38069196710157477,0.4081723359700452,0.2809388358797666,10.28814563808556,105.84594067045893,-0.3222083651638261,0.3222083651638261,11.866340376032564,0.031315366357646146,0.0,0.0,0.0,0.0,0.0,0.0,0.031188906740187983,0.05054908459847238,0.996904360117481,0.0,0.0,0.0,0.0,0.32840937867808384,0.15748456331552535,0.21964300584951207,0.7257931905666413,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.19880333604115757,10968.75,0.0,0.0,6.347810596068032,0.5213707306667869,0
L08205_E08,L08205,8205,legit,test,8,31,-4.03125,9.093999920412898,-0.945000009611249,-0.5517405567823669,-0.040775040964224386,10.119000434875488,-0.6940000057220459,0.4059999883174896,-0.09300000220537186,0.41651529494605705,0.17348499092400088,-0.20048710950758425,-0.6086594454776295,10.14277111094165,102.87580580895252,-0.1453745271439093,0.1453745271439093,15.217611940566995,0.014331408462785605,0.0,0.0,0.0,0.0,0.0,0.0,0.019519433054819794,0.0468636645320498,0.9971410830294337,0.0,0.0,0.0,0.0,0.3134286528902104,0.15921172338889722,0.30824203067505423,0.6929584332618375,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.06055071405098896,11000.0,0.0,0.0,4.224619300844208,0.34818970443392183,0
L08205_E08,L08205,8205,legit,test,8,32,-4.0,9.648999927565455,-1.071000011637807,-0.5128905175321556,-0.04959504990327458,9.833000183105469,-0.5680000185966492,0.5550000071525574,-0.12600000202655792,0.5691230169743896,0.32390100845003134,0.15260772202833256,0.3530948315359168,9.849391687920527,97.01051662207796,-0.29337942302112374,0.29337942302112374,12.024313178625372,0.02978352864697686,0.0,0.0,0.0,0.0,0.0,0.0,0.0019363235384836361,0.003402293494959404,0.9980194712103607,0.0,0.0,0.0,0.0,0.28770685618887704,0.15868519003676324,0.2371539851585121,0.6957310411412952,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.16696898234798763,11031.25,0.0,0.0,5.605515512791806,0.5145896837810051,0
L08205_E08,L08205,8205,legit,test,8,33,-3.96875,10.230999944731593,-1.175000013783574,-0.4721504756958806,-0.056875057314651964,9.52299976348877,-0.46299999952316284,0.5820000171661377,-0.10400000214576721,0.5912190968056632,0.34954002042770416,0.022096079831273596,-0.13051164219705896,9.534248449404158,90.90189349496559,-0.3151432385163684,0.3151432385163684,11.333846896258397,0.0330503436998604,0.0,0.0,0.0,0.0,0.0,0.0,0.046415167177404605,0.07850755739823728,0.9985206439968126,0.0,0.0,0.0,0.0,0.24986508575316002,0.15653444666764743,0.226461403324997,0.7128105946096053,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.186318700840059,11062.5,0.0,0.0,5.636829756977521,0.5321396088309234,0
L08205_E08,L08205,8205,legit,test,8,34,-3.9375,10.532999930903316,-1.1970000136643648,-0.4510104555785302,-0.05841505884232478,9.496000289916992,-0.4410000145435333,0.3019999861717224,-0.02199999988079071,0.302800250400285,0.0916879916424753,-0.2884188464053782,-0.3105149262366518,9.506234928662924,90.36850251893098,-0.028013520741234643,0.028013520741234643,17.196509809428303,0.00294654765044019,0.0,0.0,0.0,0.0,0.0,0.0,0.10410855682849107,0.3438192560635778,0.9985337354182147,0.0,0.0,0.0,0.0,0.19722425952744246,0.1618454478155889,0.40180076267269965,0.6823714881206661,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.008482501095039428,11093.75,0.0,0.0,2.878490316763069,0.09221032801758468,0
L08205_E08,L08205,8205,legit,test,8,35,-3.90625,10.554999930784106,-1.1970000136643648,-0.4494704540508574,-0.05841505884232478,9.746999740600586,-0.4410000145435333,0.02199999988079071,0.0,0.02199999988079071,0.0004839999947547913,-0.2808002505194943,0.007618595885883872,9.756971095380742,95.19848495609527,0.25073616671781807,0.0,35.87121727815045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07271922907917781,3.305419521509751,0.9982549640070998,0.0,0.0,0.0,0.0,0.19722425952744246,0.15952244254995562,1.3075610057854838,0.7139508284905267,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.21465336293525472,0.0,0
L08205_E08,L08205,8205,legit,test,8,36,-3.875,10.658999932929873,-1.2240000143647194,-0.44219044663948,-0.060305060776462006,9.887999534606934,-0.414000004529953,0.10400000214576721,-0.027000000700354576,0.10744766393057939,0.01154500048413873,0.08544766404978868,0.36624791456928296,9.896662609189915,97.94393080013775,0.13969151380917388,0.0,27.687025564424914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540077410305511,2.3640136205721736,0.9978558335702449,0.0,0.0,0.0,0.0,0.19722425952744246,0.17016684821825828,0.8202880909529219,0.7299048758907668,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,1.063373278066569,0.0,0
