session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L08954_E27,L08954,8954,legit,test,27,10,-4.6875,4.81799989938736,-18.811999917030334,-0.9960776484090147,-0.13054767719169924,-46.13199996948242,35.4370002746582,0.032999999821186066,-1.5549999475479126,1.5553500689112432,-0.8350734548728234,-0.694209361465771,58.17166328763904,0.7429457278729146,0.0,0.0,0.0,0.0,0.0,0.0,0.2437492022597343,0.15671661777747603,0.9919250907100858,0.0,0.0,0.0,-0.0,0.3010217492419388,0.7527324670037513,0.0,0.0,10343.75,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,11,-4.65625,4.7519998997449875,-20.096999883651733,-0.9963174053909005,-0.1352156728794264,-45.999000549316406,36.60499954223633,-0.06599999964237213,-1.284999966621399,1.2866937919216792,-0.26865627698956396,0.5664171778832594,58.7863423170989,0.6146790294598574,0.0,0.0,0.0,0.0,0.0,0.0,0.07253545439852416,0.056373517035620685,0.9895095315059738,0.0,0.0,0.0,0.13793895010121127,0.2894487598229805,0.7557135953384398,0.0,0.0,10375.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,12,-4.625,4.586999893188477,-21.05299985408783,-0.9969167978726808,-0.13868851634664947,-45.74700164794922,37.42100143432617,-0.16500000655651093,-0.9559999704360962,0.9701344987358533,-0.3165592931858259,-0.047903016196261916,59.102618454052525,0.31627613695362555,0.0,0.0,0.0,0.0,0.0,0.0,0.11959358320426006,0.12327526065725739,0.9860974944119312,0.0,0.0,0.0,0.2064607315595879,0.28419307369050273,0.750877188435449,0.0,0.0,10406.25,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,13,-4.59375,4.223999887704849,-21.546999841928482,-0.9982354613001186,-0.14048306099480262,-45.297000885009766,37.79399871826172,-0.3630000054836273,-0.49399998784065247,0.6130293565300754,-0.35710514220577794,-0.04054584901995206,58.993259176727506,-0.10935927732501938,0.10935927732501938,0.0,0.0,0.0,0.0,0.0,0.46280314829274954,0.7549445118131863,0.9746435301806184,0.0,0.0,0.0,0.24986508575316002,0.3391489808636936,0.7753756912350915,0.0,0.0,10437.5,0.0,1000.0,1000.0,0.0,0.06704044740915069,10437.5,0.0,0.17810105683385663,0
L08954_E27,L08954,8954,legit,test,27,14,-4.5625,3.992999881505966,-21.81099984049797,-0.9990746107637848,-0.1414420889223461,-44.979000091552734,37.95600128173828,-0.23100000619888306,-0.2639999985694885,0.35079481482566693,-0.26223454170440846,0.09487060050136947,58.853789024456354,-0.13947015227115145,0.13947015227115145,0.0,0.0,0.0,0.0,0.0,0.08511649521784335,0.24263897760331307,0.9661046694795928,0.0,0.0,0.0,0.28770685618887704,0.34049030397086594,0.8120769358253306,0.0,0.0,10468.75,0.0,1000.0,1000.0,0.0,0.048925406239666146,10468.75,0.0,0.3964531209485459,0
L08954_E27,L08954,8954,legit,test,27,15,-4.53125,3.893999882042408,-22.07499983906746,-0.9994342462366136,-0.14240111684988957,-44.79199981689453,38.13800048828125,-0.0989999994635582,-0.2639999985694885,0.2819521220676916,-0.06884269275797533,0.19339184894643313,58.828822262908005,-0.02496676154834887,0.02496676154834887,0.0,0.0,0.0,0.0,0.0,0.36005935709046333,1.2770230436641992,0.9621229720751316,0.0,0.0,0.0,0.3134286528902104,0.3545449486236243,0.8433740921195205,1.0,0.0,0.0,0.4024966761548349,1000.0,1000.0,0.0,0.00703943139971501,10500.0,0.0,0.08823670013818093,0
L08954_E27,L08954,8954,legit,test,27,16,-4.5,3.860999882221222,-22.305999845266342,-0.9995541247275566,-0.1432402663135557,-44.66999816894531,38.305999755859375,-0.032999999821186066,-0.23100000619888306,0.23334524390285372,-0.048606878164837886,0.020235814593137447,58.845206718215174,0.016384455307168366,0.0,0.0,0.0,0.0,0.0,0.0,0.21687362939735233,0.9294109696430802,0.9572832892848856,0.0,0.0,0.0,0.32840937867808384,0.31533905604643575,0.8994837873813202,0.0,0.0,31.25,0.35419707501625475,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,17,-4.46875,3.860999882221222,-22.4049998447299,-0.9995541247275566,-0.1435999017863845,-44.58100128173828,38.36199951171875,0.0,-0.0989999994635582,0.0989999994635582,-0.13434524443929552,-0.08573836627445763,58.81418775958281,-0.031018958632365923,0.031018958632365923,0.0,0.0,0.0,0.0,0.0,0.14189710867452043,1.4333041357919665,0.9554640740087638,0.0,0.0,0.0,0.32840937867808384,0.3137616169334544,0.911014420878874,0.0,0.0,62.5,0.31169342601430416,1000.0,1000.0,0.0,0.00307087688796436,10562.5,0.0,0.31018958798764584,0
L08954_E27,L08954,8954,legit,test,27,18,-4.4375,3.860999882221222,-22.4049998447299,-0.9995541247275566,-0.1435999017863845,-44.46799850463867,38.33700180053711,0.0,0.0,0.0,-0.0989999994635582,0.03534524497573732,58.71225253780452,-0.10193522177829095,0.10193522177829095,0.0,0.0,0.0,0.0,0.0,1.5707962257847952,15707.96225784795,0.9605866510072096,0.0,0.0,0.0,0.4319454630970546,0.489305695622596,0.9898100751094356,0.0,0.0,93.75,0.27429021489258765,1000.0,1000.0,0.0,0.0,10593.75,0.0,101.93522177829095,0
L08954_E27,L08954,8954,legit,test,27,19,-4.40625,3.860999882221222,-22.4049998447299,-0.9995541247275566,-0.1435999017863845,-44.4010009765625,38.33599853515625,0.0,0.0,0.0,0.0,0.0989999994635582,58.66087001918916,-0.051382518615355366,0.051382518615355366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589022795072651,0.0,0.0,0.0,0.48293854524172825,0.4749357868871551,0.9870628370112859,0.0,0.0,125.0,0.24137538910547712,1000.0,1000.0,0.0,0.0,10625.0,0.0,51.382518615355366,0
L08954_E27,L08954,8954,legit,test,27,20,-4.375,3.860999882221222,-22.4049998447299,-0.9995541247275566,-0.1435999017863845,-44.310001373291016,38.354000091552734,0.0,0.0,0.0,0.0,0.0,58.60380145283989,-0.05706856634927249,0.05706856634927249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97031069670783,0.0,0.0,0.0,0.5102063316161723,0.484389696668634,0.9933800720196699,0.0,0.0,156.25,0.21241034241281986,1000.0,1000.0,0.0,0.0,10656.25,0.0,57.06856634927249,0
L08954_E27,L08954,8954,legit,test,27,21,-4.34375,3.926999881863594,-22.4049998447299,-0.9993143677456706,-0.1435999017863845,-44.26100158691406,38.40399932861328,0.06599999964237213,0.0,0.06599999964237213,0.06599999964237213,0.06599999964237213,58.599517283924264,-0.004284168915624775,0.004284168915624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489555172396882,0.0,0.0,0.0,0.5188855691542744,0.4565871502566022,0.9929115185468489,0.0,0.0,187.5,0.1869211013232815,1000.0,1000.0,0.0,0.000282755146899097,10687.5,0.0,0.06394281997750015,0
L08954_E27,L08954,8954,legit,test,27,22,-4.3125,4.058999881148338,-22.371999844908714,-0.998834853781899,-0.14348002329544154,-44.32400131225586,38.41699981689453,0.13199999928474426,0.032999999821186066,0.13606248490811407,0.07006248526574194,0.004062485623369805,58.6556303116771,0.05611302775283633,0.0,0.0,0.0,0.0,0.0,0.0,0.2449786453015534,1.8004863388096488,0.8647027971501074,0.0,0.0,0.0,0.5102063316161723,0.4579535346294773,0.989274840335384,0.0,0.0,218.75,0.1644905691644877,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,23,-4.28125,4.223999887704849,-21.877999857068062,-0.9982354613001186,-0.1416854786472884,-44.39699935913086,38.00199890136719,0.16500000655651093,0.49399998784065247,0.5208272171749605,0.38476473226684643,0.3147022470011045,58.44010157925959,-0.21552873241751058,0.21552873241751058,0.0,0.0,0.0,0.0,0.0,1.003459925082086,1.9266656810390834,0.3917099615059857,0.0,0.0,0.0,0.5757988911914931,0.5108301435994321,0.8880630778095426,0.0,0.0,250.0,0.14475170086474917,1000.0,1000.0,0.0,0.11225322992625873,10750.0,0.0,0.4130270045788876,0
L08954_E27,L08954,8954,legit,test,27,24,-4.25,4.322999887168407,-19.53799994289875,-0.9978758258272898,-0.13318500410070613,-44.41600036621094,35.762001037597656,0.0989999994635582,2.3399999141693115,2.3420932086930635,1.821265991518103,1.4365012592512567,57.023695134079006,-1.4164064451805842,1.4164064451805842,0.0,0.0,0.0,0.0,0.0,0.28007527419753275,0.11958331682017923,0.49910675312082975,0.0,0.0,0.0,0.5757988911914931,0.6156275362549708,0.7978953193798807,0.0,0.0,281.25,0.12738149676097926,1000.0,1000.0,0.0,3.3173559160065302,10781.25,0.0,0.6045028170136821,0
L08954_E27,L08954,8954,legit,test,27,25,-4.21875,4.322999887168407,-15.116000011563301,-0.9978758258272898,-0.11712128647674655,-44.356998443603516,31.461999893188477,0.0,4.421999931335449,4.421999931335449,2.0799067226423857,0.25864073112428265,54.381989189481075,-2.6417059445979305,2.6417059445979305,0.0,0.0,0.0,0.0,0.0,0.042282479952304275,0.00956184545655,0.8274158724491686,0.0,0.0,0.0,0.6030666775659372,0.6859302607218272,0.9700075000719324,0.0,0.0,312.5,0.11209571714966175,1000.0,1000.0,0.0,11.681623505620497,10812.5,0.0,0.5972656535403364,0
L08954_E27,L08954,8954,legit,test,27,26,-4.1875,4.619999878108501,-11.945999935269356,-0.996796919435869,-0.10560568564358738,-44.59700012207031,28.434999465942383,0.296999990940094,3.1700000762939453,3.183882767678803,-1.2381171636566464,-3.318023886299032,52.890846226129554,-1.4911429633515212,1.4911429633515212,0.0,0.0,0.0,0.0,0.0,0.09341814369719435,0.029340949561814576,0.9229110370292445,0.0,0.0,0.0,0.6117459151040393,0.7232483368323235,0.9050214344331382,0.0,0.0,343.75,0.09864423109170234,1000.0,1000.0,0.0,4.747624385160413,10843.75,0.0,0.46819398769842063,0
L08954_E27,L08954,8954,legit,test,27,27,-4.15625,5.344999901950359,-6.139999702572823,-0.9941632252157874,-0.08451433564112043,-45.316001892089844,22.79400062561035,0.7250000238418579,5.806000232696533,5.851090815962686,2.667208048283883,3.9053252119405295,50.72579710565636,-2.165049120473192,2.165049120473192,0.0,0.0,0.0,0.0,0.0,0.030809657998440043,0.0052656263537025445,0.9767170224218865,0.0,0.0,0.0,0.6030666775659372,0.7988223174400793,0.9196719071444255,0.0,0.0,375.0,0.08680692336069806,1000.0,1000.0,0.0,12.667899024908785,10875.0,0.0,0.36996164081521266,0
L08954_E27,L08954,8954,legit,test,27,28,-4.125,5.377999901771545,-1.8829997330904007,-0.9940433467248445,-0.06905001033654759,-45.34199905395508,18.722999572753906,0.032999999821186066,4.256999969482422,4.257127874537191,-1.5939629414254952,-4.261170989709378,49.055556170633785,-1.6702409350225764,1.6702409350225764,0.0,0.0,0.0,0.0,0.0,0.11647601888235015,0.027360234955360066,0.9903223962678873,0.0,0.0,0.0,0.5757988911914931,0.845117817297983,0.9068623906564486,0.0,0.0,406.25,0.0763900925574143,1000.0,1000.0,0.0,7.110429241677671,10906.25,0.0,0.3922477164225868,0
L08954_E27,L08954,8954,legit,test,27,29,-4.09375,4.949999898672104,0.4960002154111862,-0.9955981344452429,-0.060407861084274136,-44.891998291015625,16.552000045776367,-0.42800000309944153,2.378999948501587,2.417193570573874,-1.8399343039633167,-0.24597136253782148,47.846214229298546,-1.2093419413352393,1.2093419413352393,0.0,0.0,0.0,0.0,0.0,0.18575514918048874,0.07684744467377844,0.9883860638810035,0.0,0.0,0.0,0.6234179388105408,0.8892343251245932,0.8833104820152815,0.0,0.0,437.5,0.06722328145052459,1000.0,1000.0,0.0,2.9232135652208675,10937.5,0.0,0.5001013798280194,0
L08954_E27,L08954,8954,legit,test,27,30,-4.0625,4.488999903202057,2.1770002096891403,-0.9972728006295187,-0.054301323396969435,-44.444000244140625,15.093999862670898,-0.460999995470047,1.680999994277954,1.743066830785861,-0.6741267397880131,1.1658075641753036,46.937170659888324,-0.9090435694102226,0.9090435694102226,0.0,0.0,0.0,0.0,0.0,0.08965755286042865,0.05143666971162923,0.9859930501618571,0.0,0.0,0.0,0.575798891191493,0.6956995097213416,0.8677625786258044,0.0,0.0,468.75,0.05915648767646164,1000.0,1000.0,0.0,1.5845236935781435,10968.75,0.0,0.5212206054057089,0
L08954_E27,L08954,8954,legit,test,27,31,-4.03125,4.191999912261963,3.1660002321004868,-0.9983517070209396,-0.05070860124934433,-44.19300079345703,14.20300006866455,-0.296999990940094,0.9890000224113464,1.0326325769353104,-0.7104342538505506,-0.036307514062537516,46.419247409678874,-0.5179232502094493,0.5179232502094493,0.0,0.0,0.0,0.0,0.0,0.02407412090679739,0.023313346338777692,0.9846436412453666,0.0,0.0,0.0,0.5102063316161723,0.700934370254277,0.8487848122241752,0.0,0.0,500.0,0.05205770915528624,1000.0,1000.0,0.0,0.5348244205184952,11000.0,0.0,0.5010709431634559,0
L08954_E27,L08954,8954,legit,test,27,32,-4.0,4.158999912440777,3.265000231564045,-0.9984715855118825,-0.05034896577651553,-44.27399826049805,14.097000122070312,-0.032999999821186066,0.0989999994635582,0.1043551622200972,-0.9282774147152132,-0.2178431608646626,46.46409726242655,0.04484985274767439,0.0,0.0,0.0,0.0,0.0,0.0,0.030015425614537742,0.28762760725944453,0.9869557990813428,0.0,0.0,0.0,0.5188855691542744,0.7082610965214051,0.8337123287700065,0.0,0.0,531.25,0.04581078405665189,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,33,-3.96875,4.158999912440777,3.265000231564045,-0.9984715855118825,-0.05034896577651553,-44.38199996948242,14.098999977111816,0.0,0.0,0.0,-0.1043551622200972,0.823922252495116,46.567625252376104,0.10352798994955492,0.0,0.0,0.0,0.0,0.0,0.0,1.8925467902824447,18925.467902824446,0.9908374284635207,0.0,0.0,0.0,0.5188855691542744,0.9803605061063349,0.8347124255916455,0.0,0.0,562.5,0.040313489969853664,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,34,-3.9375,4.158999912440777,3.265000231564045,-0.9984715855118825,-0.05034896577651553,-44.470001220703125,14.10200023651123,0.0,0.0,0.0,0.0,0.1043551622200972,46.652410647681435,0.08478539530533169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917029559632706,0.0,0.0,0.0,0.5188855691542744,0.9864861364953506,0.8420078652162706,0.0,0.0,593.75,0.03547587117347122,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,35,-3.90625,4.422999911010265,3.331000231206417,-0.9975125575843391,-0.050109208794629656,-44.91400146484375,14.038000106811523,0.2639999985694885,0.06599999964237213,0.27212496981622813,0.27212496981622813,0.27212496981622813,47.056699571716955,0.4042889240355194,0.0,0.0,0.0,0.0,0.0,0.0,0.24497865421420845,0.9002432021568907,0.9822081669940054,0.0,0.0,0.0,0.5188855691542744,0.910704633461413,0.8756893527231495,0.0,0.0,625.0,0.031218766632654677,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,36,-3.875,6.268999867141247,3.9240002259612083,-0.9908066275776476,-0.047955028646582104,-46.8489990234375,13.440999984741211,1.8459999561309814,0.5929999947547913,1.9389081545588402,1.666783184742612,1.394658214926384,48.73899045002739,1.6822908783104324,0.0,0.0,0.0,0.0,0.0,0.0,0.06584426747652755,0.0339594566775697,0.9201363482166192,0.0,0.0,0.0,0.5188855691542744,0.8956266682057052,0.8838171723322759,0.0,0.0,656.25,0.027472514636736115,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,37,-3.84375,20.826000027358532,5.874000273644924,-0.9379256814770797,-0.040871299424714166,-61.60200119018555,11.491000175476074,14.557000160217285,1.9500000476837158,14.687026719201288,12.748118564642448,11.081335379899837,62.66458039170463,13.925589941677245,0.0,0.0,0.0,0.0,0.0,0.0,0.1776594780479686,0.012096354248181698,0.7456482480747204,0.0,0.0,0.0,0.5258020942841151,1.6747290020238332,0.6676300404265674,0.0,0.0,687.5,0.02417581288032778,1000.0,1000.0,0.0,0.0,11187.5,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,38,-3.8125,39.66799908131361,8.016000233590603,-0.8694786988960012,-0.033090095661395987,-80.56199645996094,9.350000381469727,18.841999053955078,2.1419999599456787,18.963361837439358,4.2763351182380696,-8.471783446404379,81.10276062347226,18.43818023176763,0.0,0.0,0.0,0.0,0.0,0.0,0.0199672074435963,0.001052936057159182,0.8175046527620945,0.0,0.0,0.0,0.5188855691542744,1.703110556555588,0.8845543246713413,0.0,0.0,718.75,0.021274715334688447,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,39,-3.78125,52.70299892872572,10.296000204980373,-0.8221266952712638,-0.02480758180075458,-93.68800354003906,7.070000171661377,13.03499984741211,2.2799999713897705,13.232899186934475,-5.730462650504883,-10.006797768742953,93.95438738955016,12.8516267660779,0.0,0.0,0.0,0.0,0.0,0.0,0.05996568723792815,0.004531560800911668,0.8984296591864458,0.0,0.0,0.0,0.49753802267237524,1.8273206246850653,0.8841605464845343,0.0,0.0,750.0,0.018721749494525833,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,40,-3.75,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-106.90799713134766,4.068999767303467,13.067999839782715,2.938999891281128,13.39441451402455,0.16151532709007554,5.891977977594959,106.9854037228563,13.031016333306141,0.0,0.0,0.0,0.0,0.0,0.0,0.04805782527736921,0.0035879004063261236,0.9506184202219516,0.0,0.0,0.0,0.4595944978287252,1.8073296979945894,0.9012669131976254,0.0,0.0,781.25,0.016475139555182733,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,41,-3.71875,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-107.01300048828125,3.992000102996826,0.0,0.0,0.0,-13.39441451402455,-13.555929841114626,107.08743314846616,0.10202942560985662,0.0,0.0,0.0,0.0,0.0,0.0,0.22121974871446848,2212.1974871446846,0.9787186988932015,0.0,0.0,0.0,0.39937247371013446,2.3068257232538016,0.8221668989117497,0.0,0.0,812.5,0.014498122808560806,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,42,-3.6875,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-107.13500213623047,3.9110000133514404,0.0,0.0,0.0,0.0,13.39441451402455,107.20636456775568,0.11893141928952389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968636647569964,0.0,0.0,0.0,0.28770685618887704,2.3089067346693044,0.8266657927986025,0.0,0.0,843.75,0.01275834807153351,1000.0,1000.0,0.0,0.0,11343.75,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,43,-3.65625,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-107.26699829101562,3.8989999294281006,0.0,0.0,0.0,0.0,0.0,107.3378363989811,0.1314718312254115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987952884661333,0.0,0.0,0.0,0.24986508575316002,2.308032359521062,0.8287755188980445,0.0,0.0,875.0,0.011227346302949488,1000.0,1000.0,0.0,0.0,11375.0,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,44,-3.625,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-107.4260025024414,3.8919999599456787,0.0,0.0,0.0,0.0,0.0,107.49648216263994,0.1586457636588392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987952884661333,0.0,0.0,0.0,0.19722425952744246,2.3090609369332302,0.8289535680828664,0.0,0.0,906.25,0.009880064746595548,1000.0,1000.0,0.0,0.0,11406.25,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,45,-3.59375,65.77099876850843,13.235000096261501,-0.7746548131826492,-0.014131131080835618,-107.52899932861328,3.885999917984009,0.0,0.0,0.0,0.0,0.0,107.59919466229981,0.10271249965987295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987952884661333,0.0,0.0,0.0,0.1237441088802919,1.887718737906676,0.8289535680828664,0.0,0.0,937.5,0.008694456977004083,1000.0,1000.0,0.0,0.0,11437.5,0.0,0.0,0
L08954_E27,L08954,8954,legit,test,27,46,-3.5625,66.5619987770915,13.235000096261501,-0.7717813620348128,-0.014131131080835618,-108.5479965209961,3.880000114440918,0.7910000085830688,0.0,0.7910000085830688,0.7910000085830688,0.7910000085830688,108.61731882904421,1.0181241667443999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986622428317811,0.0,0.0,0.0,-0.0,1.8889165236482979,0.8279312895069074,0.0,0.0,968.75,0.007651122139763594,1000.0,1000.0,0.0,0.0,11468.75,0.0,0.0,0
