session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L08205_E21,L08205,8205,legit,test,21,10,-4.6875,-32.23300015926361,-0.23000000044703484,0.5016633551885457,0.029315562445379636,-24.082000732421875,-5.678999900817871,0.0,0.0,0.0,0.0,-0.5736427260030413,4.021714696767111,24.74255037682771,612.1937991498571,0.4453118505254139,0.0,98.97020150731085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0455666517778424,30455.666517778423,0.9997224214971063,0.0,0.0,0.0,0.0,0.513161585643834,2.0398146654367473,20.398146654367473,0.8602666461707082,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,11,-4.65625,-32.23300015926361,-0.23000000044703484,0.5016633551885457,0.029315562445379636,-24.597999572753906,-5.684000015258789,0.0,0.0,0.0,0.0,0.0,0.5736427260030413,25.24617672350931,637.3694391546634,0.5036263466815996,0.0,100.98470689403725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997224214971063,0.0,0.0,0.0,0.0,0.5,1.9606402149463888,19.606402149463886,0.8683832643831528,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,12,-4.625,-32.23300015926361,-0.23000000044703484,0.5016633551885457,0.029315562445379636,-25.104999542236328,-5.689000129699707,0.0,0.0,0.0,0.0,0.0,0.0,25.741517525029668,662.6257244914095,0.4953408015203564,0.0,102.96607010011867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997224214971063,0.0,0.0,0.0,0.0,0.4857553045411291,1.9606402149463888,19.606402149463886,0.8683832643831528,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,13,-4.59375,-32.23300015926361,-0.23000000044703484,0.5016633551885457,0.029315562445379636,-25.591999053955078,-5.692999839782715,0.0,0.0,0.0,0.0,0.0,0.0,26.217564012573778,687.3606627534036,0.47604648754411016,0.0,104.87025605029511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997224214971063,0.0,0.0,0.0,0.0,0.4712665215352267,1.9606402149463888,19.606402149463886,0.8683832643831528,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,187.5,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,14,-4.5625,-32.28800015896559,-0.23000000044703484,0.5011225683679044,0.029315562445379636,-26.065000534057617,-5.695000171661377,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,26.679904043973753,711.817279795647,0.46234003139997526,0.0,87.47509531161758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.9997228509095989,0.0,0.0,0.0,0.0,0.49753802267237524,2.1570145650739536,13.916223027234265,0.8682497862602183,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,218.75,0.0,0.0,1.4673947144673254,0.0,0
L08205_E21,L08205,8205,legit,test,21,15,-4.53125,-32.62900014966726,-0.23000000044703484,0.4977696901531856,0.029315562445379636,-26.124000549316406,-5.695000171661377,-0.3409999907016754,0.0,0.3409999907016754,0.11628099365854272,0.28599999099969864,0.23099999129772186,26.737547225875208,714.896431655907,0.057643181901454454,0.0,45.24119737147639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999132327737491,0.0,0.0,0.0,0.0,0.5102063316161723,2.152592033752072,4.881161177185246,0.8706578368762541,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,250.0,0.0,0.0,9.117503355409053,0.0,0
L08205_E21,L08205,8205,legit,test,21,16,-4.5,-34.052000127732754,-0.3450000025331974,0.4837780603699021,0.028184826339217612,-25.160999298095703,-5.578999996185303,-1.4229999780654907,-0.11500000208616257,1.427639288494893,2.0381539380542044,1.0866392977932176,0.8006393067935189,25.772099771578723,664.2011266362081,-0.9654474542964842,0.9654474542964842,15.362122208463752,0.03745950090804098,0.0,0.0,0.0,0.0,0.0,0.0,0.08063993153893304,0.05648480830472851,0.9997530872021941,0.0,0.0,0.0,0.0,0.5258020942841152,1.8524944678818254,1.2126517574099551,0.9047236213229852,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,1.3783107167310382,281.25,0.0,0.0,36.793262180916045,0.6757811170891199,0
L08205_E21,L08205,8205,legit,test,21,17,-4.46875,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-24.621999740600586,-5.297999858856201,-1.0219999551773071,-0.2800000011920929,1.059662167414686,1.12288390904999,-0.36797712108020697,-1.4546164188734245,25.185544936144932,634.3116737305756,-0.586554835433791,0.586554835433791,19.23056614352844,0.023288419944890205,0.0,0.0,0.0,0.0,0.0,0.0,0.1867708804004038,0.17625511804019448,0.9978171541543133,0.0,0.0,0.0,0.0,0.5258020942841152,1.6656102259996217,1.4362891821442103,0.9493586739216402,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6215499682233355,312.5,0.0,0.0,26.68816913455531,0.5530081617443666,0
L08205_E21,L08205,8205,legit,test,21,18,-4.4375,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-25.12700080871582,-5.297999858856201,0.0,0.0,0.0,0.0,-1.059662167414686,-0.691685046334479,25.679465963014998,659.4349721456458,0.49392102687006556,0.0,102.71786385205999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874181841650456,28741.81841650456,0.9961565894122506,0.0,0.0,0.0,0.0,0.5258020942841152,1.8179840554849211,18.17984055484921,0.9300331583878174,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,343.75,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,19,-4.40625,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-25.650999069213867,-5.297999858856201,0.0,0.0,0.0,0.0,0.0,1.059662167414686,26.192414087923453,686.042555753251,0.5129481249084549,0.0,104.76965635169381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955459152868299,0.0,0.0,0.0,0.0,0.5102063316161723,1.7125671345857827,17.125671345857825,0.6473775095533526,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,20,-4.375,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-26.191999435424805,-5.297999858856201,0.0,0.0,0.0,0.0,0.0,0.0,26.72245566802822,714.0896369297336,0.5300415801047684,0.0,106.88982267211289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948068430150477,0.0,0.0,0.0,0.0,0.49753802267237524,1.4447283530200732,14.447283530200732,0.7203564091975418,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,406.25,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,21,-4.34375,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-26.743999481201172,-5.297999858856201,0.0,0.0,0.0,0.0,0.0,0.0,27.263717845424694,743.3103107549289,0.5412621773964723,0.0,109.05487138169877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948068430150477,0.0,0.0,0.0,0.0,0.4712665215352267,1.4409822367893945,14.409822367893945,0.7500674072994045,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,437.5,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,22,-4.3125,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-27.30500030517578,-5.298999786376953,0.0,0.0,0.0,0.0,0.0,0.0,27.81442863698035,773.6424404016725,0.5507107915556553,0.0,111.2577145479214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948068430150477,0.0,0.0,0.0,0.0,0.42901800937290907,1.2573306505043158,12.573306505043158,0.7500674072994045,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,468.75,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,23,-4.28125,-35.07400008291006,-0.6250000037252903,0.47372925837988894,0.025431729771131506,-27.8700008392334,-5.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,28.369472127635014,804.8269488006599,0.5550434906546649,0.0,113.47788851054005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948068430150477,0.0,0.0,0.0,0.0,0.38294495142697227,1.2573306505043158,12.573306505043158,0.7500674072994045,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,24,-4.25,-35.53000008314848,-0.7400000058114529,0.46924564398575047,0.024300993664969482,-27.981000900268555,-5.186999797821045,-0.4560000002384186,-0.11500000208616257,0.4702775783484209,0.22116100069725514,0.4702775783484209,0.4702775783484209,28.457712105568593,809.8413782834252,0.08823997793357918,0.0,39.50936827829827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894551064981632,6.154984201345672,0.9948212566095157,0.0,0.0,0.0,0.0,0.42901800937290907,1.4250863520131052,2.498934564708459,0.7277142510710072,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,531.25,0.0,0.0,13.383023934343338,0.0,0
L08205_E21,L08205,8205,legit,test,21,25,-4.21875,-36.55200003832579,-1.0260000191628933,0.4591968419957373,0.021488902051118926,-27.527000427246094,-4.896999835968018,-1.0219999551773071,-0.28600001335144043,1.0612633584645434,1.126279916019442,0.5909857801161226,0.1207082017677017,27.959190973901183,781.7163599150774,-0.49852113166740963,0.49852113166740963,21.322330707570977,0.01782967548872406,0.0,0.0,0.0,0.0,0.0,0.0,0.025821960492906637,0.024331340837269982,0.9949125556505294,0.0,0.0,0.0,0.0,0.4595944978287252,1.4311505534076863,1.232408258622743,0.7217138621259023,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5290622104589,562.5,0.0,0.0,29.672064912913918,0.4693008825871588,0
L08205_E21,L08205,8205,legit,test,21,26,-4.1875,-38.205000035464764,-1.3670000098645687,0.44294373985361424,0.01813602383640023,-26.441999435424805,-4.551000118255615,-1.652999997138977,-0.3409999907016754,1.6878062638229545,2.848689984200001,0.6265429053584111,0.03555712524228849,26.83078336946889,719.8909362193683,-1.1284076044322937,1.1284076044322937,13.845957601838082,0.042054886508821325,0.0,0.0,0.0,0.0,0.0,0.0,0.06942577056647714,0.04113373202515836,0.9972125980556624,0.0,0.0,0.0,0.0,0.4771867614277718,1.225500168539781,0.6854770527088508,0.784149127331456,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,1.90453342290628,593.75,0.0,0.0,45.28516423426635,0.6681687702163746,0
L08205_E21,L08205,8205,legit,test,21,27,-4.15625,-40.248000018298626,-1.4820000119507313,0.42285596764863786,0.017005287730238208,-24.968000411987305,-4.431000232696533,-2.0429999828338623,-0.11500000208616257,2.0462340849323617,4.18707393033898,0.3584278211094072,-0.2681150842490039,25.358130996490157,643.0348076351548,-1.4726523729787324,1.4726523729787324,11.043356233969112,0.05807187845603051,0.0,0.0,0.0,0.0,0.0,0.0,0.14720734614929354,0.07194061873627693,0.9959235632039629,0.0,0.0,0.0,0.0,0.48293854524172825,1.1952486853154782,0.5569050895737434,0.8912918837269775,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,3.0133914808456077,625.0,0.0,0.0,51.888671975197994,0.719337560769162,0
L08205_E21,L08205,8205,legit,test,21,28,-4.125,-40.818999998271465,-1.6520000137388706,0.4172416173681106,0.015333764803434825,-24.966999053955078,-4.25600004196167,-0.5709999799728394,-0.17000000178813934,0.5957692319488732,0.35494097773695027,-1.4504648529834885,-1.8088926740928957,25.327151006723426,641.4645781173715,-0.03097998976673111,0.03097998976673111,29.945699193103838,0.0012231445461023738,0.0,0.0,0.0,0.0,0.0,0.0,0.23313635023967816,0.3913198898792496,0.995687497240218,0.0,0.0,0.0,0.0,0.4319454630970546,1.2406745723189774,1.7831696421007377,0.812917312977676,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.018456924709109344,656.25,0.0,0.0,15.089137302728746,0.05191284688984309,0
L08205_E21,L08205,8205,legit,test,21,29,-4.09375,-40.818999998271465,-1.6520000137388706,0.4172416173681106,0.015333764803434825,-25.538000106811523,-4.250999927520752,0.0,0.0,0.0,0.0,-0.5957692319488732,0.8546956210346153,25.889388749819624,670.2604498392869,0.5622377430961976,0.0,103.5575549992785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852225870964818,28522.258709648177,0.995687497240218,0.0,0.0,0.0,0.0,0.33333333333333337,1.3938315549175622,13.938315549175622,0.841928385837917,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,687.5,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,30,-4.0625,-40.818999998271465,-1.6520000137388706,0.4172416173681106,0.015333764803434825,-26.110000610351562,-4.245999813079834,0.0,0.0,0.0,0.0,0.0,0.5957692319488732,26.45298936387404,699.7606462852331,0.5636006140544154,0.0,105.81195745549616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995687497240218,0.0,0.0,0.0,0.0,0.32840937867808384,1.2259202469763129,12.259202469763128,0.841928385837917,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,718.75,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,31,-4.03125,-40.818999998271465,-1.6520000137388706,0.4172416173681106,0.015333764803434825,-26.684999465942383,-4.241000175476074,0.0,0.0,0.0,0.0,0.0,0.0,27.019905236431406,730.0752789857333,0.5669158725573666,0.0,108.07962094572562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995687497240218,0.0,0.0,0.0,0.0,0.3134286528902104,1.2259202469763129,12.259202469763128,0.841928385837917,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,32,-4.0,-40.818999998271465,-1.6520000137388706,0.4172416173681106,0.015333764803434825,-27.26099967956543,-4.236000061035156,0.0,0.0,0.0,0.0,0.0,0.0,27.588146005963438,761.1058000463564,0.5682407695320322,0.0,110.35258402385375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995687497240218,0.0,0.0,0.0,0.0,0.3134286528902104,1.2259202469763129,12.259202469763128,0.841928385837917,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,33,-3.96875,-40.818999998271465,-1.82200001552701,0.4172416173681106,0.013662241876631441,-27.840999603271484,-4.056000232696533,0.0,-0.17000000178813934,0.17000000178813934,0.02890000060796738,0.17000000178813934,0.17000000178813934,28.13489642413843,791.5723967969974,0.5467504181749909,0.0,66.98784834370196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707962679713678,9.239977949699998,0.9729787144031774,0.0,0.0,0.0,0.0,0.42126972462784873,1.2512403792529894,4.634223596171674,0.8385645506659458,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,4.7829324424126485,0.0,0
L08205_E21,L08205,8205,legit,test,21,34,-3.9375,-41.2149999961257,-1.9920000173151493,0.41334795225949283,0.011990718949828057,-28.025999069213867,-3.877000093460083,-0.3959999978542328,-0.17000000178813934,0.430947791395338,0.18571599890851975,0.26094778960719867,0.09094778781905932,28.292892279727536,800.487753552266,0.15799585558910678,0.0,41.54928268693293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165295199956366,2.7040287088682646,0.9735404805726321,0.0,0.0,0.0,0.0,0.4319454630970546,1.2421040666879068,2.3394090470244553,0.8291548222676409,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,12.192759440134791,0.0,0
L08205_E21,L08205,8205,legit,test,21,35,-3.90625,-43.2039999589324,-2.6730000115931034,0.39379113458730364,0.005294794881502596,-26.621000289916992,-3.186000108718872,-1.9889999628067017,-0.6809999942779541,2.102351503495939,4.419881844251634,1.671403712100601,1.4104559224934023,26.810972625559803,718.8282531285171,-1.4819196541677329,1.4819196541677329,11.39751970983706,0.055270817812003194,0.0,0.0,0.0,0.0,0.0,0.0,0.07562806152305246,0.03597308128412055,0.9776801785489047,0.0,0.0,0.0,0.0,0.4319454630970546,1.2867057688934238,0.5842417828629763,0.7616140188786202,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,3.115516012999715,875.0,0.0,0.0,56.36608860953411,0.7045515938275955,0
L08205_E21,L08205,8205,legit,test,21,36,-3.875,-43.48999997228384,-2.72800001129508,0.39097904297345304,0.004754008060861236,-26.929000854492188,-3.121000051498413,-0.28600001335144043,-0.054999999701976776,0.29124046354214167,0.08482100760424155,-1.811111039953797,-3.482514752054398,27.109255400004884,734.9117283426939,0.2982827744450809,0.0,50.08726661452599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988483939832322,0.48030702086175703,0.9753376691247586,0.0,0.0,0.0,0.0,0.42126972462784873,1.1282550507691504,2.8837892700421635,0.684765930469258,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,906.25,0.0,0.0,7.89531210897973,0.0,0
L08205_E21,L08205,8205,legit,test,21,37,-3.84375,-43.48999997228384,-2.72800001129508,0.39097904297345304,0.004754008060861236,-27.604000091552734,-3.109999895095825,0.0,0.0,0.0,0.0,-0.29124046354214167,1.5198705764116553,27.77864144269729,771.6529204019394,0.6693860426924054,0.0,111.11456577078916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9516043688491096,29516.043688491096,0.9682229359768294,0.0,0.0,0.0,0.0,0.42126972462784873,1.3341737705288121,13.341737705288121,0.684932152725193,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,0.0,0.0,0
L08205_E21,L08205,8205,legit,test,21,38,-3.8125,-43.48999997228384,-2.72800001129508,0.39097904297345304,0.004754008060861236,-28.215999603271484,-3.0929999351501465,0.0,0.0,0.0,0.0,0.0,0.29124046354214167,28.385018622693476,805.7092822106555,0.606377179996187,0.0,113.5400744907739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673803729353133,0.0,0.0,0.0,0.0,0.4319454630970546,1.3342240589782028,13.342240589782028,0.5973442441688928,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,968.75,0.0,0.0,0.0,0.0,0
