session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L08954_E25,L08954,8954,legit,test,25,10,-4.6875,3.2029999345541,-16.49899995326996,-0.9908104058674574,-0.11441181806166592,-41.84299850463867,29.902000427246094,1.4559999704360962,-3.0980000495910645,3.4230892803396396,11.71754022117615,1.6006019893854069,2.0507576016501488,51.42923442372266,2644.96615341022,3.0121876658802478,0.0,14.00162928219571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987210073674242,0.014569325148245651,0.9860448632270582,0.0,0.0,0.0,0.0,0.2280128118796806,0.24823502699078898,0.07045947668032362,0.7396744088649185,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,176.04686105191942,0.0,0
L08954_E25,L08954,8954,legit,test,25,11,-4.65625,3.8619999140501022,-18.942999958992004,-0.9882573749533897,-0.12388011512195095,-42.555999755859375,32.34600067138672,0.6589999794960022,-2.444000005722046,2.531287617191119,6.407417000945093,-0.8918016631485206,-2.4924036525339277,53.453501986811425,2857.276874654053,2.024267563088763,0.0,19.21897672733151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17596881341377335,0.06951751046332687,0.9879495244867056,0.0,0.0,0.0,0.0,0.2166741405494514,0.26653580856819475,0.10129482114643167,0.778939759064073,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,135.30618767471663,0.0,0
L08954_E25,L08954,8954,legit,test,25,12,-4.625,4.487999901175499,-21.24999988079071,-0.9858321892643714,-0.1328176603455612,-43.21799850463867,34.65299987792969,0.6259999871253967,-2.306999921798706,2.3904235237840665,5.714124623060234,-0.14086409340705242,0.7509375697414682,55.39517844800886,3068.625795286746,1.9416764611974386,0.0,20.979656463831397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015916899643317883,0.0006658610695949502,0.9910222762697188,0.0,0.0,0.0,0.0,0.2064607315595879,0.26000721706500424,0.10440281124149399,0.8099683352948317,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,132.4179376663365,0.0,0
L08954_E25,L08954,8954,legit,test,25,13,-4.59375,4.520999900996685,-22.804999828338623,-0.9857043440104578,-0.13884188350335186,-43.268001556396484,36.207000732421875,0.032999999821186066,-1.5549999475479126,1.5553500689112432,2.4191138368622087,-0.8350734548728234,-0.694209361465771,56.41867475155657,3183.0668607219272,1.0234963035477094,0.0,31.250822609479346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437492022597343,0.15671661777747603,0.9908422582621883,0.0,0.0,0.0,0.0,0.19722425952744246,0.2906026167590253,0.17555357154765486,0.7775336981028629,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,87.75078966271452,0.0,0
L08954_E25,L08954,8954,legit,test,25,14,-4.5625,4.454999901354313,-24.089999794960022,-0.985960034518285,-0.14382010010643784,-43.22100067138672,37.492000579833984,-0.06599999964237213,-1.284999966621399,1.2866937919216792,1.6555809141697895,-0.26865627698956396,0.5664171778832594,57.21630018197859,3273.705006514283,0.7976254304220163,0.0,37.23337758163777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253545439852416,0.056373517035620685,0.9895095315059738,0.0,0.0,0.0,0.0,0.19722425952744246,0.2894487596050693,0.20873300312677637,0.7557135953384398,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,73.6198582408791,0.0,0
L08954_E25,L08954,8954,legit,test,25,15,-4.53125,4.289999894797802,-25.045999765396118,-0.9865992608167172,-0.1475237382768635,-43.08100128173828,38.446998596191406,-0.16500000655651093,-0.9559999704360962,0.9701344987358533,0.9411609456374654,-0.3165592931858259,-0.047903016196261916,57.74205029692555,3334.14437249268,0.525750114946959,0.0,47.32433215907791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11959358320426006,0.12327526065725739,0.9860974944119312,0.0,0.0,0.0,0.0,0.19722425952744246,0.28419307369050273,0.26556762166458436,0.750877188435449,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,56.0175550207883,0.0,0
L08954_E25,L08954,8954,legit,test,25,16,-4.5,3.9269998893141747,-25.53999975323677,-0.9880055586386309,-0.1494375429502275,-42.74800109863281,38.939998626708984,-0.3630000054836273,-0.49399998784065247,0.6130293565300754,0.3758049919676783,-0.35710514220577794,-0.04054584901995206,57.824865680577325,3343.7150909768093,0.0828153836517771,0.0,67.00220014886852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46280314829274954,0.7549445118131863,0.9746435301806184,0.0,0.0,0.0,0.0,0.24986508575316002,0.3391489808636936,0.47564518593476507,0.7753756912350915,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,35.448340199602356,0.0,0
L08954_E25,L08954,8954,legit,test,25,17,-4.46875,3.6959998831152916,-25.80399975180626,-0.9889004754448903,-0.15046030498153617,-42.54999923706055,39.20199966430664,-0.23100000619888306,-0.2639999985694885,0.35079481482566693,0.12305700210857395,-0.26223454170440846,0.09487060050136947,57.855848561352474,3347.299212754151,0.030982880775148658,0.0,96.29884801542526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08511649521784335,0.24263897760331307,0.9661046694795928,0.0,0.0,0.0,0.0,0.28770685618887704,0.34049030397086594,0.7553110478933561,0.8120769358253306,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,20.29553168266147,0.0,0
L08954_E25,L08954,8954,legit,test,25,18,-4.4375,3.5969998836517334,-26.067999750375748,-0.9892840112066311,-0.1514830670128449,-42.48699951171875,39.46500015258789,-0.0989999994635582,-0.2639999985694885,0.2819521220676916,0.07949699913847447,-0.06884269275797533,0.19339184894643313,57.988200218256054,3362.6313645525515,0.1323516569035803,0.0,109.01018684323809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36005935709046333,1.2770230436641992,0.9621229720751316,0.0,0.0,0.0,0.0,0.3134286528902104,0.3545449486236243,0.9282444791883888,0.8433740921195205,1.0,0.0,0.0,0.4,0.01695254298825875,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,16.349896106423472,0.0,0
L08954_E25,L08954,8954,legit,test,25,19,-4.40625,3.5639998838305473,-26.29899975657463,-0.9894118564605446,-0.15237798381910428,-42.49399948120117,39.69499969482422,-0.032999999821186066,-0.23100000619888306,0.23334524390285372,0.05445000285208229,-0.048606878164837886,0.020235814593137447,58.15009022074188,3381.4329926804203,0.1618900024858263,0.0,120.30756680504197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21687362939735233,0.9294109696430802,0.9572832892848856,0.0,0.0,0.0,0.0,0.32840937867808384,0.31533905604643575,0.9459833665373505,0.8994837873813202,0.0,0.0,31.25,0.35200000000000004,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,13.569046985531962,0.0,0
L08954_E25,L08954,8954,legit,test,25,20,-4.375,3.5639998838305473,-26.39799975603819,-0.9894118564605446,-0.15276151958084502,-42.5369987487793,39.79399871826172,0.0,-0.0989999994635582,0.0989999994635582,0.009800999893784523,-0.13434524443929552,-0.08573836627445763,58.24910811800183,3392.9585965426663,0.09901789725994803,0.0,166.90288884680663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14189710867452043,1.4333041357919665,0.9554640740087638,0.0,0.0,0.0,0.0,0.32840937867808384,0.3137616169334544,1.5766915466294353,0.911014420878874,0.0,0.0,62.5,0.30976000000000004,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,5.766661672434925,0.0,0
L08954_E25,L08954,8954,legit,test,25,21,-4.34375,3.5639998838305473,-26.39799975603819,-0.9894118564605446,-0.15276151958084502,-42.582000732421875,39.79399871826172,0.0,0.0,0.0,0.0,-0.0989999994635582,0.03534524497573732,58.28197937926433,3396.7891203649924,0.03287126126249973,0.0,233.1279175170573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707962257847952,15707.96225784795,0.9605866510072096,0.0,0.0,0.0,0.0,0.4319454630970546,0.489305695622596,4.89305695622596,0.9898100751094356,0.0,0.0,93.75,0.2725888,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,0.0,0
L08954_E25,L08954,8954,legit,test,25,22,-4.3125,3.5639998838305473,-26.39799975603819,-0.9894118564605446,-0.15276151958084502,-42.630001068115234,39.79399871826172,0.0,0.0,0.0,0.0,0.0,0.0989999994635582,58.31705861115186,3400.879325056521,0.03507923188752926,0.0,233.26823444460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589022795072651,0.0,0.0,0.0,0.0,0.48293854524172825,0.4749357868871551,4.7493578688715505,0.9870628370112859,0.0,0.0,125.0,0.23987814400000002,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.0,0.0,0
L08954_E25,L08954,8954,legit,test,25,23,-4.28125,3.5639998838305473,-26.39799975603819,-0.9894118564605446,-0.15276151958084502,-42.68000030517578,39.79399871826172,0.0,0.0,0.0,0.0,0.0,0.0,58.353618225769175,3405.1447600388206,0.03655961461731749,0.0,233.4144729030767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97031069670783,0.0,0.0,0.0,0.0,0.5102063316161723,0.484389696668634,4.84389696668634,0.9933800720196699,0.0,0.0,156.25,0.21109276672000002,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,0.0,0
L08954_E25,L08954,8954,legit,test,25,24,-4.25,3.6299998834729195,-26.39799975603819,-0.9891561659527175,-0.15276151958084502,-42.79999923706055,39.79399871826172,0.06599999964237213,0.0,0.06599999964237213,0.0043559999527931215,0.06599999964237213,0.06599999964237213,58.44144307493954,3415.402268681399,0.08782484917036726,0.0,184.94127576291044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489555172396882,0.0,0.0,0.0,0.0,0.5188855691542744,0.4565871502566022,2.7505250074714853,0.9929115185468489,0.0,0.0,187.5,0.18576163471360002,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,3.857135222045721,0.0,0
L08954_E25,L08954,8954,legit,test,25,25,-4.21875,3.7619998827576637,-26.364999756217003,-0.9886447849370631,-0.15263367432693145,-42.987998962402344,39.7599983215332,0.13199999928474426,0.032999999821186066,0.13606248490811407,0.01851299979937077,0.07006248526574194,0.004062485623369805,58.55617406661597,3428.825521319828,0.11473099167642431,0.0,151.67537990787372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449786453015534,1.8004863388096488,0.8647027971501074,0.0,0.0,0.0,0.0,0.5102063316161723,0.4579535346294773,1.939967440433125,0.989274840335384,0.0,0.0,218.75,0.16347023854796802,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,7.967298550215835,0.0,0
L08954_E25,L08954,8954,legit,test,25,26,-4.1875,3.9269998893141747,-25.87099976837635,-0.9880055586386309,-0.15071986965356746,-43.21200180053711,39.26599884033203,0.16500000655651093,0.49399998784065247,0.5208272171749605,0.2712609901502135,0.38476473226684643,0.3147022470011045,58.387462391669146,3409.095764538579,-0.16871167494682027,0.16871167494682027,75.74649816551107,0.0028894693923450883,0.0,0.0,0.0,0.0,0.0,0.0,1.003459925082086,1.9266656810390834,0.3917099615059857,0.0,0.0,0.0,0.0,0.5757988911914931,0.5108301435994321,0.8228217601733637,0.8880630778095426,0.0,0.0,250.0,0.14385380992221186,0.0,0.0,1000.0,1000.0,0.0,0.0878696321674789,10843.75,0.0,0.0,30.409779555360704,0.3233094583685808,0
L08954_E25,L08954,8954,legit,test,25,27,-4.15625,4.025999888777733,-23.53099985420704,-0.9876220228768902,-0.1416544792049079,-43.3849983215332,36.926998138427734,0.0989999994635582,2.3399999141693115,2.3420932086930635,5.48540059820617,1.821265991518103,1.4365012592512567,56.972460635599056,3245.8612708748838,-1.4150017560700903,1.4150017560700903,21.979325606244167,0.024836155997621578,0.0,0.0,0.0,0.0,0.0,0.0,0.28007527419753275,0.11958331682017923,0.49910675312082975,0.0,0.0,0.0,0.0,0.5757988911914931,0.6156275362549708,0.25209010616938593,0.7978953193798807,0.0,0.0,281.25,0.12659135273154645,0.0,0.0,1000.0,1000.0,0.0,3.314066003180517,10875.0,0.0,0.0,133.43481313716944,0.6039033149941797,0
L08954_E25,L08954,8954,legit,test,25,28,-4.125,4.025999888777733,-19.10899992287159,-0.9876220228768902,-0.12452321535367299,-43.48400115966797,32.505001068115234,0.0,4.421999931335449,4.421999931335449,19.554083392730718,2.0799067226423857,0.25864073112428265,54.29027031883501,2947.433451292178,-2.682190316764043,2.682190316764043,11.620349126014784,0.04940371262290253,0.0,0.0,0.0,0.0,0.0,0.0,0.042282479952304275,0.00956184545655,0.8274158724491686,0.0,0.0,0.0,0.0,0.6030666775659372,0.6859302607218272,0.15168736646116146,0.9700075000719324,0.0,0.0,312.5,0.11140039040376087,0.0,0.0,1000.0,1000.0,0.0,11.860645396559205,10906.25,0.0,0.0,240.07157162207142,0.6064188013573405,0
L08954_E25,L08954,8954,legit,test,25,29,-4.09375,4.322999879717827,-15.938999846577644,-0.9864714156205322,-0.1122423224186462,-43.8849983215332,29.334999084472656,0.296999990940094,3.1700000762939453,3.183882767678803,10.137109478322033,-1.2381171636566464,-3.318023886299032,52.786695757235876,2786.435248966984,-1.5035745615991374,1.5035745615991374,15.372305733348616,0.028483428572330417,0.0,0.0,0.0,0.0,0.0,0.0,0.09341814369719435,0.029340949561814576,0.9229110370292445,0.0,0.0,0.0,0.0,0.6117459151040393,0.7232483368323235,0.22024182591132757,0.9050214344331382,0.0,0.0,343.75,0.09803234355530957,0.0,0.0,1000.0,1000.0,0.0,4.787205136595704,10937.5,0.0,0.0,168.06665098416707,0.47209730193459154,0
L08954_E25,L08954,8954,legit,test,25,30,-4.0625,5.047999903559685,-10.132999613881111,-0.9836626940254517,-0.08974930490369175,-44.768001556396484,23.527999877929688,0.7250000238418579,5.806000232696533,5.851090815962686,34.23526373664289,2.667208048283883,3.9053252119405295,50.57411137735766,2557.7407416093774,-2.2125843798782157,2.2125843798782157,8.289355609170295,0.04374848259590356,0.0,0.0,0.0,0.0,0.0,0.0,0.030809657998440043,0.0052656263537025445,0.9767170224218865,0.0,0.0,0.0,0.0,0.6030666775659372,0.7988223174400793,0.13423124300126427,0.9196719071444255,0.0,0.0,375.0,0.08626846232867243,0.0,0.0,1000.0,1000.0,0.0,12.946032144647923,10968.75,0.0,0.0,295.9137186055314,0.37808442306516715,0
L08954_E25,L08954,8954,legit,test,25,31,-4.03125,5.080999903380871,-5.875999644398689,-0.9835348487715381,-0.07325726717770334,-44.95500183105469,19.270000457763672,0.032999999821186066,4.256999969482422,4.257127874537191,18.12313774016154,-1.5939629414254952,-4.261170989709378,48.910991681546825,2392.285107272343,-1.6631196958108347,1.6631196958108347,10.85192012364841,0.03400228939027819,0.0,0.0,0.0,0.0,0.0,0.0,0.11647601888235015,0.027360234955360066,0.9903223962678873,0.0,0.0,0.0,0.0,0.5757988911914931,0.845117817297983,0.1939621332292779,0.9068623906564486,0.0,0.0,406.25,0.07591624684923173,0.0,0.0,1000.0,1000.0,0.0,7.080113215728118,11000.0,0.0,0.0,208.22034605876965,0.39057532906796427,0
L08954_E25,L08954,8954,legit,test,25,32,-4.0,4.652999900281429,-3.4969996958971024,-0.9851929629948034,-0.06404078674968425,-44.643001556396484,16.891000747680664,-0.42800000309944153,2.378999948501587,2.417193570573874,5.842824757623674,-1.8399343039633167,-0.24597136253782148,47.73157753754393,2278.303494222568,-1.179414144002898,1.179414144002898,17.895805562876333,0.024708788103370977,0.0,0.0,0.0,0.0,0.0,0.0,0.18575514918048874,0.07684744467377844,0.9883860638810035,0.0,0.0,0.0,0.0,0.6234179388105408,0.8892343251245932,0.3532641809989464,0.8833104820152815,0.0,0.0,437.5,0.06680629722732392,0.0,0.0,1000.0,1000.0,0.0,2.8508722859276943,11031.25,0.0,0.0,115.37646233709953,0.4877252831844248,0
L08954_E25,L08954,8954,legit,test,25,33,-3.96875,4.191999904811382,-1.8159997016191483,-0.9869789224431181,-0.05752842698417808,-44.314998626708984,15.20300006866455,-0.460999995470047,1.680999994277954,1.743066830785861,3.0382819765858655,-0.6741267397880131,1.1658075641753036,46.850296844022594,2194.9503143730335,-0.8812806935213331,0.8812806935213331,23.506636165105235,0.01881016648173676,0.0,0.0,0.0,0.0,0.0,0.0,0.08965755286042865,0.05143666971162923,0.9859930501618571,0.0,0.0,0.0,0.0,0.575798891191493,0.6956995097213416,0.3774684119428832,0.8677625786258044,0.0,0.0,468.75,0.05878954156004505,0.0,0.0,1000.0,1000.0,0.0,1.5361311454889957,11062.5,0.0,0.0,81.66319844128729,0.505302135196411,0
L08954_E25,L08954,8954,legit,test,25,34,-3.9375,3.8949999138712883,-0.8269996792078018,-0.9881295296994761,-0.05369694335778886,-44.14699935913086,14.204999923706055,-0.296999990940094,0.9890000224113464,1.0326325769353104,1.0663300389480597,-0.7104342538505506,-0.036307514062537516,46.376066836759556,2150.7395752475895,-0.47423000726303854,0.47423000726303854,36.15693821497139,0.01022552825370044,0.0,0.0,0.0,0.0,0.0,0.0,0.02407412090679739,0.023313346338777692,0.9846436412453666,0.0,0.0,0.0,0.0,0.5102063316161723,0.700934370254277,0.6188541496403651,0.8487848122241752,0.0,0.0,500.0,0.05173479657283964,0.0,0.0,1000.0,1000.0,0.0,0.48970535446008245,11093.75,0.0,0.0,47.88943740576721,0.458799401107419,0
L08954_E25,L08954,8954,legit,test,25,35,-3.90625,3.8619999140501022,-0.7279996797442436,-0.9882573749533897,-0.0533134075960481,-44.279998779296875,14.07800006866455,-0.032999999821186066,0.0989999994635582,0.1043551622200972,0.010889999881982804,-0.9282774147152132,-0.2178431608646626,46.46405468561533,2158.908377827852,0.08798784885577504,0.0,131.12283843844656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030015425614537742,0.28762760725944453,0.9869557990813428,0.0,0.0,0.0,0.0,0.5188855691542744,0.7082610965214051,3.465834133216487,0.8337123287700065,0.0,0.0,531.25,0.04552662098409889,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,4.848763964120855,0.0,0
L08954_E25,L08954,8954,legit,test,25,36,-3.875,3.8619999140501022,-0.7279996797442436,-0.9882573749533897,-0.0533134075960481,-44.41899871826172,14.0649995803833,0.0,0.0,0.0,0.0,-0.1043551622200972,0.823922252495116,46.592613795848784,2170.8716603291186,0.12855911023345357,0.0,186.37045518339514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8925467902824447,18925.467902824446,0.9908374284635207,0.0,0.0,0.0,0.0,0.5188855691542744,0.9803605061063349,9.803605061063347,0.8347124255916455,0.0,0.0,562.5,0.040063426466007024,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.0,0.0,0
