session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00885_E02,C00885,885,cheater,test,2,10,-4.6875,-0.830000001937151,1.9299999922513962,0.4190121866697934,0.07296666918936008,-0.453000009059906,-1.2860000133514404,-0.2750000059604645,0.054999999701976776,0.2804460790338723,0.07865000324547296,0.03447860284169582,-0.08850513525439242,1.3634533518049599,1.8590050425481797,-0.2912085165503657,0.2912085165503657,2.5703901031529632,0.21342504393070097,1.0,0.0,93.75,0.0,0.0,0.0,0.26625206554993364,0.9493877271066274,0.8744441147866011,0.44301531861259674,1.0292004973234645,0.0,0.0,0.5242078879650546,0.3530858914005699,0.9280839279437904,0.762991684943501,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.08166828664782058,10343.75,0.0,0.0,0.3823751464592919,1.034686706419948,1
C00885_E02,C00885,885,cheater,test,2,11,-4.65625,-0.8850000016391277,1.9299999922513962,0.4175102530112118,0.07296666918936008,-0.36399999260902405,-1.2400000095367432,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.22544607933189553,-0.2599246821735913,1.2923219483822492,1.670096018270493,-0.07113140342271063,0.07113140342271063,4.237121146377081,0.054998991946038876,1.0,0.0,125.0,0.0,0.0,0.0,0.19739556163269123,3.5890102309509024,0.8639194897070147,0.4655469897261234,2.270960928794744,0.0,0.0,0.5283208335737187,0.34457240921157417,2.2230478056393164,0.7053348274516049,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0039122271670502745,10375.0,0.0,0.0,0.07107770677588175,1.2702036393082288,1
C00885_E02,C00885,885,cheater,test,2,12,-4.625,-1.3240000121295452,2.2049999982118607,0.4055220912758307,0.08047633768572741,0.3659999966621399,-1.2200000286102295,-0.4390000104904175,0.2750000059604645,0.5180212471403486,0.2683460124888421,0.4630212474383718,0.6884673267702673,1.27371742053159,1.6223560673656472,-0.018604527850659247,0.018604527850659247,1.6584403429907066,0.014595021258045317,1.0,0.0,156.25,0.0,0.0,0.0,0.5596224468050814,1.080307902222902,0.8635156220725634,0.4301565262601463,0.6439264141695363,0.0,0.0,0.5255404067024971,0.3592666879488387,0.581317696780175,0.5161339864517314,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.009637540719655852,10406.25,0.0,0.0,0.6598126866881621,0.03584540701014576,1
C00885_E02,C00885,885,cheater,test,2,13,-4.59375,-1.654000025242567,2.480000004172325,0.39651048891742224,0.08798600618209473,0.843999981880188,-1.3799999952316284,-0.33000001311302185,0.2750000059604645,0.4295637460643648,0.1845250119328501,-0.08845750107598377,-0.5514787485143555,1.6176328249182668,2.616735956253052,0.3439154043866768,0.0,2.380398946068928,0.0,1.0,0.0,187.5,0.0,0.0,0.0,0.13511583541179384,0.31454198975056985,0.873297660383998,0.43108250720056607,0.743805164018474,0.0,0.0,0.5188855691542744,0.3203301803560326,0.604894467826917,0.5517833673771734,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.6948764160285714,0.0,1
C00885_E02,C00885,885,cheater,test,2,14,-4.5625,-2.0930000357329845,2.864999994635582,0.38452232718204116,0.09849954158870597,1.559000015258789,-1.5880000591278076,-0.4390000104904175,0.38499999046325684,0.5839058159217927,0.34094600186729446,0.15434206985742788,0.24279957093341165,2.2253595743984445,4.952225235366826,0.6077267494801777,0.0,2.668598218059614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219463075196735,0.043190977701401394,0.8869325647365734,0.3661020057232958,0.4988405838744692,0.0,0.0,0.49753802267237535,0.3224455411215047,0.47147653026886616,0.5516562775765493,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,1.299400398008497,0.0,1
C00885_E02,C00885,885,cheater,test,2,15,-4.53125,-2.1480000354349613,3.030000001192093,0.3830203935234596,0.10300534276791021,1.8550000190734863,-1.6230000257492065,-0.054999999701976776,0.16500000655651093,0.17392527743507008,0.030250002130866097,-0.4099805384867226,-0.5643226083441505,2.464782780357036,6.075154154344561,0.23942320595859146,0.0,5.814191584116026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290880951981458,3.042042554140328,0.9010427227633926,0.36334110406939724,1.121681848809184,0.0,0.0,0.5102063316161723,0.32629563173900505,1.191184817970472,0.4962848319814549,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.4286880288907809,0.0,1
C00885_E02,C00885,885,cheater,test,2,16,-4.5,-2.203000035136938,3.1400000005960464,0.38151845986487803,0.1060092100850733,2.118000030517578,-1.6100000143051147,-0.054999999701976776,0.10999999940395355,0.12298373809608824,0.015124999836087227,-0.05094153933898184,0.3590389991477408,2.6604556330326075,7.078024175334932,0.19567285267557155,0.0,7.132899805801237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418970499688517,1.1537870954775038,0.92265594011136,0.3726973544762213,1.3652731004256182,0.0,0.0,0.5102063316161723,0.283938877346342,1.2733613660382128,0.5339692025733686,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.3271927787891449,0.0,1
C00885_E02,C00885,885,cheater,test,2,17,-4.46875,-2.258000034838915,3.25,0.3800165262062965,0.1090130774022364,2.194999933242798,-1.659999966621399,-0.054999999701976776,0.10999999940395355,0.12298373809608824,0.015124999836087227,0.0,0.05094153933898184,2.752021910544851,7.573624596118933,0.09156627751224367,0.0,7.37839650756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495270687145498,0.3691559711058997,1.3523002274075373,0.0,0.0,0.5102063316161723,0.28391704003143714,1.2732634337177158,0.569332640706065,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.33845394188114436,0.0,1
C00885_E02,C00885,885,cheater,test,2,18,-4.4375,-2.258000034838915,3.3049999997019768,0.3800165262062965,0.11051501106081794,2.2300000190734863,-1.5679999589920044,0.0,0.054999999701976776,0.054999999701976776,0.0030249999672174455,-0.06798373839411147,-0.06798373839411147,2.7260821624570815,7.431523956466678,-0.025939748087769665,0.025939748087769665,8.937974311871493,0.009511905598179021,0.0,0.0,0.0,0.0,0.0,0.0,0.4636477180917131,8.429958556437029,0.950222994239416,0.3786430915937601,1.8470394738742475,0.0,0.0,0.5102063316161723,0.27790628597279354,1.7929437839169833,0.6077104856983222,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0014266861370966842,10593.75,0.0,0.0,0.1499345181227037,0.46320978974673105,1
C00885_E02,C00885,885,cheater,test,2,19,-4.40625,-2.258000034838915,3.3049999997019768,0.3800165262062965,0.11051501106081794,2.193000078201294,-1.5149999856948853,0.0,0.0,0.0,0.0,-0.054999999701976776,0.012983738692134691,2.6654219740308256,7.104474299646383,-0.06066018842625587,0.06066018842625587,10.661687896123302,0.022749658162528552,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.9520226402400263,0.28070776124227287,1.871385074948486,0.0,0.0,0.5757988911914931,0.4786563839276352,4.786563839276352,0.6679395966156727,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.0,60.660188426255864,1
C00885_E02,C00885,885,cheater,test,2,20,-4.375,-2.258000034838915,3.3049999997019768,0.3800165262062965,0.11051501106081794,2.11899995803833,-1.4889999628067017,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,2.5898420244109106,6.707281711404804,-0.07557994961991499,0.07557994961991499,10.359368097643642,0.029171963750703744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495823689367556,0.28419723828687676,1.8946482552458452,0.0,0.0,0.5757988911914931,0.4830274271983832,4.830274271983832,0.7171328402229568,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,75.57994961991498,1
C00885_E02,C00885,885,cheater,test,2,21,-4.34375,-2.258000034838915,3.3049999997019768,0.3800165262062965,0.11051501106081794,2.0179998874664307,-1.4809999465942383,0.0,0.0,0.0,0.0,0.0,0.0,2.5031349119906947,6.265684387626663,-0.08670711242021589,0.08670711242021589,10.012539647962779,0.034625575485183004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616718845815414,0.2917964950977305,1.9453099673182033,0.0,0.0,0.5961501524360965,0.4865369450894736,4.865369450894736,0.7442739612041813,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,86.70711242021589,1
C00885_E02,C00885,885,cheater,test,2,22,-4.3125,-2.3130000345408916,3.3049999997019768,0.37851459254771497,0.11051501106081794,1.9459999799728394,-1.4859999418258667,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,2.4484917294450415,5.99511174916077,-0.05464318254565326,0.05464318254565326,8.027841743729589,0.022307967766861274,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.9616718845815414,0.031717531502640325,0.15471966609146526,0.0,0.0,0.5748026059541974,0.9446661814745936,6.094620537360852,0.774617351113009,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.003005375023725992,10718.75,0.0,0.0,0.13466704438976987,0.9757711220795663,1
C00885_E02,C00885,885,cheater,test,2,23,-4.28125,-2.3130000345408916,3.3049999997019768,0.37851459254771497,0.11051501106081794,1.8350000381469727,-1.496999979019165,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.10999999940395355,2.368171040525319,5.608234077182772,-0.08032068891972255,0.08032068891972255,9.472684162101276,0.03390244416541279,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9584462889194618,0.0,0.0,0.0,0.0,0.5961501524360966,1.1650227428225508,11.650227428225508,0.8898519290309747,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,80.32068891972254,1
C00885_E02,C00885,885,cheater,test,2,24,-4.25,-2.3680000342428684,3.3049999997019768,0.37701265888913343,0.11051501106081794,1.6749999523162842,-1.524999976158142,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.10999999940395355,2.2652262067047273,5.131249767541888,-0.10294483382059161,0.10294483382059161,7.426971176780778,0.045425665591556974,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.9334920414888629,0.0,0.0,0.0,0.0,0.5961501524360966,1.3320018721497775,8.593560482005536,0.8532763113980832,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.005661965829452587,10781.25,0.0,0.0,0.12458744069366999,1.8383006137222837,1
C00885_E02,C00885,885,cheater,test,2,25,-4.21875,-2.3680000342428684,3.3049999997019768,0.37701265888913343,0.11051501106081794,1.531000018119812,-1.5470000505447388,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.10999999940395355,2.176504126315475,4.737170211868289,-0.08872208038925233,0.08872208038925233,8.7060165052619,0.04074485063749466,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.8871181312214875,0.0,0.0,0.0,0.0,0.6030666775659372,1.4193978549067803,14.193978549067802,0.8939007448645679,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.0,88.72208038925233,1
C00885_E02,C00885,885,cheater,test,2,26,-4.1875,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.434999942779541,-1.5789999961853027,-0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.10999999940395355,0.16499999910593033,2.133650820478944,4.552465823730472,-0.0428533058365308,0.0428533058365308,5.9268078444766585,0.020075089295829636,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,28.559933369207634,0.824549997277462,0.0,0.0,0.0,0.0,0.6030666775659372,1.4331482488436855,6.824515490054351,0.742784933016658,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.004713863616475827,10843.75,0.0,0.0,0.23470158898092885,0.3860658204202158,1
C00885_E02,C00885,885,cheater,test,2,27,-4.15625,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.315999984741211,-1.597000002861023,0.0,0.0,0.0,0.0,-0.10999999940395355,-0.2199999988079071,2.069363421194299,4.282264968976974,-0.06428739928464511,0.06428739928464511,8.277453684777196,0.03105126309059335,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.8058177331910603,0.0,0.0,0.0,0.0,0.5961501524360966,1.464330166380238,14.64330166380238,0.5628036428047601,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.0,64.2873992846451,1
C00885_E02,C00885,885,cheater,test,2,28,-4.125,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.2799999713897705,-1.6009999513626099,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,2.0497806641250405,4.201600771020892,-0.019582757069258605,0.019582757069258605,8.199122656500162,0.009548928079841016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246211251235321,0.0,0.0,0.0,0.0,0.5748026059541975,1.4779688334103136,14.779688334103135,0.40999889994997146,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,19.582757069258605,1
C00885_E02,C00885,885,cheater,test,2,29,-4.09375,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.2940000295639038,-1.597000002861023,0.0,0.0,0.0,0.0,0.0,0.0,2.0554427955186423,4.224845085649491,0.0056621313936018325,0.0,8.22177118207457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5368590811105475,1.4771802070391766,14.771802070391766,0.30388386486181596,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,30,-4.0625,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.3480000495910645,-1.5850000381469727,0.0,0.0,0.0,0.0,0.0,0.0,2.080704028597873,4.329329254623418,0.02526123307923056,0.0,8.322816114391491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47663705699195663,1.5154491650123063,15.154491650123063,0.33999999999999997,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,31,-4.03125,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.3980000019073486,-1.5740000009536743,0.0,0.0,0.0,0.0,0.0,0.0,2.1052030800697383,4.4318800083351135,0.024499051471865485,0.0,8.420812320278953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3649714394706992,1.5880300146411284,15.880300146411283,0.33999999999999997,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,32,-4.0,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.5110000371932983,-1.5490000247955322,0.0,0.0,0.0,0.0,0.0,0.0,2.163913627946991,4.6825221892147075,0.058710547877252495,0.0,8.655654511787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24986508575316002,1.5880300146411284,15.880300146411283,0.33999999999999997,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,33,-3.96875,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.5670000314712524,-1.5369999408721924,0.0,0.0,0.0,0.0,0.0,0.0,2.194961939731992,4.817857916872029,0.031048311785001115,0.0,8.779847758927968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24986508575316002,1.587228003431015,15.872280034310151,0.37489135156575515,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,34,-3.9375,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.7380000352859497,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2957883444808154,5.270644122653963,0.10082640474882343,0.0,9.183153377923261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24986508575316002,1.5645581980237104,15.645581980237104,0.4021739130434784,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,35,-3.90625,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.7660000324249268,-1.4950000047683716,0.0,0.0,0.0,0.0,0.0,0.0,2.313823919139543,5.353781128782274,0.018035574658727516,0.0,9.255295676558172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24986508575316002,1.4958102217105773,14.958102217105772,0.43006213938197646,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.0,0.0,1
C00885_E02,C00885,885,cheater,test,2,36,-3.875,-2.478000033646822,3.3049999997019768,0.3740087915719703,0.11051501106081794,1.75,-1.4980000257492065,0.0,0.0,0.0,0.0,0.0,0.0,2.303585048819475,5.3065040771446235,-0.010238870320067761,0.010238870320067761,9.2143401952779,0.0044428259765516695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19722425952744246,1.374420770378887,13.74420770378887,0.45000000000000007,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.0,10.238870320067761,1
