session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00798_E16,C00798,798,cheater,test,16,21,-4.34375,-14.957999914884567,0.9340000823140144,0.9413645941262718,0.07067927051186887,-19.87700080871582,-7.080999851226807,-0.6039999723434448,0.0,0.6039999723434448,0.3648159665908821,0.6039999723434448,0.6039999723434448,21.10060947088409,445.23572004276343,-0.2269696526560807,0.2269696526560807,24.707974419463174,0.010756035124678638,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,5.201312578543347,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.5605292417635495,2.2166609418590273,0.40668410818684453,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.13708966392707403,10687.5,0.0,0.0,12.74476753684382,0.3751564678208533,1
C00798_E16,C00798,798,cheater,test,16,22,-4.3125,-16.44699987769127,0.9340000823140144,0.9105110519507877,0.07067927051186887,-18.55900001525879,-7.085000038146973,-1.4889999628067017,0.0,1.4889999628067017,2.217120889238359,0.8849999904632568,0.281000018119812,19.86538967921139,394.6337071069184,-1.2352197916727015,1.2352197916727015,11.423456069055433,0.06217635975223326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.5706554354085378,0.9884553002973258,0.859163102294549,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,1.8392422238587542,10718.75,0.0,0.0,29.579564493486394,0.8290065922860342,1
C00798_E16,C00798,798,cheater,test,16,23,-4.28125,-17.380999892950058,0.9340000823140144,0.8911576539773113,0.07067927051186887,-17.77899932861328,-7.085999965667725,-0.9340000152587891,0.0,0.9340000152587891,0.8723560285034182,-0.5549999475479126,-1.4399999380111694,19.13907554298991,366.30421264027456,-0.7263141362214789,0.7263141362214789,16.164759540823695,0.03794729726066796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.4760772485432685,1.4275408382598878,0.8254552464659457,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6783774143135355,10750.0,0.0,0.0,17.875896849191694,0.7768065501265793,1
C00798_E16,C00798,798,cheater,test,16,24,-4.25,-18.149999886751175,1.1540000811219215,0.8752232185613651,0.07523788663770913,-17.274999618530273,-7.297999858856201,-0.7689999938011169,0.2199999988079071,0.7998506047641628,0.639760989941597,-0.13414941049462625,0.42085053705328634,18.753304075817844,351.68641376008617,-0.38577146717206645,0.38577146717206645,17.86283114065602,0.020569756446974084,0.0,0.0,0.0,0.0,0.0,0.0,0.27864312869671926,0.34836896670082235,0.9941077098522332,0.0,0.0,0.0,0.0,0.32840937867808384,1.4661797060485384,1.629359027249642,0.8358170467320483,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.30855954131833574,10781.25,0.0,0.0,14.999841606369142,0.48170216127347465,1
C00798_E16,C00798,798,cheater,test,16,25,-4.21875,-18.314999893307686,1.1540000811219215,0.8718042563126015,0.07523788663770913,-17.285999298095703,-7.291999816894531,-0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,-0.6348505982076519,-0.5007011877130256,18.76110426023359,351.97903306335496,0.0078001844157462585,0.0,45.20747943091629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27864312869671926,1.6887461674208277,0.9942788477995852,0.0,0.0,0.0,0.0,0.33333333333333337,1.4694656371262522,5.545153210450546,0.789827362993277,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,3.0955823259459274,0.0,1
C00798_E16,C00798,798,cheater,test,16,26,-4.1875,-18.314999893307686,1.1540000811219215,0.8718042563126015,0.07523788663770913,-17.424999237060547,-7.284999847412109,0.0,0.0,0.0,0.0,-0.16500000655651093,0.46985059165114096,18.886551331260957,356.70182118835504,0.12544707102736652,0.0,75.54620532504383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9942788477995852,0.0,0.0,0.0,0.0,0.33333333333333337,1.584546042350707,15.845460423507069,0.7824175368497014,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,27,-4.15625,-18.314999893307686,1.1540000811219215,0.8718042563126015,0.07523788663770913,-17.625,-7.2769999504089355,0.0,0.0,0.0,0.0,0.0,0.16500000655651093,19.06817645393108,363.59535327825165,0.18162512267012332,0.0,76.27270581572432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942228242397335,0.0,0.0,0.0,0.0,0.33333333333333337,1.5844445581416622,15.844445581416622,0.7845357393722938,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,28,-4.125,-18.314999893307686,1.1540000811219215,0.8718042563126015,0.07523788663770913,-17.773000717163086,-7.269999980926514,0.0,0.0,0.0,0.0,0.0,0.0,19.202407510907353,368.73245421495113,0.13423105697627236,0.0,76.80963004362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938009334720008,0.0,0.0,0.0,0.0,0.33333333333333337,1.4664693582998505,14.664693582998504,0.8040767640641777,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,29,-4.09375,-18.314999893307686,1.1540000811219215,0.8718042563126015,0.07523788663770913,-18.003000259399414,-7.257999897003174,0.0,0.0,0.0,0.0,0.0,0.0,19.410991238080385,376.78658084483345,0.20858372717303197,0.0,77.64396495232154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938009334720008,0.0,0.0,0.0,0.0,0.33333333333333337,1.4621285863367286,14.621285863367286,0.8218697535330912,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,30,-4.0625,-18.369999893009663,1.1540000811219215,0.8706646022811415,0.07523788663770913,-18.132999420166016,-7.247000217437744,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,19.527536458121997,381.32468012328377,0.11654522004161194,0.0,64.0247097613208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.99386455510595,0.0,0.0,0.0,0.0,0.33333333333333337,1.4622186813350166,9.43366892997722,0.8203712729791823,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,1.0740144993770504,0.0,1
C00798_E16,C00798,798,cheater,test,16,31,-4.03125,-19.248999901115894,1.044000081717968,0.8524508584935084,0.07295857857478899,-17.472999572753906,-7.125999927520752,-0.8790000081062317,-0.10999999940395355,0.8858560910890805,0.7847410141196253,0.8308560913871037,0.7758560916851269,18.870230232736535,356.08558903648395,-0.6573062253854616,0.6573062253854616,16.61322273197778,0.03483112745056817,0.0,0.0,0.0,0.0,0.0,0.0,0.12449501094567884,0.14053638305136382,0.9926063118166862,0.0,0.0,0.0,0.0,0.4319454630970546,1.475051799409797,1.4962141155716748,0.7631401961485191,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5822787234684831,11000.0,0.0,0.0,16.716308391922976,0.7411644707522658,1
C00798_E16,C00798,798,cheater,test,16,32,-4.0,-22.76999980956316,-0.2739998772740364,0.7794922809994029,0.04564832448627024,-14.204999923706055,-5.795000076293945,-3.5209999084472656,-1.3179999589920044,3.7595962877932223,14.134564247188578,2.8737401967041416,2.0428841053170377,15.341579081591824,235.36404871673585,-3.528651151144711,3.528651151144711,3.8262154043531975,0.2299907422591304,0.0,0.0,0.0,0.0,0.0,0.0,0.23368416372240164,0.062156717326574365,0.9773183622867979,0.0,0.0,0.0,0.0,0.48293854524172825,1.6005394294536899,0.4146908925463861,0.749262580995442,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,13.266303768760936,11031.25,0.0,0.0,57.67814376403877,0.9383222449584929,1
C00798_E16,C00798,798,cheater,test,16,33,-3.96875,-25.576999731361866,0.11100011318922043,0.7213284847354001,0.05362590255210737,-11.630999565124512,-6.171000003814697,-2.806999921798706,0.38499999046325684,2.8332796462111975,8.027473553634648,-0.9263166415820248,-3.8000568382861664,13.16667733070905,173.36139193100757,-2.174901750882775,2.174901750882775,4.270348084348611,0.16516973314728553,0.0,0.0,0.0,0.0,0.0,0.0,0.49448579225115746,0.17452770428517653,0.9718460717558394,0.0,0.0,0.0,1.0,0.4771867614277719,1.4200417640262781,0.48411400728890286,0.8240524984848021,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,6.162104863285262,11062.5,0.0,0.0,37.30487888932833,0.7673560912700113,1
C00798_E16,C00798,798,cheater,test,16,34,-3.9375,-26.015999741852283,0.3860001191496849,0.7122319731994476,0.059324172863791054,-11.380000114440918,-6.440000057220459,-0.4390000104904175,0.2750000059604645,0.5180212471403486,0.2683460124888421,-2.315258399070849,-1.388941757488824,13.075855740320586,170.97800334167482,-0.09082159038846349,0.09082159038846349,17.025382812008452,0.006945216204261419,0.0,0.0,0.0,0.0,0.0,0.0,0.4233158292220045,0.8171785067868358,0.9596042204322671,0.0,0.0,0.0,0.0,0.4595944978287252,1.47154153413765,2.3810533067376447,0.7628408936856942,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.04704751352030175,11093.75,0.0,0.0,6.773571098028156,0.1749862667258098,1
C00798_E16,C00798,798,cheater,test,16,35,-3.90625,-26.015999741852283,0.3860001191496849,0.7122319731994476,0.059324172863791054,-11.619999885559082,-6.429999828338623,0.0,0.0,0.0,0.0,-0.5180212471403486,1.7972371519305002,13.280410201978997,176.36929513282783,0.20455446165841096,0.0,53.12164080791599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5819702067847117,25819.702067847116,0.9618644553052735,0.0,0.0,0.0,0.0,0.4771867614277719,1.5678628258444574,15.678628258444572,0.7647800836014764,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,36,-3.875,-26.015999741852283,0.3860001191496849,0.7122319731994476,0.059324172863791054,-11.831999778747559,-6.395999908447266,0.0,0.0,0.0,0.0,0.0,0.5180212471403486,13.450094185288805,180.9050335931397,0.16968398330980783,0.0,53.80037674115522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611820089670104,0.0,0.0,0.0,0.0,0.48293854524172825,1.578040812768484,15.780408127684838,0.775457532991831,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.0,0.0,1
C00798_E16,C00798,798,cheater,test,16,37,-3.84375,-26.015999741852283,0.3860001191496849,0.7122319731994476,0.059324172863791054,-12.107999801635742,-6.340000152587891,0.0,0.0,0.0,0.0,0.0,0.0,13.667452620412687,186.79926113122565,0.21735843512388264,0.0,54.66981048165075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611820089670104,0.0,0.0,0.0,0.0,0.47718676142777183,1.591308650124932,15.91308650124932,0.7772142521800309,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11187.5,0.0,0.0,0.0,0.0,1
