session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00103_E26,C00103,103,cheater,test,26,10,-4.6875,0.5499999970197678,-0.054999999701976776,-0.042757378611627025,0.009832707155873442,-4.109000205993652,1.034000039100647,0.0,0.0,0.0,0.0,0.0,0.0,4.237102639034841,17.953038773716017,0.15476734975930118,0.0,16.948410556139365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804372553555756,0.23297267580657324,1.5531511720438216,0.0,0.0,0.14649899564050445,0.19686784023682039,1.9686784023682038,0.667977962853807,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,11,-4.65625,0.5499999970197678,-0.054999999701976776,-0.042757378611627025,0.009832707155873442,-4.285999774932861,1.0379999876022339,0.0,0.0,0.0,0.0,0.0,0.0,4.409902271591376,19.447238044986776,0.17279963255653463,0.0,17.639609086365503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804372553555756,0.2119336727457554,1.4128911516383693,0.0,0.0,0.13793895010121127,0.1899996552070127,1.899996552070127,0.6967796712096063,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,12,-4.625,0.5499999970197678,-0.054999999701976776,-0.042757378611627025,0.009832707155873442,-4.4730000495910645,1.0429999828338623,0.0,0.0,0.0,0.0,0.0,0.0,4.592992315237758,21.095578407833102,0.18309004364638248,0.0,18.371969260951033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804372553555756,0.187685150069384,1.2512343337958933,0.0,0.0,0.1304145212097519,0.18933299151141472,1.8933299151141472,0.7302166093179201,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,13,-4.59375,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-4.669000148773193,1.1009999513626099,0.0,-0.054999999701976776,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,4.797057773484135,23.011763282144567,0.20406545824637679,0.0,15.72805828908676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,28.559930063422478,0.9006919920382167,0.10015123063217803,0.48854258915987836,0.0,0.0,0.2448433071464901,0.46230206097557575,2.9825939475126324,0.6967796712096062,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.2638381761119928,0.0,1
C00103_E26,C00103,103,cheater,test,26,14,-4.5625,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-4.925000190734863,1.1050000190734863,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.10999999940395355,5.04744013544399,25.476651920890845,0.2503823619598551,0.0,20.18976054177596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.8838834764831844,0.060180380792576184,0.4012025386171746,0.0,0.0,0.2448433071464901,0.5899889216923248,5.899889216923247,0.7855164693098842,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,15,-4.53125,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-5.083000183105469,1.1039999723434448,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,5.201510050012838,27.05570680038456,0.154069914568848,0.0,20.806040200051353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498365855987975,0.048530846115356546,0.323538974102377,0.0,0.0,0.2448433071464901,0.5958863076043811,5.95886307604381,0.7450715406979359,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,16,-4.5,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-5.353000164031982,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,5.4652552320932495,29.869014751922638,0.2637451820804113,0.0,21.861020928372998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.030862197071488035,0.2057479804765869,0.0,0.0,0.2448433071464901,0.5991488868374651,5.991488868374651,0.6643989873053573,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,17,-4.46875,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-5.573999881744385,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,5.68150285876356,32.2794747341385,0.2162476266703104,0.0,22.72601143505424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453559924999299,0.017786088448008452,0.11857392298672302,0.0,0.0,0.1237441088802919,0.5984778565868556,5.984778565868556,0.6042572070285374,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,18,-4.4375,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-5.739999771118164,1.097000002861023,0.0,0.0,0.0,0.0,0.0,0.0,5.843886239371336,34.15100637871366,0.16238338060777657,0.0,23.375544957485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010480120438503096,0.06986746959002064,0.0,0.0,0.1237441088802919,0.5972121715741096,5.972121715741095,0.43006213938197646,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,19,-4.40625,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-5.961999893188477,1.0989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,6.062445354481241,36.75324367607118,0.21855911510990467,0.0,24.249781417924964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,20,-4.375,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-6.184000015258789,1.1009999513626099,0.0,0.0,0.0,0.0,0.0,0.0,6.281246459232528,39.454057081621166,0.21880110475128678,0.0,25.12498583693011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,21,-4.34375,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-6.409999847412109,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,6.504037364562066,42.30250203961947,0.22279090532953827,0.0,26.016149458248265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,22,-4.3125,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-6.688000202178955,1.1019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,6.778181961274125,45.94375070014195,0.27414459671205904,0.0,27.1127278450965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,23,-4.28125,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-6.854000091552734,1.1030000448226929,0.0,0.0,0.0,0.0,0.0,0.0,6.9421845519896515,48.19392635388376,0.16400259071552625,0.0,27.768738207958606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,24,-4.25,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-7.127999782562256,1.1039999723434448,0.0,0.0,0.0,0.0,0.0,0.0,7.212988065922603,52.02719683914189,0.2708035139329512,0.0,28.85195226369041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.590144576291641,5.901445762916409,0.5,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,25,-4.21875,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-7.291999816894531,1.1059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,7.375398105286001,54.396497211456335,0.16241003936339826,0.0,29.501592421144004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.434145119585372,4.34145119585372,0.5,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,26,-4.1875,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-7.561999797821045,1.1089999675750732,0.0,0.0,0.0,0.0,0.0,0.0,7.64288701148506,58.41372187032703,0.2674889061990591,0.0,30.57154804594024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1237441088802919,0.0,0.0,0.5,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,27,-4.15625,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-7.718999862670898,1.1109999418258667,0.0,0.0,0.0,0.0,0.0,0.0,7.798543437761338,60.81727975065043,0.15565642627627785,0.0,31.19417375104535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,28,-4.125,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-7.995999813079834,1.1139999628067017,0.0,0.0,0.0,0.0,0.0,0.0,8.073227912545642,65.17700892790606,0.274684474784304,0.0,32.29291165018257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,29,-4.09375,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-8.144000053405762,1.1139999628067017,0.0,0.0,0.0,0.0,0.0,0.0,8.219837759165712,67.56573278700638,0.14660984662006982,0.0,32.87935103666285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,30,-4.0625,0.5499999970197678,-0.10999999940395355,-0.042757378611627025,0.008193922629894535,-8.359999656677246,1.1119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,8.433631378842213,71.126138234192,0.21379361967650112,0.0,33.73452551536885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,31,-4.03125,0.7199999988079071,-0.10999999940395355,-0.03769204454151109,0.008193922629894535,-8.734000205993652,1.1100000143051147,0.17000000178813934,0.0,0.17000000178813934,0.02890000060796738,0.17000000178813934,0.17000000178813934,8.804252360652466,77.51485963005452,0.37062098181025327,0.0,20.962505531353774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.014661469305905932,0.054301737810395774,0.5,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,1.4967229170541492,0.0,1
C00103_E26,C00103,103,cheater,test,26,32,-4.0,0.7749999985098839,-0.10999999940395355,-0.036053260015532176,0.008193922629894535,-9.0600004196167,1.1069999933242798,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.11500000208616257,-0.2850000038743019,9.127379502829644,83.30905658867472,0.323127142177178,0.0,29.92583446474832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.018504299495888294,0.11938257762236822,0.6095961316200355,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.5020058699354594,0.0,1
C00103_E26,C00103,103,cheater,test,26,33,-3.96875,0.8299999982118607,-0.10999999940395355,-0.03441447548955327,0.008193922629894535,-9.255999565124512,1.1039999723434448,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,0.11500000208616257,9.321606293365939,86.89234388851948,0.19422679053629466,0.0,30.562643614669888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.018504299495888294,0.11938257762236822,0.6205539138104986,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.5126883433570715,0.0,1
C00103_E26,C00103,103,cheater,test,26,34,-3.9375,0.9399999976158142,-0.10999999940395355,-0.03113690643759546,0.008193922629894535,-9.633000373840332,1.093999981880188,0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.054999999701976776,0.054999999701976776,9.694923009635602,93.99153216276184,0.3733167162696631,0.0,26.930341738020378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.018984443622041235,0.09040211274250044,0.6397511181731326,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,1.0664415252812918,0.0,1
C00103_E26,C00103,103,cheater,test,26,35,-3.90625,0.994999997317791,-0.10999999940395355,-0.029498121911616552,0.008193922629894535,-9.831000328063965,1.0850000381469727,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.054999999701976776,-0.10999999940395355,9.890692217088382,97.8257925331727,0.1957692074527806,0.0,32.42849910410764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.019796694150718445,0.12772060766956225,0.6332263689729358,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.5439880689922051,0.0,1
C00103_E26,C00103,103,cheater,test,26,36,-3.875,1.0499999970197678,-0.10999999940395355,-0.027859337385637645,0.008193922629894535,-10.076000213623047,1.0679999589920044,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,0.054999999701976776,10.132443151448648,102.66640421733861,0.2417509343602653,0.0,33.22112511917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.019796694150718445,0.12772060766956225,0.6165084570157591,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.5572843703099722,0.0,1
C00103_E26,C00103,103,cheater,test,26,37,-3.84375,1.1049999967217445,-0.16499999910593033,-0.026220552859658738,0.006555138103915627,-10.383999824523926,1.097000002861023,0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.006049999934434891,0.02278174580707497,0.02278174580707497,10.441784395494384,109.03086136199002,0.3093412440457364,0.0,31.855905762165246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,10.097460109029894,0.9652755058983431,0.0,0.0,0.0,0.0,0.1237441088802919,0.23691961317443708,1.3326430815270307,0.593235169679282,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11187.5,0.0,0.0,0.8121802165107319,0.0,1
C00103_E26,C00103,103,cheater,test,26,38,-3.8125,1.1599999964237213,-0.16499999910593033,-0.02458176833367983,0.006555138103915627,-10.576000213623047,1.0789999961853027,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.02278174580707497,-0.04556349161414994,10.630899374480158,113.01602151032262,0.18911497898577423,0.0,34.85540781923895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,14.279965031711388,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.31271062630355273,2.0174879155149097,0.5517281661551818,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.5846994624281538,0.0,1
C00103_E26,C00103,103,cheater,test,26,39,-3.78125,1.1599999964237213,-0.16499999910593033,-0.02458176833367983,0.006555138103915627,-10.824999809265137,1.0520000457763672,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.03221825389490181,10.875997653866229,118.28732496690371,0.24509827938607032,0.0,43.503990615464915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.3133742819583569,3.1337428195835693,0.49330394551576034,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,1
C00103_E26,C00103,103,cheater,test,26,40,-3.75,1.1599999964237213,-0.16499999910593033,-0.02458176833367983,0.006555138103915627,-11.013999938964844,1.031000018119812,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,11.06214968678695,122.37115569288063,0.18615203292072202,0.0,44.2485987471478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679079608088221,0.0,0.0,0.0,0.0,0.1237441088802919,0.3133742819583569,3.1337428195835693,0.49330394551576034,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0.0,0.0,1
