session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00015_E29,C00015,15,cheater,test,29,10,-4.6875,18.572999846190214,-0.494999997317791,-0.642747807801215,0.0052232042751552315,35.915000915527344,-1.8969999551773071,2.2960000038146973,-0.0989999994635582,2.298133376767083,5.281417017410875,0.5714156574538893,1.6010035297156375,35.96506498801681,1293.4858995922727,-2.404986885032855,2.404986885032855,14.114278834825791,0.06686822386141351,0.0,0.0,0.0,0.0,0.0,0.0,0.0015162940478988531,0.000659793754021323,0.9986313226003477,0.0,0.0,0.0,0.0,0.3313434038256522,0.27004273842843374,0.11260538760878998,0.9002167770718956,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,5.526980631181103,10343.75,0.0,0.0,82.65251624655866,1.04604061223043,1
C00015_E29,C00015,15,cheater,test,29,11,-4.65625,19.34199983999133,-0.5549999959766865,-0.6331386111022458,0.004473462020670471,35.09400177001953,-1.8220000267028809,0.7689999938011169,-0.05999999865889549,0.7713371443831714,0.5949609903051853,-1.5267962323839115,-2.098211889837801,35.1412669710618,1234.9086443314393,-0.8237980169550099,0.8237980169550099,34.407117340557605,0.023441800656553356,0.0,0.0,0.0,0.0,0.0,0.0,0.034773880059778134,0.045082594962526236,0.9986356794108106,0.0,0.0,0.0,0.0,0.3266229188837176,0.3094281645678044,0.35511875806333476,0.8489288439367131,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6354260099465967,10375.0,0.0,0.0,27.10576451546547,1.0666300629797338,1
C00015_E29,C00015,15,cheater,test,29,12,-4.625,20.077999841421843,-0.8129999823868275,-0.6239417725571255,0.0012495704241412674,34.361000061035156,-1.5470000505447388,0.7360000014305115,-0.257999986410141,0.7799102481012452,0.6082599950933458,0.008573103718073849,1.5353693361019853,34.395806929782054,1183.0715343508432,-0.745460041279749,0.745460041279749,33.39689744149509,0.021672361705013427,0.0,0.0,0.0,0.0,0.0,0.0,0.25929322948653855,0.33246547294103257,0.9969270596074149,0.0,0.0,0.0,0.0,0.320412201574292,0.3270981660964638,0.3717403755693352,0.819307192298899,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5813919257440535,10406.25,0.0,0.0,26.82564231624885,0.954603993342779,1
C00015_E29,C00015,15,cheater,test,29,13,-4.59375,20.928999852389097,-0.9119999818503857,-0.6133079278729547,1.2495683293855602e-05,33.555999755859375,-1.4270000457763672,0.8510000109672546,-0.0989999994635582,0.8567391776731422,0.734002018560052,0.07682892957189702,0.06825582585382317,33.58632830104953,1128.0414487458804,-0.8094786287325277,0.8094786287325277,30.347103435574518,0.024100715051730788,0.0,0.0,0.0,0.0,0.0,0.0,0.2213457436709455,0.258358377250949,0.9972479990192278,0.0,0.0,0.0,0.0,0.3134286528902104,0.3267621092120133,0.3415372933788726,0.7985079177471022,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6935120547242886,10437.5,0.0,0.0,28.774723289701356,0.9437351700880275,1
C00015_E29,C00015,15,cheater,test,29,14,-4.5625,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,33.301998138427734,-1.315999984741211,0.33500000834465027,-0.0989999994635582,0.34932220869091657,0.12202600548470027,-0.5074169689822257,-0.5842458985541227,33.32799027801831,1110.7549359716832,-0.25833802303121445,0.25833802303121445,55.609469822277646,0.007751150601210918,0.0,0.0,0.0,0.0,0.0,0.0,0.171530691681309,0.49103860966675866,0.9966371029767189,0.0,0.0,0.0,0.0,0.28770685618887704,0.3204478693074571,0.7131805708893625,0.8165671684648342,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0902432087941087,10468.75,0.0,0.0,11.642207175146751,0.737429762151168,1
C00015_E29,C00015,15,cheater,test,29,15,-4.53125,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,33.38199996948242,-1.309999942779541,0.0,0.0,0.0,0.0,-0.34932220869091657,0.1580947602913091,33.407694051110546,1116.074021812607,0.07970377309223409,0.0,133.63077620444218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873438317502193,2873.438317502193,0.9963813109912615,0.0,0.0,0.0,0.0,0.28770685618887704,0.3270603376040295,3.2706033760402953,0.8640464806678804,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,16,-4.5,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,33.54800033569336,-1.3029999732971191,0.0,0.0,0.0,0.0,0.0,0.34932220869091657,33.57329497463861,1127.166135454094,0.16560092352806066,0.0,134.29317989855443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962088351276833,0.0,0.0,0.0,0.0,0.3134286528902104,0.33233810800211105,3.3233810800211105,0.8869627463149437,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,17,-4.46875,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,33.70500183105469,-1.2960000038146973,0.0,0.0,0.0,0.0,0.0,0.0,33.72990904881434,1137.7067644412875,0.15661407417573514,0.0,134.91963619525737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995314921075939,0.0,0.0,0.0,0.0,0.32840937867808384,0.27353044984611496,2.7353044984611494,0.9390139491313065,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,18,-4.4375,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,33.88199996948242,-1.2879999876022339,0.0,0.0,0.0,0.0,0.0,0.0,33.90647233051634,1149.64886590007,0.17656328170199487,0.0,135.62588932206535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937950371892378,0.0,0.0,0.0,0.0,0.32840937867808384,0.2719059551238462,2.7190595512384617,0.9357760662972363,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,19,-4.40625,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,34.025001525878906,-1.281000018119812,0.0,0.0,0.0,0.0,0.0,0.0,34.04910703502347,1159.3416898824846,0.142634704507131,0.0,136.19642814009387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994901049296185,0.0,0.0,0.0,0.0,0.32840937867808384,0.27298663852755495,2.729866385275549,0.9019796722600829,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,20,-4.375,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,34.22800064086914,-1.2710000276565552,0.0,0.0,0.0,0.0,0.0,0.0,34.2515907505278,1173.1714689416413,0.20248371550432864,0.0,137.0063630021112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939344307719707,0.0,0.0,0.0,0.0,0.33333333333333337,0.25976062758865903,2.5976062758865903,0.8776997313233288,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,21,-4.34375,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,34.499000549316406,-1.2649999856948853,0.0,0.0,0.0,0.0,0.0,0.0,34.52218509691329,1191.781263865542,0.2705943463854936,0.0,138.08874038765316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937316531882,0.0,0.0,0.0,0.0,0.32840937867808384,0.24710357696550994,2.4710357696550993,0.8958967807895448,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,22,-4.3125,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,34.72800064086914,-1.2680000066757202,0.0,0.0,0.0,0.0,0.0,0.0,34.75114174425262,1207.6418525291372,0.22895664733933074,0.0,139.00456697701048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946532546099538,0.0,0.0,0.0,0.0,0.32840937867808384,0.16399407988683412,1.6399407988683412,0.9354772159942799,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,23,-4.28125,21.263999860733747,-1.0109999813139439,-0.6091218667542435,-0.001224579057553556,34.965999603271484,-1.2719999551773071,0.0,0.0,0.0,0.0,0.0,0.0,34.989128485030214,1224.2391121419528,0.2379867407775933,0.0,139.95651394012086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996976000203886,0.0,0.0,0.0,0.0,0.3134286528902104,0.1654961784951846,1.654961784951846,0.9190170142236291,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,24,-4.25,21.18699986115098,-1.0109999813139439,-0.6100840359971248,-0.001224579057553556,35.22600173950195,-1.2740000486373901,-0.07699999958276749,0.0,0.07699999958276749,0.005928999935746193,0.07699999958276749,0.07699999958276749,35.24903225161398,1242.4942746753227,0.25990376658376846,0.0,107.79520579996834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,40.799904813153766,0.6482003090997199,0.0,0.0,0.0,0.0,0.39937247371013446,0.9089742881267397,5.135447967623817,0.944610131275893,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,2.7141754686672344,0.0,1
C00015_E29,C00015,15,cheater,test,29,25,-4.21875,21.18699986115098,-0.9729999825358391,-0.6100840359971248,-0.0007497423010348872,35.47600173950195,-1.3049999475479126,0.0,0.03799999877810478,0.03799999877810478,0.001443999907135965,-0.039000000804662704,-0.11600000038743019,35.499996116679306,1260.2497242842458,0.250963865065323,0.0,123.26387592810711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707965899527998,41.336753696367936,0.7466623935287631,0.0,0.0,0.0,0.0,0.47663705699195663,0.9543010459005431,6.9152250315233585,0.4708073827162975,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,1.348999809056538,0.0,1
C00015_E29,C00015,15,cheater,test,29,26,-4.1875,21.241999860852957,-0.8909999802708626,-0.6093967722522096,0.0002749054979660915,35.73899841308594,-1.3940000534057617,0.054999999701976776,0.0820000022649765,0.0987370261790054,0.009749000338673597,0.06073702740090062,0.09973702820556332,35.766174574861296,1279.2192437194547,0.26617845818199015,0.0,102.55915457770365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908113905920883,5.983686297387326,0.570794888097279,0.0,0.0,0.0,0.0,0.4946105689482297,0.9294901699362842,4.676985400290123,0.7483550110459433,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,3.531445715320957,0.0,1
C00015_E29,C00015,15,cheater,test,29,27,-4.15625,21.263999860733747,-0.9129999801516533,-0.6091218667542435,0.0,35.95000076293945,-1.378000020980835,0.02199999988079071,-0.02199999988079071,0.031112698203620698,0.0009679999895095825,-0.0676243279753847,-0.12836135537628532,35.976401138985125,1294.3014389131702,0.210226564123829,0.0,127.97857004995923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7653826091696763,56.741546413490816,0.4002455059545001,0.0,0.0,0.0,0.0,0.4946105689482297,0.9961456154260891,7.59762882675982,0.6949643282352455,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,1.11932291108964,0.0,1
C00015_E29,C00015,15,cheater,test,29,28,-4.125,21.263999860733747,-0.9129999801516533,-0.6091218667542435,0.0,36.10300064086914,-1.378999948501587,0.0,0.0,0.0,0.0,-0.031112698203620698,0.036511629771764004,36.12932736894731,1305.3282961325651,0.1529262299621834,0.0,144.51730947578923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853979361247714,7853.979361247713,0.4002455059545001,0.0,0.0,0.0,0.0,0.4305639990460199,0.9811782446989603,9.811782446989602,0.6700909344274378,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,29,-4.09375,21.285999860614538,-0.9129999801516533,-0.6088469612562774,0.0,36.26100158691406,-1.375,0.02199999988079071,0.0,0.02199999988079071,0.0004839999947547913,0.02199999988079071,0.05311269808441141,36.287061896579395,1316.7508610861842,0.15773452763208695,0.0,133.40831585471656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763880147827069,0.0,0.0,0.0,0.0,0.4305639990460199,0.9813313227663727,8.043699374797184,0.6540423861625675,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.7983153573989918,0.0,1
C00015_E29,C00015,15,cheater,test,29,30,-4.0625,21.285999860614538,-0.9129999801516533,-0.6088469612562774,0.0,36.415000915527344,-1.3489999771118164,0.0,0.0,0.0,0.0,-0.02199999988079071,-0.04399999976158142,36.43997931690007,1327.872092616105,0.15291742032067646,0.0,145.7599172676003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763880147827069,0.0,0.0,0.0,0.0,0.4305639990460199,0.9815124426148996,9.815124426148994,0.6353854725469803,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,31,-4.03125,21.263999860733747,-0.9129999801516533,-0.6091218667542435,0.0,36.59400177001953,-1.315000057220459,-0.02199999988079071,0.0,0.02199999988079071,0.0004839999947547913,0.02199999988079071,0.04399999976158142,36.61762131398874,1340.8501906946826,0.17764199708867068,0.0,134.62360783101886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,142.79966684603818,0.33927677102257603,0.0,0.0,0.0,0.0,0.4946105689482297,1.1745576769619406,9.627521951718283,0.6163901659942219,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,0.8055876645425917,0.0,1
C00015_E29,C00015,15,cheater,test,29,32,-4.0,21.263999860733747,-0.9129999801516533,-0.6091218667542435,0.0,36.77000045776367,-1.2829999923706055,0.0,0.0,0.0,0.0,-0.02199999988079071,-0.04399999976158142,36.79237723556829,1353.6790226443636,0.17475592157954623,0.0,147.16950894227315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.33927677102257603,0.0,0.0,0.0,0.0,0.4946105689482297,1.287218717808145,12.872187178081449,0.5943538665805582,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.0,0.0,1
C00015_E29,C00015,15,cheater,test,29,33,-3.96875,21.241999860852957,-0.9289999809116125,-0.6093967722522096,-0.00019993128182764082,36.98699951171875,-1.2400000095367432,-0.02199999988079071,-0.01600000075995922,0.027202941368048548,0.000740000019073487,0.027202941368048548,0.049202941248839255,37.00777935655602,1369.5757329035341,0.21540212098773281,0.0,133.5042809211031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512796125787195,92.37222151052465,0.2686259322242063,0.0,0.0,0.0,0.0,0.602451640685868,1.2830962767489342,10.087001628652814,0.5654151282389426,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,1.0067204519980708,0.0,1
C00015_E29,C00015,15,cheater,test,29,34,-3.9375,21.225999860092998,-0.9289999809116125,-0.6095967035340373,-0.00019993128182764082,37.21799850463867,-1.218000054359436,-0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,-0.011202940608089327,-0.038405881976137875,37.23792336884142,1386.662936823706,0.23014401228540038,0.0,139.99219271598895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287965278025978,39.29978112102292,0.2721766709984842,0.0,0.0,0.0,0.0,0.6403951655295181,1.2369746462143072,10.663574466469184,0.5310891345349399,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.595806802200766,0.0,1
C00015_E29,C00015,15,cheater,test,29,35,-3.90625,21.241999860852957,-0.9289999809116125,-0.6093967722522096,-0.00019993128182764082,37.49100112915039,-1.215000033378601,0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.0,0.011202940608089327,37.51068368807833,1407.0513907470659,0.2727603192369088,0.0,141.0176074470327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,196.34953152325977,0.36427247205607394,0.0,0.0,0.0,0.0,0.6403951655295181,1.2347549671580904,10.644439302316815,0.6285105568900666,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.6001709675158432,0.0,1
C00015_E29,C00015,15,cheater,test,29,36,-3.875,21.499999847263098,-0.8299999814480543,-0.6061728806556804,0.001037143459019771,37.444000244140625,-1.3200000524520874,0.257999986410141,0.0989999994635582,0.27634216631092956,0.07636499288141745,0.26034216555097034,0.26034216555097034,37.46725976665063,1403.7955544216768,-0.043423921427702794,0.043423921427702794,71.18422608861884,0.001158952182411021,0.0,0.0,0.0,0.0,0.0,0.0,0.36639441359077846,1.325872263657822,0.6755450403138907,0.0,0.0,0.0,0.0,0.6403951655295181,1.2169280504655353,3.233568171205465,0.48632326818740257,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.011999860517046983,11156.25,0.0,0.0,10.353783729650567,0.15657165300648887,1
C00015_E29,C00015,15,cheater,test,29,37,-3.84375,22.532999839633703,-0.6319999825209379,-0.5932648179811181,0.0035112929407145944,36.71200180053711,-1.5240000486373901,1.0329999923706055,0.1979999989271164,1.0518046319601417,1.1062929838128093,0.7754624656492122,0.5151203000982418,36.74362056671725,1350.0936523508867,-0.7236391999333804,0.7236391999333804,28.225141979554927,0.019693745336666846,0.0,0.0,0.0,0.0,0.0,0.0,0.17701658378761537,0.16829796942206604,0.9003471874048058,0.0,0.0,0.0,0.0,0.6403951655295181,1.313331729693636,1.1402382776136324,0.9527441393266833,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.7611270623578607,11187.5,0.0,0.0,38.64711030705913,0.6873442402946959,1
