session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00885_E07,C00885,885,cheater,test,7,10,-4.6875,-12.703999996185303,0.494999997317791,0.8450098748747813,0.17823970243019066,-13.095000267028809,-4.724999904632568,-2.421999931335449,0.10999999940395355,2.424496580170364,5.878183667257791,1.4339684158575765,2.096440248683766,13.92137407342617,193.80465609226235,-2.0061404152911333,2.0061404152911333,5.2052315851304565,0.14409470717499837,0.0,0.0,0.0,0.0,0.0,0.0,0.01016868144165306,0.004194141383750077,0.9992432612410382,0.0,0.0,0.0,0.0,-0.0,0.24941617252927983,0.09879838003680247,0.39216718346675394,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,4.863880576214907,10343.75,0.0,0.0,33.752323832294124,0.8271050273549445,1
C00885_E07,C00885,885,cheater,test,7,11,-4.65625,-14.351999998092651,0.6049999967217445,0.780720309370928,0.1825308748567195,-11.718000411987305,-4.864999771118164,-1.6480000019073486,0.10999999940395355,1.6516670385266792,2.7280040061554907,-0.772829541643685,-2.2067979575012613,12.68777980689744,160.97975642831446,-1.2335942665287298,1.2335942665287298,6.671924974167574,0.09721929809658811,0.0,0.0,0.0,0.0,0.0,0.0,0.021262888210559883,0.012873592385500902,0.9992967897800363,0.0,0.0,0.0,0.0,-0.0,0.25582290322316614,0.1460453942424685,0.5179898837852266,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,2.0374869889409983,10375.0,0.0,0.0,20.955987699136898,0.7464263749269516,1
C00885_E07,C00885,885,cheater,test,7,12,-4.625,-17.763000011444092,0.7700000032782555,0.6476549522482339,0.18896763378716483,-8.581999778747559,-5.047999858856201,-3.4110000133514404,0.16500000655651093,3.4149884470151837,11.662146093247175,1.7633214084885045,2.5361509501321895,9.956556773173915,99.13302277743536,-2.7312230337235253,2.7312230337235253,2.7166679833009213,0.2742864636314761,0.0,0.0,0.0,0.0,0.0,0.0,0.018313475423058723,0.005362675659727436,0.9995844973068423,0.0,0.0,0.0,0.0,-0.0,0.2959477705687005,0.0841959440350394,0.5710128904696468,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,9.3270951063876,10406.25,0.0,0.0,34.0015263524397,0.7995410628832801,1
C00885_E07,C00885,885,cheater,test,7,13,-4.59375,-21.998000144958496,0.880000002682209,0.4824448077231802,0.19325880621369368,-4.656000137329102,-5.188000202178955,-4.235000133514404,0.10999999940395355,4.23642846401729,17.947326130735892,0.8214400170021059,-0.9418813914863986,6.970916968133927,48.5936833766175,-2.9856398050399884,2.9856398050399884,1.5537786959143773,0.42823800379239335,0.0,0.0,0.0,0.0,0.0,0.0,0.022367049729476562,0.005279694893813101,0.9996982275293301,0.0,0.0,0.0,0.0,-0.0,0.29378397236182935,0.06774791162810198,0.8048477518900721,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,12.648449453374438,10437.5,0.0,0.0,29.531791064103672,0.7045876598019204,1
C00885_E07,C00885,885,cheater,test,7,14,-4.5625,-26.94700002670288,0.7149999961256981,0.28938106275489867,0.18682204728324836,0.16699999570846558,-5.0229997634887695,-4.948999881744385,-0.16500000655651093,4.951749673768817,24.519824831669588,0.7153212097515276,-0.10611880725057832,5.025775126542658,25.258415622574866,-1.9451418415912691,1.9451418415912691,0.9661701238501427,0.38695620803095465,0.0,0.0,0.0,0.0,0.0,0.0,0.05929591226900779,0.011974739471003425,0.9993761252992576,0.04424210055637672,0.008671946564499653,0.0,1.0,0.1237441088802919,0.2846093107501084,0.05633875966339757,0.8950498851429755,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,9.631855479533643,10468.75,0.0,0.0,24.88638034329304,0.3927397849104505,1
C00885_E07,C00885,885,cheater,test,7,15,-4.53125,-30.79800009727478,0.5499999895691872,0.13915101360087273,0.18038528835280304,3.6459999084472656,-4.896999835968018,-3.8510000705718994,-0.16500000655651093,3.8545332461542503,14.857426545708423,-1.0972164276145668,-1.8125376373660944,6.105237319373282,37.27392272586826,1.0794621928306247,0.0,1.487437658129239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009492099303487933,0.002462580732169946,0.9992335393573515,0.0,0.0,0.0,0.0,0.19722425952744246,0.31383709350678923,0.07936134910788602,0.8848504406140199,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,23.53284022318597,0.0,1
C00885_E07,C00885,885,cheater,test,7,16,-4.5,-34.64900016784668,0.5499999895691872,-0.011079035553153219,0.18038528835280304,7.375999927520752,-4.90500020980835,-3.8510000705718994,0.0,3.8510000705718994,14.830201543544774,-0.0035331755823508892,1.093683252032216,8.858013433553038,78.46440198900609,2.752776114179756,0.0,2.159964223633324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281982525861341,0.011119144241473455,0.999288675454941,0.0,0.0,0.0,0.0,0.19722425952744246,0.30992829941231453,0.07844300022182815,0.8917676163957686,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,34.112210357739585,0.0,1
C00885_E07,C00885,885,cheater,test,7,17,-4.46875,-37.72500014305115,0.4949999898672104,-0.1310758205451939,0.17823970213953863,10.211999893188477,-4.880000114440918,-3.0759999752044678,-0.054999999701976776,3.0764916459215526,9.464800847425103,-0.7745084246503469,-0.770975249067996,11.31809802640995,128.09934293542483,2.460084592856912,0.0,3.4024128815373738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787845908498145,0.00581131403645532,0.9993735474035175,0.0,0.0,0.0,0.0,0.24986508575316002,0.3027519656968145,0.09531017217864622,0.8913182414919292,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,34.820034025971424,0.0,1
C00885_E07,C00885,885,cheater,test,7,18,-4.4375,-39.26900017261505,0.4949999898672104,-0.19130827862997288,0.17823970213953863,11.670000076293945,-4.9039998054504395,-1.5440000295639038,0.0,1.5440000295639038,2.383936091293336,-1.5324916163576487,-0.7579831917073019,12.658519497656851,160.23811587255867,1.3404214712469003,0.0,7.056030818870142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787845908498145,0.011579312657157878,0.9993853542239436,0.0,0.0,0.0,0.0,0.24986508575316002,0.33743752868377613,0.20525396752777833,0.8326537363403101,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,19.54475447861743,0.0,1
C00885_E07,C00885,885,cheater,test,7,19,-4.40625,-40.14800018072128,0.4399999901652336,-0.22559864788581602,0.1760941159262742,12.505999565124512,-4.886000156402588,-0.8790000081062317,-0.054999999701976776,0.8807190325058115,0.7756660142179727,-0.6632809970580923,0.8692106192995565,13.426578963059079,180.27302265126062,0.7680594654022279,0.0,11.874372480760442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06248963633818352,0.0709529759569164,0.9993067185244399,0.0,0.0,0.0,0.0,0.28770685618887704,0.3327212556777943,0.3392625661884692,0.8364183736787132,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,11.825043634208274,0.0,1
C00885_E07,C00885,885,cheater,test,7,20,-4.375,-40.86200016736984,0.2199999913573265,-0.2534522576299097,0.16751177107321652,13.043000221252441,-4.730000019073486,-0.7139999866485596,-0.2199999988079071,0.7471251437407407,0.5581959804096224,-0.13359388876507083,0.5296871082930215,13.874175829649356,192.49275495202642,0.44759686659027764,0.0,13.91417708874538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23640292620876435,0.31641677192810197,0.9982778772756629,0.0,0.0,0.0,0.0,0.3134286528902104,0.36725177502069484,0.43352718041041977,0.8544232174429942,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,10.365745611011086,0.0,1
C00885_E07,C00885,885,cheater,test,7,21,-4.34375,-42.345000207424164,-0.11000002175569534,-0.31130506594723,0.15463825321232585,14.501999855041504,-4.415999889373779,-1.4830000400543213,-0.33000001311302185,1.51927256522841,2.3081891274557136,0.7721474214876693,0.9057413102527402,15.159454304775387,229.80905481857303,1.2852784751260309,0.0,8.568184802446382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993804105259583,0.05261599720954469,0.9972819714460238,0.0,0.0,0.0,0.0,0.32840937867808384,0.3468228049710335,0.21418432722110106,0.8808447181822963,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,23.031343029078965,0.0,1
C00885_E07,C00885,885,cheater,test,7,22,-4.3125,-44.48700016736984,-0.6100000217556953,-0.3948658951795111,0.13513292389513945,16.506000518798828,-3.9560000896453857,-2.1419999599456787,-0.5,2.1995826486875387,4.838163828407288,0.6803100834591287,-0.09183733802854066,16.97344955617041,288.09798983586154,1.8139952513950242,0.0,6.929118952269119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010365964771096081,0.004712696191380357,0.9961551184635494,0.0,0.0,0.0,0.0,0.33333333333333337,0.3455631233509917,0.15027210417865086,0.8831981240968084,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,37.33450513212564,0.0,1
C00885_E07,C00885,885,cheater,test,7,23,-4.28125,-46.739000260829926,-1.0490000322461128,-0.48271790207005805,0.11800724434541171,18.76799964904785,-3.5160000324249268,-2.252000093460083,-0.4390000104904175,2.2943899908591847,5.26422543015481,0.09480734217164599,-0.5855027412874827,19.094503582305364,364.60006705467237,2.121054026134953,0.0,7.504550658862469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679710163558836,0.01603785833366928,0.9958068146525633,0.0,0.0,0.0,0.0,0.32840937867808384,0.29496797204109476,0.12319128177413183,0.9182674944354386,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,43.81023789966628,0.0,1
C00885_E07,C00885,885,cheater,test,7,24,-4.25,-48.11800020933151,-1.26900003105402,-0.5365135983178712,0.10942489949235402,20.023000717163086,-3.325000047683716,-1.378999948501587,-0.2199999988079071,1.3964386336115377,1.9500408574428585,-0.897951357247647,-0.992758699419293,20.29719643292172,411.97618303661017,1.202692850616355,0.0,12.327939844559465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03432066899739272,0.02457728407916568,0.9959320943020133,0.0,0.0,0.0,0.0,0.3134286528902104,0.2857520764523794,0.19095475753839572,0.9206399584863356,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,28.343789252934183,0.0,1
C00885_E07,C00885,885,cheater,test,7,25,-4.21875,-49.27200025320053,-1.5440000370144844,-0.5815319000932967,0.09869696813537986,21.176000595092773,-3.049999952316284,-1.1540000438690186,-0.2750000059604645,1.186314083423084,1.407341104527952,-0.21012455018845366,0.6878268070591933,21.39452034780165,457.7255009124988,1.0973239148799294,0.0,14.895433105281073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757357073628917,0.06384119384670704,0.9950834656638843,0.0,0.0,0.0,0.0,0.28770685618887704,0.2660089217393912,0.20679935419155143,0.9250449560630192,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,25.380620796678834,0.0,1
C00885_E07,C00885,885,cheater,test,7,26,-4.1875,-50.20600026845932,-1.7090000435709953,-0.6179678558530562,0.09226020920493454,22.049999237060547,-2.8980000019073486,-0.9340000152587891,-0.16500000655651093,0.9484624561188845,0.8995810306670668,-0.23785162730419962,-0.027727077115745957,22.239623880934356,494.60087036542575,0.8451035331327077,0.0,18.55679647483946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059082989660437235,0.06229344058826037,0.9946665134998097,0.0,0.0,0.0,0.0,0.24986508575316002,0.2532441573659254,0.24153860339774555,0.8984652106059503,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,21.093448289271198,0.0,1
C00885_E07,C00885,885,cheater,test,7,27,-4.15625,-50.97500026226044,-1.764000043272972,-0.6479670521010664,0.09011462299167011,22.70599937438965,-2.867000102996826,-0.7689999938011169,-0.054999999701976776,0.7709643250068937,0.5943859904333353,-0.17749813111199075,0.060353496192208866,22.886286225169144,523.7820971803669,0.6466623442347874,0.0,22.416342730696897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10345555453570476,0.1341898077252533,0.9954970329190279,0.0,0.0,0.0,0.0,0.19722425952744246,0.25132539377080587,0.28855991750157695,0.8629736865135691,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,17.644510211502098,0.0,1
C00885_E07,C00885,885,cheater,test,7,28,-4.125,-51.63400024175644,-1.929000049829483,-0.6736750753412436,0.0836778640612248,23.05699920654297,-2.759999990463257,-0.6589999794960022,-0.16500000655651093,0.6793423107236733,0.46150597513937996,-0.09162201428322037,0.08587611682877039,23.221602278005715,539.2428123578802,0.3353160528365713,0.0,24.987135536660535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17393581993234974,0.25603560559486366,0.9966139442302109,0.0,0.0,0.0,0.0,0.19722425952744246,0.252669214092281,0.32420825947157944,0.762304646596887,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,15.77541695024652,0.0,1
C00885_E07,C00885,885,cheater,test,7,29,-4.09375,-53.013000190258026,-2.259000062942505,-0.7274707715890567,0.07080434620033414,24.231000900268555,-2.4619998931884766,-1.378999948501587,-0.33000001311302185,1.4179354239957382,2.010540866621974,0.7385931132720649,0.8302151275552853,24.35575595424777,593.2028481028757,1.1341536762420539,0.0,14.602337478929881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01044904473343733,0.007369196478632256,0.9983375991996372,0.0,0.0,0.0,0.0,0.19722425952744246,0.2228133175466816,0.1467870859487282,0.7621899965695441,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,34.534889145723035,0.0,1
C00885_E07,C00885,885,cheater,test,7,30,-4.0625,-53.61700016260147,-2.3690000623464584,-0.7510332083253175,0.0665131737738053,24.785999298095703,-2.3589999675750732,-0.6039999723434448,-0.10999999940395355,0.6139348226479354,0.3769159664597519,-0.8040006013478028,-1.5425937146198678,24.89800478054858,619.9106420522199,0.5422488263008098,0.0,28.81930919769724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474176888790039,0.0891654404807925,0.9989133446211956,0.0,0.0,0.0,0.0,0.1237441088802919,0.22606220212826034,0.31664263313254715,0.755244165623629,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,15.28575214923354,0.0,1
C00885_E07,C00885,885,cheater,test,7,31,-4.03125,-54.38600015640259,-2.5890000611543655,-0.7810324045733277,0.057930828920747614,25.492000579833984,-2.1470000743865967,-0.7689999938011169,-0.2199999988079071,0.7998506047641628,0.639760989941597,0.1859157821162274,0.9899163834640302,25.58225367088819,654.4517028816722,0.6842488903396102,0.0,24.36751815429487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09849824358649073,0.12314580122813445,0.9989985408902771,0.0,0.0,0.0,0.0,0.1237441088802919,0.22667938057629047,0.25190779377839023,0.7614557659129347,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,20.461981069890143,0.0,1
C00885_E07,C00885,885,cheater,test,7,32,-4.0,-54.825000166893005,-2.7540000677108765,-0.7981580841230554,0.051494069990302295,25.886999130249023,-1.9850000143051147,-0.4390000104904175,-0.16500000655651093,0.4689840203826089,0.2199460113742353,-0.3308665843815539,-0.5167823664977813,25.962991912071786,674.076949026305,0.38073824118359667,0.0,36.11066612892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08087624394535409,0.17244989259841567,0.9984975234046977,0.0,0.0,0.0,0.0,-0.0,0.19093541031606576,0.33557253538978604,0.8161492382548903,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,12.176228328084584,0.0,1
C00885_E07,C00885,885,cheater,test,7,33,-3.96875,-54.990000173449516,-2.86400006711483,-0.8045948430535007,0.04720289756377345,25.9689998626709,-1.8279999494552612,-0.16500000655651093,-0.10999999940395355,0.19830532527523922,0.03932500203251843,-0.27067869510736964,0.06018788927418428,26.033258299387143,677.7305376826096,0.07026638731535684,0.0,58.07037487989663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284832380367372,1.1521790336170366,0.9969573646338873,0.0,0.0,0.0,0.0,-0.0,0.190199856945134,0.6376012790574258,0.8606561736489623,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,5.162533755034288,0.0,1
C00885_E07,C00885,885,cheater,test,7,34,-3.9375,-55.26500017940998,-3.084000065922737,-0.8153227744104748,0.03862055271071576,26.190000534057617,-1.61899995803833,-0.2750000059604645,-0.2199999988079071,0.352171836968453,0.12402500275373464,0.15386651169321378,0.4245452068005834,26.23999407084663,688.5372888380664,0.2067357714594884,0.0,43.57559164996504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673833606699377,0.2462954926028445,0.9923908911162871,0.0,0.0,0.0,0.0,-0.0,0.1876324952623471,0.41495838511375,0.8124145685283889,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,9.240986913971373,0.0,1
C00885_E07,C00885,885,cheater,test,7,35,-3.90625,-55.7040001899004,-3.3040000647306442,-0.8324484539602026,0.030038207857658074,26.589000701904297,-1.406000018119812,-0.4390000104904175,-0.2199999988079071,0.4910407403526369,0.24112100868606576,0.1388689033841839,-0.01499760830902988,26.62614869591207,708.9517943768201,0.3861546250654406,0.0,35.93074880504082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21018259380227988,0.4280349399345948,0.9907792684373509,0.0,0.0,0.0,0.0,-0.0,0.17683470789327316,0.2991920790227878,0.7426578260060861,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,13.074523768380061,0.0,1
C00885_E07,C00885,885,cheater,test,7,36,-3.875,-56.089000180363655,-3.469000071287155,-0.8474675571624015,0.02360144892721275,26.91200065612793,-1.253000020980835,-0.38499999046325684,-0.16500000655651093,0.41886751463960115,0.17544999482035648,-0.07217322571303575,-0.21104212909721964,26.941154176612553,725.825788368008,0.3150054807004814,0.0,40.278760123563444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059666533897999134,0.14244726987084919,0.989346320110887,0.0,0.0,0.0,0.0,-0.0,0.1743571628629304,0.33603407024630694,0.6910160205956526,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,11.28477429148001,0.0,1
