session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00281_E07,C00281,281,cheater,test,7,10,-4.6875,4.723999917507172,0.4169999957084656,0.16562419616679241,-0.04164706434087536,1.0019999742507935,-0.16899999976158142,0.0,0.0,0.0,0.0,0.0,0.0,1.016152030120496,1.0325649483180055,0.32295650678031085,0.0,4.064608120481984,0.0,1.0,0.0,343.75,0.0,0.0,0.0,0.0,0.0,0.9115770851413888,0.0,0.0,0.0,0.0,0.2886188724857412,1.2474658535813046,12.474658535813045,0.8030897787683319,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0.0,0.0,1
C00281_E07,C00281,281,cheater,test,7,11,-4.65625,4.723999917507172,0.4169999957084656,0.16562419616679241,-0.04164706434087536,1.309999942779541,-0.17100000381469727,0.0,0.0,0.0,0.0,0.0,0.0,1.3211134892154524,1.7453408513870272,0.3049614590949563,0.0,5.284453956861809,0.0,1.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.9115770851413888,0.0,0.0,0.0,0.0,0.27222969610500697,1.2050447705333998,12.050447705333998,0.8122582961377858,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0.0,0.0,1
C00281_E07,C00281,281,cheater,test,7,12,-4.625,5.404999911785126,0.44999999552965164,0.29692813458419726,-0.035284318407390325,0.8960000276565552,-0.1940000057220459,0.6809999942779541,0.032999999821186066,0.6817990849178164,0.4648499921947718,0.6817990849178164,0.6817990849178164,0.9167617202854302,0.8404520517807015,-0.4043517689300221,0.4043517689300221,0.9838620096587534,0.4405846964332593,1.0,0.0,406.25,0.0,0.0,0.0,0.04842027287991935,0.07101838936283686,0.9217431180570342,0.0,0.0,0.0,0.0,0.25774278284163926,1.2124883466844092,1.550895070198077,0.7878679378557616,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.2756866660413894,10406.25,0.0,0.0,0.6250473019782895,0.5921972917973243,1
C00281_E07,C00281,281,cheater,test,7,13,-4.59375,6.20199990272522,0.608999989926815,0.45059808848783434,-0.004627452551130629,0.34299999475479126,-0.3370000123977661,0.796999990940094,0.1589999943971634,0.8127053486822933,0.6604899837768079,0.1309062637644769,-0.5508928211533395,0.4808513333223496,0.23121800475788135,-0.43591038696308065,0.43591038696308065,0.4524785105472402,0.9046574260934227,1.0,1.0,437.5,0.0,0.0,0.0,0.14849265453766872,0.18271401163832895,0.9299134978075714,0.0,0.0,0.0,0.0,0.2448433071464901,1.2072171538292136,1.3226800473691953,0.7787516541208008,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.35426670303106383,10437.5,0.0,0.0,0.3907904505120857,0.535710362072696,1
C00281_E07,C00281,281,cheater,test,7,14,-4.5625,6.322999902069569,0.7129999920725822,0.4739281569106128,0.01542483818587072,0.4959999918937683,-0.4309999942779541,0.12099999934434891,0.10400000214576721,0.15955250009840655,0.02545700028765202,-0.6531528485838867,-0.7840591123483636,0.6570973953883965,0.4317769870262147,0.17624606206604693,0.0,1.6044277479212319,0.0,1.0,1.0,468.75,0.0,0.0,0.0,0.513072935203313,3.2156997532904033,0.9215535032360873,0.0,0.0,0.0,0.0,0.2448433071464901,1.2003205928404448,4.624577271979103,0.7659489017949872,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.10484153224236982,0.0,1
C00281_E07,C00281,281,cheater,test,7,15,-4.53125,6.338999902829528,0.7459999918937683,0.47701312479918323,0.021787584119355757,0.8349999785423279,-0.4740000069141388,0.01600000075995922,0.032999999821186066,0.036674241812435275,0.0013450000125169758,-0.12287825828597126,0.5302745902979153,0.9601567427874949,0.9219009707202915,0.30305934739909834,0.0,3.3492954815790688,0.0,1.0,0.0,500.0,0.0,0.0,0.0,0.4093571064953201,11.161978714895145,0.8984409895231356,0.0,0.0,0.0,0.0,0.3630766929475283,1.1753685198337693,8.59978079444395,0.8042293909860941,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.03521302056282881,0.0,1
C00281_E07,C00281,281,cheater,test,7,16,-4.5,6.393999902531505,0.7619999926537275,0.4876177013549916,0.02487255200792616,1.1859999895095825,-0.5130000114440918,0.054999999701976776,0.01600000075995922,0.05728001389259731,0.003280999991536141,0.020605772080162038,0.1434840303661333,1.2921938658182712,1.6697649868583684,0.33203712303077637,0.0,4.205264929042629,0.0,1.0,0.0,531.25,0.0,0.0,0.0,0.8362472183896766,14.5992844896595,0.81977486347097,0.0,0.0,0.0,0.0,0.3630766929475283,1.1413192709362168,7.256607134556815,0.8026217017890934,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0740168825859996,0.0,1
C00281_E07,C00281,281,cheater,test,7,17,-4.46875,6.794999895617366,0.7619999926537275,0.5649347040568082,0.02487255200792616,1.1399999856948853,-0.5370000004768372,0.4009999930858612,0.0,0.4009999930858612,0.16080099445486074,0.3437199791932639,0.3231142071131019,1.2601464073259352,1.5879689678964617,-0.032047458492336034,0.032047458492336034,1.9357087875724952,0.0254113704056674,1.0,0.0,562.5,0.0,0.0,0.0,0.28309575072654447,0.7059744528871567,0.794201312317741,0.0,0.0,0.0,0.0,0.3630766929475283,1.0909604640905417,2.1775658266397886,0.6501983531572098,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.012851030633846173,10562.5,0.0,0.0,0.5053187006248728,0.07972004737196892,1
C00281_E07,C00281,281,cheater,test,7,18,-4.4375,7.09199988655746,0.7459999918937683,0.6221994160216235,0.021787584119355757,1.4759999513626099,-0.5509999990463257,0.296999990940094,-0.01600000075995922,0.29743065518324535,0.08846499464273459,-0.10356933790261585,-0.44728931709587977,1.5754925754732954,2.482176855371477,0.31534616814736016,0.0,2.8779765264441024,0.0,1.0,0.0,593.75,0.0,0.0,0.0,0.05382003102353611,0.18094984523494356,0.9772338060820388,0.0,0.0,0.0,0.0,0.4305639990460199,1.0809602351023442,2.719871305860743,0.6789625186631935,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.4685997889593609,0.0,1
C00281_E07,C00281,281,cheater,test,7,19,-4.40625,7.124999886378646,0.7459999918937683,0.6285621619551086,0.021787584119355757,1.7410000562667847,-0.5609999895095825,0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.2644306553620593,-0.16086131745944343,1.8291534064016335,3.3458021841506995,0.25366083092833813,0.0,6.463439602676278,0.0,1.0,0.0,625.0,0.0,0.0,0.0,0.05382003102353611,1.6309100398535015,0.977411900728783,0.0979802598353912,0.5354112564542634,0.0,0.0,0.4305639990460199,0.8563569921831922,6.438774385973945,0.6712155365006104,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.060362062084175785,0.0,1
C00281_E07,C00281,281,cheater,test,7,20,-4.375,7.39999989233911,0.7129999920725822,0.6815850461707006,0.01542483818587072,1.7899999618530273,-0.5239999890327454,0.2750000059604645,-0.032999999821186066,0.2769729287610141,0.07671400326645379,0.24397292893982803,0.5084035843018873,1.8651208679171858,3.4786758519401566,0.0359674615155523,0.0,3.5393105909678164,0.0,1.0,0.0,656.25,0.0,0.0,0.0,0.11942891851163659,0.4311934709499561,0.9767473819182917,0.4273785314450783,1.0009499494153908,0.0,0.0,0.4305639990460199,0.34774459225915066,0.922465688456921,0.6414197504529939,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.5165879892803075,0.0,1
C00281_E07,C00281,281,cheater,test,7,21,-4.34375,7.679999893531203,0.696999991312623,0.7355719818862888,0.012339870297300317,1.8170000314712524,-0.49900001287460327,0.2800000011920929,-0.01600000075995922,0.28045677152083653,0.0786560006918907,0.003483842759822442,-0.24048908618000558,1.8842744299107248,3.550490127215387,0.019153561993539014,0.0,3.5521733929580153,0.0,1.0,0.0,687.5,0.0,0.0,0.0,0.062348135676732155,0.22230925407376018,0.9777270751167502,0.42790570523387006,0.9940735830965016,0.0,0.0,0.36497143947069915,0.34402888769201523,0.9042522395298561,0.6121047916118968,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,0.5284575232720267,0.0,1
C00281_E07,C00281,281,cheater,test,7,22,-4.3125,7.767999893054366,0.6749999914318323,0.7525393043755823,0.008098039674976958,2.061000108718872,-0.4749999940395355,0.08799999952316284,-0.02199999988079071,0.09070832327207604,0.008227999910831452,-0.1897484482487605,-0.19323229100858294,2.1150287096105247,4.473346442476761,0.2307542796997999,0.0,6.2077400672174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18789785355399452,2.0714510728018016,0.9767661211144827,0.4175575380233851,1.7347033635867002,0.0,0.0,0.39937247371013446,0.33772110714390285,1.7708776489114713,0.5660217138910939,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.1918507079210733,0.0,1
C00281_E07,C00281,281,cheater,test,7,23,-4.28125,7.943999892100692,0.6419999916106462,0.7864739493541691,0.001735293741491921,2.2820000648498535,-0.4580000042915344,0.17599999904632568,-0.032999999821186066,0.17906702558680346,0.03206499965250492,0.08835870231472742,0.2781071505634879,2.327506885039394,5.417288299905782,0.21247817542886915,0.0,5.424576455988977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059630696684798895,0.333007690776059,0.9700559326406828,0.40400165962130435,1.227718453105032,0.0,0.0,0.42126972462784873,0.3114410443219266,1.1160080402442718,0.6917934381759085,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.41677973493681036,0.0,1
C00281_E07,C00281,281,cheater,test,7,24,-4.25,8.201999878510833,0.5929999928921461,0.8362190515743338,-0.0077124197214260065,2.450000047683716,-0.43299999833106995,0.257999986410141,-0.04899999871850014,0.26261186732904124,0.06896499286204595,0.08354484174223778,-0.004813860572489642,2.4879688969528773,6.189989232204916,0.16046201191348342,0.0,4.8535140435129085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339185068158778,0.00890738522957868,0.9640003903634631,0.3792777302696909,0.9192118799802536,0.0,0.0,0.4319454630970546,0.3139922667223185,0.8659183413801392,0.4466563609221436,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.6533701578853701,0.0,1
C00281_E07,C00281,281,cheater,test,7,25,-4.21875,8.289999878033996,0.5929999928921461,0.8531863740636273,-0.0077124197214260065,2.7769999504089355,-0.46700000762939453,0.08799999952316284,0.0,0.08799999952316284,0.00774399991607666,-0.1746118678058784,-0.2581567095481162,2.8159932051936996,7.929817731697085,0.3280243082408223,0.0,8.331340855521871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18768712477225888,2.1328082476052397,0.983753585653098,0.36865966243984954,1.5489901814221245,0.0,0.0,0.4319454630970546,0.2900672604478443,1.5429109637423488,0.43930745452543846,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.24780740071427537,0.0,1
C00281_E07,C00281,281,cheater,test,7,26,-4.1875,8.338999876752496,0.5929999928921461,0.8626340875265452,-0.0077124197214260065,3.0850000381469727,-0.5070000290870667,0.04899999871850014,0.0,0.04899999871850014,0.002400999874413015,-0.039000000804662704,0.1356118670012157,3.126383576092529,9.77427426486111,0.31039037089882937,0.0,10.456132406327963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951953572215012,0.3414810548439422,1.7159852112712413,0.0,0.0,0.4319454630970546,0.28035927454553355,1.8816058856161828,0.46908723405285135,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.1531927912220738,0.0,1
C00281_E07,C00281,281,cheater,test,7,27,-4.15625,8.3769998755306,0.5709999930113554,0.8699608856783014,-0.011954250343749365,3.313999891281128,-0.5189999938011169,0.03799999877810478,-0.02199999988079071,0.04390899568301188,0.0019279999018907562,-0.005091003035488255,0.03390899776917445,3.354393577530354,11.251956272976889,0.22801000143782524,0.0,11.413034737964097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247956691354682,11.95189416137132,0.995015682265462,0.3096172270069275,1.5967140973339211,0.0,0.0,0.4319454630970546,0.2916454464021267,2.026596357079259,0.46984851483026957,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.14728805311490312,0.0,1
C00281_E07,C00281,281,cheater,test,7,28,-4.125,8.3769998755306,0.5709999930113554,0.8699608856783014,-0.011954250343749365,3.5850000381469727,-0.5920000076293945,0.0,0.0,0.0,0.0,-0.04390899568301188,-0.03881799264752363,3.6335505063982527,13.202689282546999,0.27915692886789856,0.0,14.53420202559301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247956691354682,5247.956691354681,0.9952107909368709,0.3073201694037715,2.048801129358477,0.0,0.0,0.4319454630970546,0.21837375097934347,2.1837375097934344,0.6452378345123762,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,1
C00281_E07,C00281,281,cheater,test,7,29,-4.09375,8.39299987629056,0.5709999930113554,0.8730458535668719,-0.011954250343749365,3.7780001163482666,-0.6769999861717224,0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.0599089964429711,3.8381784560392744,14.731613860404028,0.2046279496410217,0.0,14.429242274712928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946891308520397,0.2793291624949974,1.682705790459094,0.0,0.0,0.33333333333333337,0.2204949120579222,1.9008181949429128,0.5903468484429798,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0614108582134875,0.0,1
C00281_E07,C00281,281,cheater,test,7,30,-4.0625,8.408999877050519,0.5709999930113554,0.8761308214554423,-0.011954250343749365,4.006999969482422,-0.7609999775886536,0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.0,-0.01600000075995922,4.078623508160819,16.635169721322065,0.2404450521215442,0.0,15.33317103950464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947378251115566,0.24949357568861402,1.5029733406410577,0.0,0.0,0.33333333333333337,0.21665041679639946,1.8676759946296713,0.7022138279787693,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.06525797923016065,0.0,1
C00281_E07,C00281,281,cheater,test,7,31,-4.03125,8.45799987576902,0.5549999922513962,0.8855785349183602,-0.015039218232319768,4.206999778747559,-0.8149999976158142,0.04899999871850014,-0.01600000075995922,0.05154609489313144,0.0026569998987317107,0.03554609413317222,0.03554609413317222,4.285215529526582,18.36307213449578,0.20659202136576305,0.0,14.210814207510367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31561562355250977,6.122978359599571,0.9929764930386041,0.22282100726461931,1.105558544226663,0.0,0.0,0.32840937867808384,0.2116984436600236,1.3969244394539555,0.8169695703536206,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,0.22088612632249766,0.0,1
C00281_E07,C00281,281,cheater,test,7,32,-4.0,8.561999877914786,0.5549999922513962,0.9056308256553616,-0.015039218232319768,4.317999839782715,-0.8600000143051147,0.10400000214576721,0.0,0.10400000214576721,0.010816000446319585,0.052453907252635774,0.016907813119463558,4.402808494696124,19.384722640968352,0.11759296516954265,0.0,12.437312056521321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31561562355250977,3.034765548467398,0.9916915390670554,0.20481302853035785,0.8063504992130605,0.0,0.0,0.33333333333333337,0.21623394751141195,1.0599703197890313,0.7354040889634789,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.457892092895799,0.0,1
C00281_E07,C00281,281,cheater,test,7,33,-3.96875,8.665999880060554,0.538999991491437,0.9256831163923629,-0.01812418612089017,4.361000061035156,-0.8830000162124634,0.10400000214576721,-0.01600000075995922,0.10522357374010008,0.011072000470638279,0.0012235715943328673,-0.05123033565830291,4.449495540056181,19.798010560979844,0.04668704536005652,0.0,12.52590162642658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526493179819249,1.4507140610806983,0.9922243329376089,0.20111045213452822,0.7879775727116944,0.0,0.0,0.32840937867808384,0.20738261440787306,1.010520432075251,0.7854623562120897,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.468191822065348,0.0,1
C00281_E07,C00281,281,cheater,test,7,34,-3.9375,8.72099987976253,0.538999991491437,0.9362876929481713,-0.01812418612089017,4.377999782562256,-0.8930000066757202,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.0502235740381233,-0.05144714563245617,4.468146272005651,19.964331108037996,0.01865073194946998,0.0,14.649659922529802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526493179819249,2.7754421601649297,0.9905301813739666,0.2000056148330577,0.9756371469454646,0.0,0.0,0.33333333333333337,0.20630483304174624,1.330998925409128,0.7981881659264682,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.24574804362869945,0.0,1
C00281_E07,C00281,281,cheater,test,7,35,-3.90625,8.72099987976253,0.538999991491437,0.9362876929481713,-0.01812418612089017,4.359000205993652,-0.8830000162124634,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.004776425663853473,4.447535477596993,19.780571824483914,-0.02061079440865754,0.02061079440865754,17.790141910387973,0.004633163995758681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98699214000548,0.2030886675455001,1.353924450303334,0.0,0.0,0.32840937867808384,0.20840530475860017,2.0840530475860017,0.7651915770375651,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.0,20.61079440865754,1
C00281_E07,C00281,281,cheater,test,7,36,-3.875,8.72099987976253,0.538999991491437,0.9362876929481713,-0.01812418612089017,4.295000076293945,-0.859000027179718,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,4.380057842318952,19.184906702059756,-0.06747763527804107,0.06747763527804107,17.52023136927581,0.015402132933794879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856834315940086,0.21365622000538906,1.424374800035927,0.0,0.0,0.3134286528902104,0.20121914094759044,2.0121914094759044,0.786615189769889,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.0,67.47763527804106,1
