session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L06116_E00,L06116,6116,legit,test,0,10,-4.6875,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,2.3010001182556152,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,2.426100273005729,5.885962534678473,0.26841236202244145,0.0,9.704401092022916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953612543967904,0.4962069158365866,3.3080461055772443,0.0,0.0,-0.0,0.16442938948045296,1.6442938948045296,0.8852110080614488,0.0,0.0,10343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,11,-4.65625,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,2.51200008392334,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,2.627071641980284,6.901505412096985,0.20097136897455492,0.0,10.508286567921136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953612543967904,0.471235844611351,3.141572297409007,0.0,0.0,-0.0,0.1591976680616774,1.5919766806167739,0.8954122104676236,0.0,0.0,10375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,12,-4.625,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,2.690999984741211,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,2.7987214774506084,7.832841908343316,0.17164983547032442,0.0,11.194885909802434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980255357848126,0.4487547708498897,2.991698472332598,0.0,0.0,-0.0,0.15784001840259615,1.5784001840259614,0.9051017447076866,0.0,0.0,10406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,13,-4.59375,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,2.8420000076293945,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,2.9442019349615944,8.668325033831596,0.14548045751098604,0.0,11.776807739846378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996184912026892,0.44706733819783334,2.980448921318889,0.0,0.0,-0.0,0.12197425302547957,1.2197425302547955,0.9214329138685722,0.0,0.0,10437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,14,-4.5625,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,3.0759999752044678,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,3.170668200541331,10.053136837924002,0.2264662655797367,0.0,12.682672802165325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994341902551614,0.4170794865255718,2.780529910170479,0.0,0.0,-0.0,0.11519829168563794,1.1519829168563793,0.9088902190528361,0.0,0.0,10468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,15,-4.53125,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,3.069999933242798,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,3.1648476393938623,10.016260580576903,-0.005820561147468872,0.005820561147468872,12.659390557575449,0.0018385474635738584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988503175939418,0.4276790320729936,2.851193547153291,0.0,0.0,-0.0,0.09423095811775761,0.9423095811775761,0.993647144703321,0.0,0.0,10500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.0,5.820561147468872,0
L06116_E00,L06116,6116,legit,test,0,16,-4.5,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,3.1530001163482666,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,3.245423042402685,10.5327707241583,0.08057540300882282,0.0,12.98169216961074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42946132938123965,2.8630755292082646,0.0,0.0,-0.0,0.06455037708039624,0.6455037708039624,0.9731502612125638,0.0,0.0,10531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,17,-4.46875,4.340000048279762,0.7150000110268593,0.42055131400965445,-0.03997690412522598,3.328000068664551,-0.7689999938011169,0.0,0.0,0.0,0.0,0.0,0.0,3.4156910644110328,11.666945447497374,0.17026802200834767,0.0,13.662764257644131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27768783088146587,1.8512522058764391,0.0,0.0,-0.0,0.044875695583437805,0.448756955834378,0.5,0.0,0.0,10562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.0,0.0,0
L06116_E00,L06116,6116,legit,test,0,18,-4.4375,4.2850000485777855,0.7150000110268593,0.4126136608284643,-0.03997690412522598,3.3269999027252197,-0.7689999938011169,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,3.4147165831441617,11.66028934319974,-0.0009744812668710523,0.0009744812668710523,11.19579208682219,0.0002852933617736059,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,1.0,0.05433117485977751,0.26503012165250067,0.0,0.0,0.1237441088802919,0.8730337561390759,5.632475856888287,0.5,0.0,0.0,10593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,5.359646938748983e-05,10593.75,0.0,0.0,0.18780941105526405,0.01740145128673373,0
L06116_E00,L06116,6116,legit,test,0,19,-4.40625,4.230000048875809,0.7150000110268593,0.40467600764727407,-0.03997690412522598,3.421999931335449,-0.7689999938011169,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,-0.054999999701976776,3.507341517520918,12.301444520525935,0.09262493437675623,0.0,11.499480396550918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05238461013376406,0.255534683950826,0.0,0.0,0.19722425952744246,0.873033756139076,5.632475856888288,0.8354101966249684,0.0,0.0,10625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.19290378241838127,0.0,0
L06116_E00,L06116,6116,legit,test,0,20,-4.375,4.065000042319298,0.7150000110268593,0.38086304702842855,-0.03997690412522598,3.7260000705718994,-0.7689999938011169,-0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,0.11000000685453415,0.11000000685453415,3.8045285537590483,14.474437516367916,0.29718703623813036,0.0,9.167538538920438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0435543045894897,0.13826763073948084,0.0,0.0,0.24986508575316002,0.8784638351633252,3.314957786523654,0.9089564391823757,0.0,0.0,10656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.627747236314676,0.0,0
L06116_E00,L06116,6116,legit,test,0,21,-4.34375,3.7900000363588333,0.7150000110268593,0.34117478004720264,-0.03997690412522598,4.0229997634887695,-0.7689999938011169,-0.2750000059604645,0.0,0.2750000059604645,0.0756250032782555,0.10999999940395355,-7.450580596923828e-09,4.095837898098119,16.775888087496817,0.29130934433907063,0.0,7.801595907803779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03640828070365716,0.08566654163069361,0.0,0.0,0.28770685618887704,0.8811938279067323,2.3498501704014236,0.9716128775716666,0.0,0.0,10687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10687.5,0.0,0.0,1.126355446390079,0.0,0
L06116_E00,L06116,6116,legit,test,0,22,-4.3125,3.351000025868416,0.7150000110268593,0.27781787370731875,-0.03997690412522598,4.4770002365112305,-0.7689999938011169,-0.4390000104904175,0.0,0.4390000104904175,0.19272100921058666,0.164000004529953,0.05400000512599945,4.542564485859032,20.634892108187728,0.4467265877609128,0.0,6.592981736859072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026264623313579257,0.04459188938164978,0.0,0.0,0.3134286528902104,0.8855953100522537,1.6430339384344004,0.9892382072855535,0.0,0.0,10718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,1.9941858569455129,0.0,0
L06116_E00,L06116,6116,legit,test,0,23,-4.28125,2.8020000010728836,0.7150000110268593,0.19858565885450452,-0.03997690412522598,4.820000171661377,-0.7689999938011169,-0.5490000247955322,0.0,0.5490000247955322,0.301401027225495,0.11000001430511475,-0.05399999022483826,4.8809591931588425,23.823762645281818,0.3383947072998108,0.0,6.108834845665871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019783162083833558,0.028302090675347863,0.0,0.0,0.32840937867808384,0.8861123947885513,1.365350325013811,0.9889665282262134,0.0,0.0,10750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,2.6796467180701855,0.0,0
L06116_E00,L06116,6116,legit,test,0,24,-4.25,2.4170000106096268,0.6600000113248825,0.14302208766144828,-0.04791455730641617,5.315999984741211,-0.7139999866485596,-0.38499999046325684,-0.054999999701976776,0.38890872016956024,0.1512499926239253,-0.160091304625972,-0.27009131893108673,5.363734875877321,28.769651818702698,0.48277568271847837,0.0,8.395150522368574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14189706094983048,0.36485955081687244,0.998379602030591,0.01099690105044285,0.02040586956355582,0.0,0.0,0.4319454630970546,0.8908850718563902,1.8221910043809795,0.951761427039582,0.0,0.0,10781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,2.086003265906284,0.0,0
L06116_E00,L06116,6116,legit,test,0,25,-4.21875,1.9780000001192093,0.6050000116229057,0.0796651813215644,-0.055852210487606344,5.6479997634887695,-0.6589999794960022,-0.4390000104904175,-0.054999999701976776,0.4424319260381241,0.1957460091778041,0.05352320586856385,0.21361451049453584,5.686315353666636,32.33418230134492,0.3225804777893151,0.0,8.212092972376258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017261719585523583,0.03901553791585138,0.9979822893373462,0.005413300717753674,0.009137422343112073,0.0,0.0,0.48293854524172825,0.8902516455418408,1.6412228019913244,0.9552547778381946,0.0,0.0,10812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,2.5158074539828865,0.0,0
L06116_E00,L06116,6116,legit,test,0,26,-4.1875,1.7580000013113022,0.6050000116229057,0.04791456859680368,-0.055852210487606344,5.978000164031982,-0.6589999794960022,-0.2199999988079071,0.0,0.2199999988079071,0.04839999947547913,-0.22243192723021699,-0.27595513309878084,6.014213741973437,36.17076693414214,0.3278983883068012,0.0,12.796199483463182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12463534136430647,0.5665242819984365,0.9980695616003367,0.0,0.0,0.0,0.0,0.4771867614277719,0.8963638831862394,2.8011371453920475,0.9164264540311123,0.0,0.0,10843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,1.3231270160646547,0.0,0
L06116_E00,L06116,6116,legit,test,0,27,-4.15625,1.4829999953508377,0.6050000116229057,0.008226301615577787,-0.055852210487606344,6.254000186920166,-0.6589999794960022,-0.2750000059604645,0.0,0.2750000059604645,0.0756250032782555,0.05500000715255737,0.27743193438277436,6.288624596123798,39.5467993109732,0.2744108541503607,0.0,11.97833242805214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981762561828585,0.0,0.0,0.0,0.0,0.4595944978287252,0.8964303480183703,2.390480890053317,0.9035942511575845,0.0,0.0,10875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,1.729371801417168,0.0,0
L06116_E00,L06116,6116,legit,test,0,28,-4.125,1.3179999887943268,0.6050000116229057,-0.015586659003267752,-0.055852210487606344,6.420000076293945,-0.6589999794960022,-0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,-0.10999999940395355,-0.16500000655651093,6.453733954277166,41.65068195258999,0.16510935815336847,0.0,15.551165909194644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982374638297788,0.0,0.0,0.0,0.0,0.42901800937290907,0.8983669940618827,3.3900640446599652,0.8702035505169232,0.0,0.0,10906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,1.0648661447697096,0.0,0
L06116_E00,L06116,6116,legit,test,0,29,-4.09375,1.2079999893903732,0.6050000116229057,-0.03146196536564811,-0.055852210487606344,6.640999794006348,-0.6589999794960022,-0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,-0.05500000715255737,0.05499999225139618,6.673616653432236,44.53715923696808,0.21988269915506997,0.0,18.537824068004557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982573026839245,0.0,0.0,0.0,0.0,0.3829449514269722,0.8986173587575468,4.279130291943368,0.845146146831487,0.0,0.0,10937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.7340978278997605,0.0,0
L06116_E00,L06116,6116,legit,test,0,30,-4.0625,0.9329999834299088,0.6050000116229057,-0.07115023234687401,-0.055852210487606344,6.809000015258789,-0.6589999794960022,-0.2750000059604645,0.0,0.2750000059604645,0.0756250032782555,0.16500000655651093,0.2200000137090683,6.840815900224908,46.79676218076992,0.16719924679267173,0.0,13.030125376303445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983336602843091,0.0,0.0,0.0,0.0,0.3154576453284807,0.08797904265117801,0.2346107766741035,0.7934101000593798,0.0,0.0,10968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,1.8812244133362899,0.0,0
L06116_E00,L06116,6116,legit,test,0,31,-4.03125,0.7679999768733978,0.550000011920929,-0.09496319296571955,-0.06378986366879652,7.079999923706055,-0.6039999723434448,-0.16500000655651093,-0.054999999701976776,0.17392527743507008,0.030250002130866097,-0.1010747285253944,-0.2660747350819053,7.105717056446071,50.49121488626862,0.26490115622116317,0.0,16.761720601891707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217505590319505,1.8499355802497808,0.9963360186441019,0.0,0.0,0.0,0.0,0.24986508575316002,0.13414591000261467,0.4897171639605693,0.7559718048844164,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,1.2358638104174924,0.0,0
L06116_E00,L06116,6116,legit,test,0,32,-4.0,0.7679999768733978,0.550000011920929,-0.09496319296571955,-0.06378986366879652,6.914999961853027,-0.6039999723434448,0.0,0.0,0.0,0.0,-0.17392527743507008,-0.07285054890967568,6.941328434746353,48.18204043901826,-0.16438862169971813,0.16438862169971813,27.765313738985412,0.023679176697684465,0.0,0.0,0.0,0.0,0.0,0.0,2.819842094557843,28198.420945578426,0.9961277909126831,0.0,0.0,0.0,0.0,0.36497143947069915,0.8099533443583528,8.099533443583526,0.7914559831320758,0.0,0.0,11031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.0,164.38862169971813,0
L06116_E00,L06116,6116,legit,test,0,33,-3.96875,0.8229999765753746,0.4950000122189522,-0.08702553978452936,-0.0717275168499867,6.747000217437744,-0.5490000247955322,0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.006049999934434891,0.07778174550905174,0.25170702294412184,6.76929929618498,45.82341296133046,-0.17202913856137325,0.17202913856137325,20.651849558223933,0.025409384583383272,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,10.097460109029894,0.9478929969740699,0.0,0.0,0.0,0.0,0.47663705699195663,0.8135301233402799,4.576004814278635,0.8434636542336551,0.0,0.0,11062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.013380726675722134,11062.5,0.0,0.0,0.5265279151304632,2.1836167433178755,0
L06116_E00,L06116,6116,legit,test,0,34,-3.9375,1.3720000013709068,0.4950000122189522,-0.007793324931715118,-0.0717275168499867,6.01200008392334,-0.5490000247955322,0.5490000247955322,0.0,0.5490000247955322,0.301401027225495,0.47121827928648047,0.3934365337774287,6.037014662589428,36.44554603631974,-0.732284633595552,0.732284633595552,7.5557127349706,0.12127904195607048,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,1.4305975173332208,0.540455107300404,0.0,0.0,0.0,0.0,0.5368590811105474,0.8336152980842914,1.284461119006771,0.6400082551021701,0.0,0.0,11093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.40202428200134527,11093.75,0.0,0.0,3.3143211994525874,1.3314265465129493,0
L06116_E00,L06116,6116,legit,test,0,35,-3.90625,1.9759999737143517,0.6050000116229057,0.0793765355753643,-0.055852210487606344,5.052000045776367,-0.6589999794960022,0.6039999723434448,0.10999999940395355,0.6139348226479354,0.3769159664597519,0.06493479785240319,-0.4062834814340773,5.094799842535538,25.956985435500147,-0.9422148200538896,0.9422148200538896,5.897203942908706,0.184900280460205,0.0,0.0,0.0,0.0,0.0,0.0,0.180144879273384,0.29342671669349035,0.15313756180434593,0.010943523828947768,0.01432520616224241,0.0,0.0,0.5748026059541974,0.8252275829274263,1.155886443340463,0.7243284691692189,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5784584884460411,11125.0,0.0,0.0,3.127875037753785,1.532219001676751,0
L06116_E00,L06116,6116,legit,test,0,36,-3.875,2.5799999460577965,0.6600000113248825,0.1665463960824437,-0.04791455730641617,4.179999828338623,-0.7139999866485596,0.6039999723434448,0.054999999701976776,0.6064989419266117,0.3678409665580995,-0.007435880721323729,-0.07237067857372692,4.24054177503831,17.982194545845065,-0.854258067497228,0.854258067497228,4.9510181127598605,0.20140272401054263,0.0,0.0,0.0,0.0,0.0,0.0,0.0893357139117329,0.14729739449824597,0.1971557137103537,0.022423419665733486,0.029641045641949876,0.0,0.0,0.5961501524360965,0.826959117790274,1.1705029812715209,0.7866448127312268,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5181066140693408,11156.25,0.0,0.0,2.571884099756331,1.4061885684739608,0
L06116_E00,L06116,6116,legit,test,0,37,-3.84375,3.403999947011471,0.7150000110268593,0.28546687361538386,-0.03997690412522598,2.934999942779541,-0.7689999938011169,0.8240000009536743,0.054999999701976776,0.8258335192633396,0.6820010015388727,0.2193345773367279,0.22677045805805163,3.034070805795743,9.205585654582029,-1.2064709692425675,1.2064709692425675,2.8202047542386257,0.3975099911800087,0.0,0.0,0.0,0.0,0.0,0.0,0.024160455104908673,0.02925584217804612,0.44926006317873407,0.050037627667124766,0.051276807651471495,0.0,0.0,0.6030666775659372,0.8241842366711267,0.8902078176289271,0.8698286933622684,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.9963441664186419,11187.5,0.0,0.0,2.505637371244455,1.4591461777184151,0
