session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L02774_E02,L02774,2774,legit,test,2,10,-4.6875,0.7920000031590462,0.693000003695488,0.017371200240297417,0.04625301069294933,-0.3490000069141388,-1.3839999437332153,0.0989999994635582,0.23100000619888306,0.25132051797986676,0.06316200275766853,0.08632051887393644,-0.032010432926562846,1.4273250677682405,2.0372568490796126,0.25291453521891705,0.0,2.847130760815105,0.0,1.0,0.0,343.75,0.0,0.0,0.0,0.2386093460984522,0.9494224666430424,0.8644925863645082,0.28362994444532036,0.7067416983139381,0.0,0.0,0.3313434038256522,0.5786543985947696,1.6470839845110634,0.6836385628395119,0.0,0.0,281.25,0.3587597915248756,0.0,0.0,1000.0,1000.0,0.0,0.0,10343.75,0.0,0.0,0.35871607535716266,0.0,0
L02774_E02,L02774,2774,legit,test,2,11,-4.65625,0.7920000031590462,0.924000009894371,0.017371200240297417,0.06246613144015834,-0.3840000033378601,-1.6150000095367432,0.0,0.23100000619888306,0.23100000619888306,0.05336100286388401,-0.020320511780983708,-0.10664103065492014,1.6600244074612749,2.7556810333671566,0.23269933969303436,0.0,3.451194149828952,0.0,1.0,0.0,375.0,0.0,0.0,0.0,0.4048917678896371,1.7527781689366675,0.8510815661318716,0.28213760860214476,0.7405186457001477,0.0,0.0,0.3266229188837176,0.5553027640852138,1.6776518238237053,0.7856932889341133,0.0,0.0,312.5,0.31570861654189053,0.0,0.0,1000.0,1000.0,0.0,0.0,10375.0,0.0,0.0,0.38346564841385167,0.0,0
L02774_E02,L02774,2774,legit,test,2,12,-4.625,0.726000003516674,1.089000016450882,0.012738880176218107,0.07404693212328804,-0.35600000619888306,-1.7799999713897705,-0.06599999964237213,0.16500000655651093,0.17771044459018656,0.03158100211644177,-0.053289561608696495,-0.03296904982771279,1.8152509200000944,3.295135902561189,0.15522651253881947,0.0,4.244111741857013,0.0,1.0,0.0,406.25,0.0,0.0,0.0,0.3805063525851025,2.141159195581207,0.8620567025144176,0.2888871910641978,0.8815318395648372,0.0,0.0,0.4319126001793374,0.5346667491305503,1.92526698057594,0.8016969090821786,0.0,0.0,343.75,0.2778235825568637,0.0,0.0,1000.0,1000.0,0.0,0.0,10406.25,0.0,0.0,0.32258904803596194,0.0,0
L02774_E02,L02774,2774,legit,test,2,13,-4.59375,0.6270000040531158,1.155000016093254,0.005790400080099139,0.07867925218736736,-0.2980000078678131,-1.8459999561309814,-0.0989999994635582,0.06599999964237213,0.11898319144558883,0.014156999846577643,-0.05872725314459773,-0.0054376915359012346,1.8698983509070224,3.4965198427248017,0.05464743090692803,0.0,5.0677060480213285,0.0,1.0,0.0,437.5,0.0,0.0,0.0,0.6022873673322187,5.0619533735371816,0.8100710662807534,0.2941048222529849,1.0933947979142697,0.0,0.0,0.5248058090468195,0.5052046830049943,2.3070477677759276,0.8235007119760553,0.0,0.0,375.0,0.24448475265004005,0.0,0.0,1000.0,1000.0,0.0,0.0,10437.5,0.0,0.0,0.22248647346976108,0.0,0
L02774_E02,L02774,2774,legit,test,2,14,-4.5625,0.5280000045895576,1.1880000159144402,-0.0011580800160198277,0.08099541221940701,-0.24400000274181366,-1.878999948501587,-0.0989999994635582,0.032999999821186066,0.1043551622200972,0.010889999881982804,-0.014628029225491626,0.044099223919106104,1.8947761893709165,3.590176807806971,0.02487783846389413,0.0,5.347110445632601,0.0,1.0,0.0,468.75,0.0,0.0,0.0,0.26625206546794233,2.5514029186825056,0.7872200022021949,0.3405066222407031,1.3387053727105322,0.0,0.0,0.563130582247696,0.41481957441572126,2.02989525642101,0.8014074154050878,0.0,0.0,406.25,0.21514658233203524,0.0,0.0,1000.0,1000.0,0.0,0.0,10468.75,0.0,0.0,0.19772967661257962,0.0,0
L02774_E02,L02774,2774,legit,test,2,15,-4.53125,0.42900000512599945,1.2540000155568123,-0.008106560112138795,0.08562773228348633,-0.19300000369548798,-1.9450000524520874,-0.0989999994635582,0.06599999964237213,0.11898319144558883,0.014156999846577643,0.014628029225491626,0.029256058450983252,1.9545521751708448,3.820274205465081,0.059775985799928266,0.0,5.297130656584577,0.0,1.0,0.0,500.0,0.0,0.0,0.0,0.26625206546794233,2.2377283903138516,0.8121693366135885,0.43770129181335904,1.6272440276324824,0.0,0.0,0.5748026059541975,0.2493799208529452,1.1388085049208405,0.8184707694087958,0.0,0.0,437.5,0.189328992452191,0.0,0.0,1000.0,1000.0,0.0,0.0,10500.0,0.0,0.0,0.2325588556487447,0.0,0
L02774_E02,L02774,2774,legit,test,2,16,-4.5,0.2970000058412552,1.3200000151991844,-0.017371200240297417,0.09026005234756564,-0.1120000034570694,-2.009999990463257,-0.13199999928474426,0.06599999964237213,0.14758048571530588,0.021779999763965604,0.02859729426971705,0.013969265044225423,2.0131179703228215,4.052643962436676,0.058565795151976685,0.0,5.063422483376983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243550108637792,0.8426250276995944,0.7932416414344406,0.4189589624207035,1.4078845305115872,0.0,0.0,0.5961501524360966,0.25791261250528197,1.041732395669734,0.8161991220560278,0.0,0.0,468.75,0.1666095133579281,0.0,0.0,1000.0,1000.0,0.0,0.0,10531.25,0.0,0.0,0.29709692786245273,0.0,0
L02774_E02,L02774,2774,legit,test,2,17,-4.46875,0.2640000060200691,1.3200000151991844,-0.019687360272337074,0.09026005234756564,-0.13300000131130219,-2.009999990463257,-0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.11458048589411982,-0.14317778016383687,2.014395433377245,4.0577889620111,0.0012774630544236665,0.0,7.118005069434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46364763930383823,14.049928539883673,0.7684010036713261,0.42853470274428684,2.341719689415404,0.0,0.0,0.575798891191493,0.23740326347584453,1.784986945827256,0.7721430347109826,0.0,0.0,500.0,0.14661637175497672,0.0,0.0,1000.0,1000.0,0.0,0.0,10562.5,0.0,0.0,0.06647504894124712,0.0,0
L02774_E02,L02774,2774,legit,test,2,18,-4.4375,0.2640000060200691,1.3200000151991844,-0.019687360272337074,0.09026005234756564,-0.19099999964237213,-2.009999990463257,0.0,0.0,0.0,0.0,-0.032999999821186066,0.08158048607293375,2.0190544721541515,4.076580961525679,0.004659038776906321,0.0,8.076217888616606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.763831400307708,0.10006971202756972,0.6671314135171315,0.0,0.0,0.575798891191493,0.8218254695661544,8.218254695661544,0.8156727286088769,0.0,0.0,531.25,0.12902240714437951,0.0,0.0,1000.0,1000.0,0.0,0.0,10593.75,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,19,-4.40625,0.06600000709295273,1.4520000144839287,-0.033584320464575004,0.09952469247572426,-0.05400000140070915,-2.1419999599456787,-0.1979999989271164,0.13199999928474426,0.23796638289117766,0.05662799938631057,0.23796638289117766,0.27096638271236373,2.1426805241469307,4.5910798285585654,0.1236260519927792,0.0,4.391041266924271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5535900267322016,10.730885580170211,0.7819080120021725,0.012097078136409738,0.031180737996577654,0.0,0.0,0.5757988911914931,0.9774029505066201,2.892012342012536,0.6218943417224362,0.0,0.0,562.5,0.11353971828705398,0.0,0.0,1000.0,1000.0,0.0,0.0,10625.0,0.0,0.0,0.5098859340226177,0.0,0
L02774_E02,L02774,2774,legit,test,2,20,-4.375,-0.23099998384714127,1.584000013768673,-0.054429760230000485,0.10878933260388288,0.17900000512599945,-2.2739999294281006,-0.296999990940094,0.13199999928474426,0.3250122988897319,0.10563299442958841,0.08704591599855421,-0.15092046689262345,2.2810341253199424,5.203116680874115,0.13835360117301176,0.0,3.9669310199526153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977827547195012,0.5223749256625868,0.8325158977403798,0.004511683940949933,0.009498036054003865,0.0,0.0,0.563130582247696,0.9914859467849138,2.3328406010249405,0.7191916896935598,0.0,0.0,593.75,0.09991495209260749,0.0,0.0,1000.0,1000.0,0.0,0.0,10656.25,0.0,0.0,0.7413641449161632,0.0,0
L02774_E02,L02774,2774,legit,test,2,21,-4.34375,-0.26399998366832733,1.584000013768673,-0.05674592026204014,0.10878933260388288,0.1469999998807907,-2.2739999294281006,-0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.2920122990685458,-0.3790582150671,2.2787462954449227,5.192684679003959,-0.0022878298750197423,0.0022878298750197423,8.052107056129865,0.001003545824195864,0.0,0.0,0.0,0.0,0.0,0.0,0.4182243513856414,12.673465262176775,0.9044774827708361,0.005763013576568565,0.0314918774983593,0.0,0.0,0.5368590811105475,0.9900517784607974,7.44399834429991,0.5678067544532982,0.0,0.0,625.0,0.0879251578414946,0.0,0.0,1000.0,1000.0,0.0,7.549838546655563e-05,10687.5,0.0,0.0,0.07519862734221086,0.06728911432505805,0
L02774_E02,L02774,2774,legit,test,2,22,-4.3125,-0.1979999840259552,1.650000013411045,-0.052113600197960824,0.1134216526679622,0.020999999716877937,-2.3399999141693115,0.06599999964237213,0.06599999964237213,0.0933380946108621,0.008711999905586243,0.06033809478967603,0.35235039385822187,2.340094143042218,5.476040598300494,0.0613478475972955,0.0,6.815713664673508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3561945659499153,25.2436540061502,0.8832614725927572,0.0,0.0,0.0,0.0,0.5368590811105475,1.0717968768081316,5.543640424125273,0.5403100793078618,0.0,0.0,656.25,0.07737413890051525,0.0,0.0,1000.0,1000.0,0.0,0.0,10718.75,0.0,0.0,0.2184199285215988,0.0,0
L02774_E02,L02774,2774,legit,test,2,23,-4.28125,-0.098999984562397,1.7160000130534172,-0.04516512010184186,0.1180539727320415,-0.13600000739097595,-2.4059998989105225,0.0989999994635582,0.06599999964237213,0.11898319144558883,0.014156999846577643,0.02564509683472674,-0.03469299795494929,2.409840558121593,5.807331515567791,0.06974641507937474,0.0,6.531030718988601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739553071235394,1.6590203062642102,0.7784100449569195,0.0,0.0,0.0,0.0,0.5368590811105475,1.0820142159750725,4.941083417555007,0.5138420287049396,0.0,0.0,687.5,0.06808924223245343,0.0,0.0,1000.0,1000.0,0.0,0.0,10750.0,0.0,0.0,0.28673052048032616,0.0,0
L02774_E02,L02774,2774,legit,test,2,24,-4.25,-0.03299998492002487,1.8150000125169754,-0.04053280003776255,0.12500245282816047,-0.257999986410141,-2.505000114440918,0.06599999964237213,0.0989999994635582,0.11898319144558883,0.014156999846577643,0.0,-0.02564509683472674,2.5182512913402118,6.341589566336644,0.10841073321861883,0.0,6.824840127471116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947910963897381,3.3180409063937115,0.7011565051944064,0.0,0.0,0.0,0.0,0.5368590811105475,1.081073012356859,4.936785354256175,0.5147554337630257,0.0,0.0,718.75,0.059918533164559015,0.0,0.0,1000.0,1000.0,0.0,0.0,10781.25,0.0,0.0,0.29962957550563374,0.0,0
L02774_E02,L02774,2774,legit,test,2,25,-4.21875,-0.03299998492002487,1.9470000118017197,-0.04053280003776255,0.13426709295631908,-0.3149999976158142,-2.63700008392334,0.0,0.13199999928474426,0.13199999928474426,0.017423999811172486,0.013016807839155431,0.013016807839155431,2.6557474354896144,7.0529944411096634,0.1374961441494027,0.0,6.952218430529395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880025977200583,4.45456515838039,0.6945764912794852,0.0,0.0,0.0,0.0,0.5368590811105475,1.0814220532198153,4.661301967904476,0.5144515875747935,0.0,0.0,750.0,0.05272830918481193,0.0,0.0,1000.0,1000.0,0.0,0.0,10812.5,0.0,0.0,0.3505586595850905,0.0,0
L02774_E02,L02774,2774,legit,test,2,26,-4.1875,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.40700000524520874,-2.63700008392334,0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.0989999994635582,-0.11201680730271363,2.6682238374771523,7.1194184468813,0.012476401987537855,0.0,9.428352788562096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707962510373203,47.59988665299525,0.6403198582906003,0.0,0.0,0.0,0.0,0.4595944978287252,1.0774399219847064,8.101052055889378,0.5091735271831102,0.0,0.0,781.25,0.0464009120826345,0.0,0.0,1000.0,1000.0,0.0,0.0,10843.75,0.0,0.0,0.08805138615963043,0.0,0
L02774_E02,L02774,2774,legit,test,2,27,-4.15625,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.4950000047683716,-2.63700008392334,0.0,0.0,0.0,0.0,-0.032999999821186066,0.06599999964237213,2.6830569221193183,7.19879444733239,0.014833084642166039,0.0,10.732227688477273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165428296631785,0.0,0.0,0.0,0.0,0.4771867614277719,1.0958688579134228,10.958688579134227,0.5559133932656091,0.0,0.0,812.5,0.04083280263271836,0.0,0.0,1000.0,1000.0,0.0,0.0,10875.0,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,28,-4.125,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.6159999966621399,-2.63700008392334,0.0,0.0,0.0,0.0,0.0,0.032999999821186066,2.707992880068088,7.333225438499459,0.024935957948769794,0.0,10.831971520272353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228352204607407,0.0,0.0,0.0,0.0,0.48293854524172825,1.1037202363174292,11.037202363174291,0.6149210610687165,0.0,0.0,843.75,0.035932866316792156,0.0,0.0,1000.0,1000.0,0.0,0.0,10906.25,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,29,-4.09375,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.7300000190734863,-2.63700008392334,0.0,0.0,0.0,0.0,0.0,0.0,2.736177894519834,7.486669470458991,0.028185014451745705,0.0,10.944711578079335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228352204607407,0.0,0.0,0.0,0.0,0.47718676142777183,1.129963938520843,11.29963938520843,0.6268257644993691,0.0,0.0,875.0,0.031620922358777094,0.0,0.0,1000.0,1000.0,0.0,0.0,10937.5,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,30,-4.0625,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.8320000171661377,-2.63700008392334,0.0,0.0,0.0,0.0,0.0,0.0,2.765138960554452,7.645993471176155,0.02896106603461801,0.0,11.060555842217807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845379923470038,0.029863611397329282,0.1990907426488619,0.0,0.0,0.4595944978287252,0.9241169086060246,9.241169086060244,0.7508898747156181,0.0,0.0,906.25,0.027826411675723844,0.0,0.0,1000.0,1000.0,0.0,0.0,10968.75,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,31,-4.03125,1.4901161193847656e-08,1.9470000118017197,-0.03821664000572289,0.13426709295631908,-0.921999990940094,-2.63700008392334,0.0,0.0,0.0,0.0,0.0,0.0,2.7935377974720934,7.803853425905235,0.028398836917641557,0.0,11.174151189888374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128919659146597,0.12301056402271109,0.820070426818074,0.0,0.0,0.429018009372909,0.7379493709932876,7.379493709932876,0.6648310102903746,0.0,0.0,937.5,0.024487242274636983,0.0,0.0,1000.0,1000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0
L02774_E02,L02774,2774,legit,test,2,32,-4.0,0.03300001472234726,1.9800000116229057,-0.03590047997368324,0.13658325298835874,-1.0360000133514404,-2.6700000762939453,0.032999999821186066,0.032999999821186066,0.04666904730543105,0.0021779999763965607,0.04666904730543105,0.04666904730543105,2.8639477011764476,8.202196435073859,0.07040990370435418,0.0,9.653678828947445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980118823188,16.82909888308175,0.9116466558998161,0.13665294496086597,0.6948370718888018,0.0,0.0,0.429018009372909,0.7209936303439382,4.915785870228668,0.8588899595275562,0.0,0.0,968.75,0.021548773201680544,0.0,0.0,1000.0,1000.0,0.0,0.0,11031.25,0.0,0.0,0.13365771074648414,0.0,0
L02774_E02,L02774,2774,legit,test,2,33,-3.96875,0.09900001436471939,2.046000011265278,-0.031268159909603924,0.14121557305243806,-1.1749999523162842,-2.7360000610351562,0.06599999964237213,0.06599999964237213,0.0933380946108621,0.008711999905586243,0.04666904730543105,0.0,2.9776368519226195,8.866321221927647,0.11368915074617192,0.0,8.67260842493304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575755900379734e-08,8.116467270907966e-07,0.9116466558998161,0.12432795363290133,0.5109267985011648,0.0,0.0,0.38294495142697227,0.7350545620684875,3.8019127246906814,0.870022435590478,0.0,0.0,1000.0,0.01896292041747888,0.0,0.0,1000.0,1000.0,0.0,0.0,11062.5,0.0,0.0,0.277926950201543,0.0,0
L02774_E02,L02774,2774,legit,test,2,34,-3.9375,0.23100001364946365,2.178000010550022,-0.022003519781445303,0.15048021318059668,-1.3739999532699585,-2.867000102996826,0.13199999928474426,0.13199999928474426,0.1866761892217242,0.03484799962234497,0.0933380946108621,0.04666904730543105,3.1792397616678203,10.107565462169658,0.2016029097452008,0.0,7.280542974724797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787878377625731e-08,2.0291170466988093e-07,0.9297275098323283,0.22879851546324775,0.6795803290756876,0.0,0.0,0.3154576453284807,0.4778478070462771,1.6668555848448747,0.8485175990520207,0.0,0.0,1031.25,0.016687369967381415,0.0,0.0,1000.0,1000.0,0.0,0.0,11093.75,0.0,0.0,0.5934883633303313,0.0,0
L02774_E02,L02774,2774,legit,test,2,35,-3.90625,0.3630000129342079,2.3100000098347664,-0.01273887965328668,0.15974485330875532,-1.5390000343322754,-3.1530001163482666,0.13199999928474426,0.13199999928474426,0.1866761892217242,0.03484799962234497,0.0,-0.0933380946108621,3.5085511025731018,12.309930839366928,0.32931134090528147,0.0,8.03467463803395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344739446868295,0.20017368493228205,0.5945584848011157,0.0,0.0,0.19722425952744246,0.484458853235369,1.6899166078305639,0.8865594709000371,0.0,0.0,1062.5,0.014684885571295646,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.6549629495180254,0.0,0
