session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_high_ping_02,P13,high_ping,23,1.1500000000000001,0.12643113999414513,0.012734953020124413,0.004216802378342609,0.015182972007769024,0.015757666746276038,0.00024830406128669363,0.010130475780752869,0.012375584119366241,0.9220676325978057,0.013335616320947269,0.3867989687845853,2.7670925702489972,55.34185140497994,175.6029375924539,0.0,150.0,0.22727272727272727,550.0,0.6088661285824707,0.15605711830744312,0,0,0.761386375950474,0.8271502024585501,0.5849251610722318,0,550.0,0.235112751128494,368.5889105350067,100.0,0,1.0464701418739226,11200.0,16.366491269643838,3.0675624480137285,0.31567698771789937,17.121950336429776,46.31613274743521,0.0962972747941847,0.4076913471343818,2.129069708700657,1.0080808649543955,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,24,1.2000000000000002,0.11566474482136327,0.03009411019983626,-0.010766395172781862,0.017359157179711846,0.02042683536445237,0.00041725560300644193,0.004669168618176331,-0.005461307162576538,0.934239691793505,0.0315092622667932,0.35525112901858497,0.8260550802113273,16.521101604226544,40.439699320672204,1.0,0.0,0.3181818181818182,550.0,0.6155329955750236,0.15091126041489877,0,0,0.6848617231125999,0.8194144409912116,0.583508217136947,0,600.0,0.20689922099307473,368.5889105350067,100.0,0,0.4049685870107107,11250.0,19.607315294631594,2.98828252420056,0.3352650271559187,19.997273055581836,46.74607714940865,0.07132043867435421,0.36816555328042694,2.1429752553319847,0.9978398491196409,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,25,1.25,0.10197888534611639,0.06031972738602166,-0.013685859475246882,0.030225617186185404,0.03317967275097859,0.0011008906838620312,0.012752837386526224,0.008083668768349893,0.94722416469574,0.06312467305294273,0.31429549387227423,0.12997868046905547,2.5995736093811095,3.9174190006205505,1.0,0.0,0.4090909090909091,550.0,0.5994935640481713,0.1471065880477316,0,0,0.6949875002403854,0.7335902478593757,0.5975112591513353,0,650.0,0.18207131447390576,368.5889105350067,100.0,0,0.10350360198161457,11300.0,18.348696796520127,3.331389415076293,0.31244790592278243,18.765330848101286,47.48165898560155,0.07541791759340113,0.3713446123818915,2.1233346166564875,1.0109354019504928,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,26,1.3,0.08629970917026042,0.07448564675882989,-0.015679176175855968,0.014165919372808226,0.021130779380572614,0.00044650983723043276,-0.012048893370405978,-0.024801730756932202,0.9605424606881514,0.07792211533271358,0.2669949908841482,0.4108867498581341,8.217734997162681,19.444940598636816,1.0,0.0,0.5,550.0,0.49579002144965323,0.15465279254467326,0,0,0.785129514069178,0.7108313995592449,0.5806152611774109,0,700.0,0.16022275673703706,368.5889105350067,100.0,0,0.20837657427966622,11350.0,19.04378050084513,3.0178135020998296,0.32967335622382543,19.7281688934977,50.00372493657628,0.12122122151366005,0.39506332806335015,2.054884771340714,0.9985800786327369,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,27,1.35,0.04582041353053597,0.08679570395952514,-0.04047929563972445,0.012310057200695257,0.04230970200524466,0.0017901108837726043,0.02117892262467205,0.03322781599507803,0.9855720463200209,0.09076715077593576,0.14286030187769083,0.43951698070242484,8.790339614048497,10.388089725801963,1.0,0.0,0.5909090909090909,550.0,0.47476883488629,0.10743444398250122,0,0,0.8060986113514966,0.6875457999878899,0.5997011626017162,0,750.0,0.14099602592859262,368.5889105350067,100.0,0,0.44629997951434713,11400.0,21.444997944824777,3.1202544468070648,0.3676044365456632,20.3444415264373,48.435866382575284,0.12811725948092048,0.466563461657603,2.068753667652708,0.9718195202412828,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,28,1.4000000000000001,0.0210925740699175,0.0915464714136099,-0.024727839460618465,0.004750767454084754,0.025180068224548373,0.0006340358357929106,-0.01712963378069629,-0.038308556405368344,0.9932236579120887,0.09572046305876393,0.06591174641553676,0.10541143989574397,2.1082287979148795,4.186304777084639,1.0,0.0,0.6818181818181818,550.0,0.6235410861257505,0.18556047117592314,0,0,0.7295739585136225,0.7041668291237744,0.6539722697686114,0,800.0,0.1240765028171615,368.5889105350067,100.0,0,0.06370241395734512,11450.0,17.282011548175372,3.456518234084111,0.31203345477833716,17.984123649646325,53.914163034525906,0.09253398903185511,0.39866618413932814,2.573906167113927,1.0000080216611502,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,29,1.4500000000000002,0.005958976444186548,0.09613897664421389,-0.015133597625730954,0.004592505230603991,0.01581508398304146,0.00025011688139065457,-0.009364984241506911,0.007764649539189379,0.9947620607309929,0.10050651498053079,0.018624794675288023,0.10482250409340432,2.0964500818680865,6.628008059002763,0.0,50.0,0.7727272727272727,550.0,0.753492415254656,0.24103788318111785,0,0,0.7295739585136225,0.734291069858381,0.6283219730059295,0,850.0,0.10918732247910212,368.5889105350067,100.0,0,0.03978664093319752,11500.0,22.56767210105689,3.033814564337452,0.37363177260638847,23.322658343401343,49.62106045204973,0.05297714798642324,0.36155487703836675,1.968174555020283,0.9756664202689393,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,30,1.5,-0.005950141837263107,0.07929107582041539,-0.011909118281449655,-0.016847900823798504,0.02063198634184573,0.00042567886041010875,0.004816902358804269,0.01418188660031118,0.9963806000496099,0.08293804032059632,-0.018627434406230124,1.250112648245276,25.00225296490552,60.59099824575792,1.0,0.0,0.8636363636363636,550.0,0.7426626447382038,0.2324946136438159,0,0,0.7295739585136225,0.7125996769801299,0.6796373021713841,0,900.0,0.09608484378160986,368.5889105350067,100.0,0,0.6190153700247631,11550.0,22.18000094213537,4.3830366877699465,0.3246406613203464,20.66252054431231,48.32961832746704,0.02903357876673062,0.43723095510345794,3.283333734548622,1.0127932373687276,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,31,1.55,-0.049412249537023396,0.05881875138522186,-0.04346210769976029,-0.02047232443519353,0.04804238621764519,0.002308070873485385,0.027410399875799463,0.022593497516995194,0.9861019481830346,0.06155591208554319,-0.15431726240748528,0.5152695991519622,10.305391983039245,10.725312369324238,1.0,0.0,0.9545454545454546,550.0,0.7515612436518581,0.14198715662903555,0,0,0.785129514069178,0.713707400552353,0.5377628871553299,0,950.0,0.08455466252781668,368.5889105350067,100.0,0,0.594114746128075,11600.0,25.431030958968947,3.864664722535463,0.34015381055949867,21.72103451115832,46.793486549263726,0.0710812537494242,0.41333261773846386,2.1789457781269306,1.0294045638991092,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,32,1.6,-0.07683562291961842,0.04968009524474264,-0.027423373382595016,-0.009138656140479214,0.028905993214818605,0.0008355564437351392,-0.019136393002826588,-0.04654679287862605,0.96969376944981,0.05200140894673881,-0.2387254635722229,0.11854157427942047,2.3708314855884094,4.100934134954766,1.0,0.0,0.0,0.0,0.8082113038785681,0.2122825235906174,0,0,0.8197159723424151,0.7356831246076505,0.4398032738184712,0,1000.0,0.07440810302447869,368.5889105350067,100.0,0,0.08223748660307625,11650.0,22.047140617340084,3.525576463714962,0.3824227379709994,21.869493401411503,47.90285203177518,0.12713732666302463,0.38772617616225014,2.0525810435762875,1.068331168787234,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,33,1.6500000000000001,-0.11830556486402717,0.0315950703231959,-0.041469941944408756,-0.018085024921546747,0.045241841378149045,0.002046824211285599,0.01633584816333044,0.03547224116615703,0.9312129801474448,0.03308024400019441,-0.3629711876469014,0.08956487108217016,1.7912974216434032,1.9796911079182622,1.0,0.0,0.0,0.0,0.8343217752081208,0.15415912437683305,0,0,0.8197159723424149,0.7541516119966101,0.3948657361403458,0,1050.0,0.06547913066154125,368.5889105350067,100.0,0,0.09724991257329386,11700.0,22.788266840666786,2.9179933597861467,0.36472599815062656,22.174091919148545,50.561336606779825,0.11388498450155937,0.3269731139601082,2.140490593895026,1.019275771572521,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,34,1.7000000000000002,-0.14286699909044426,0.01672210543979904,-0.024561434226417076,-0.014872964883396856,0.0287135705839829,0.0008244691356813681,-0.016528270794166144,-0.03286411895749658,0.9008172983298558,0.017510452913194852,-0.4338451095361963,0.1332496721667389,2.6649934433347777,4.640651422190895,1.0,0.0,0.0,0.0,0.9011698833677584,0.22985275911244735,0,0,0.7295739585136224,0.7505281602414561,0.396558443239836,0,1100.0,0.0576216349821563,368.5889105350067,100.0,0,0.09182577280925373,11750.0,19.292220299403844,3.491878566865672,0.31925043376600265,19.22026413758765,50.163911069810034,0.07762507646847239,0.2946197661525613,2.041367508873942,0.9672231129102395,0,0,0,13.200000000000001,0,0
P13_high_ping_02,P13,high_ping,35,1.75,-0.15712359633504724,0.0023992575477489193,-0.014256597244602997,-0.01432284789205012,0.02020877375630759,0.0004083945367336263,-0.008504796827675312,0.008023473966490832,0.8806214243236435,0.002512493985279293,-0.47381388159927457,0.24323219314378666,4.864643862875733,12.03596992459123,1.0,0.0,0.0,0.0,0.9230076680938555,0.5069158284710145,0,0,0.7295739585136225,0.3501281006290686,0.4174147398243969,0,1150.0,0.050707038784297546,368.5889105350067,100.0,0,0.11797018467583906,11800.0,22.668580034151738,4.2865700619863905,0.3318688243940716,21.2841300756524,47.26338338762423,0.04673649542861708,0.36110675247629964,2.578327166268084,0.961412553752646,0,0,0,13.200000000000001,0,0
