session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_sensitivity_change_02,P10,sensitivity_change,21,1.05,-0.08781448403457248,-0.6030391382522285,0.01892214771930028,-0.011590505243757859,0.022189805905338585,0.0004923874861165992,-0.013952894528718684,-0.026005827206422312,0.7766214269252456,-0.590357030965293,-0.21985844361870527,0.12294916775814557,2.4589833551629114,5.540795096750511,1.0,0.0,0.0,0.0,0.8966579899534962,0.5130649385892045,0,0,0.6530493056757481,0.2886729053397561,0.800153160484236,0,11100.0,0.0,215.92490809626008,167.4124116732306,0,0.06547723605062791,11100.0,45.63640644966772,5.74290013307911,0.0726499230761377,35.28335212392556,35.654282809522584,0.07975542271684205,0.269128479373034,2.7870260961004973,0.949884711087014,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,22,1.1,-0.063202056493535,-0.6000295127850616,0.024612427541037492,0.0030096254671669997,0.024795754372784085,0.000614829434915441,0.0026059484674454993,0.016558842996164183,0.7931041115831969,-0.5878102552614196,-0.1595774796120452,0.6712631851296067,13.425263702592133,27.07169844634321,1.0,0.0,0.0,0.0,0.8272199783576724,0.4552610472733739,0,0,0.761386375950474,0.2884355932801424,0.7591158740886084,0,11150.0,0.0,215.92490809626008,167.4124116732306,0,0.39946744939119405,11150.0,54.17763265211933,4.957247297648592,0.07697112890408964,36.47095181862734,33.92869810525014,0.05258757557339039,0.21355737828144877,2.5310983665144846,1.0211787151113914,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,23,1.1500000000000001,-0.03991961266819764,-0.5872502949728315,0.02328244382533735,0.012779217812230015,0.026559002209654004,0.0007053805983724062,0.0017632478368699196,-0.0008427006305755796,0.8103776202515955,-0.5769316263050178,-0.1021665853613987,0.38030460669037763,7.606092133807552,14.319235477609158,1.0,0.0,0.0,0.0,0.7212630012463868,0.39174862091739765,0,0,0.8060986113514964,0.2753708686127486,0.7787517023267754,0,11200.0,0.0,215.92490809626008,167.4124116732306,0,0.24241226134635208,11200.0,54.338384642300156,4.212822771736603,0.08819772599677016,34.53905950637814,35.144579339146944,0.037528773891425574,0.19239255079925094,2.360729040500395,1.0535276759049694,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,24,1.2000000000000002,-0.022753555539869623,-0.571533762886824,0.01716605712832802,0.015716532086007498,0.023274082111729443,0.0005416828981435244,-0.003284920097924561,-0.005048167934794481,0.8240668431236521,-0.5634110700003094,-0.059006815414192205,0.23936357278768772,4.787271455753754,10.284554795269697,1.0,0.0,0.05555555555555555,450.0,0.6313114108362414,0.361436810510988,0,0,0.7295739585136225,0.2733452830470454,0.846296409721503,0,11250.0,0.0,215.92490809626008,167.4124116732306,0,0.1337032187428217,11250.0,55.855739036493574,4.146341009323976,0.07247893103043912,35.59376398837057,35.85645551022106,0.04540412530147299,0.18584398278609618,1.6788655467799238,0.9743689692711396,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,25,1.25,-0.005062803209759523,-0.5560602800252354,0.0176907523301101,0.015473482861588552,0.023503008102648704,0.0005523913898731707,0.0002289259909192612,0.003513846088843822,0.8350916130115139,-0.5499504952263551,-0.013283473872250188,0.022704578556605903,0.45409157113211807,0.966028623121105,1.0,0.0,0.16666666666666666,450.0,0.5930430816101282,0.3598379806746884,0,0,0.6394319446848299,0.21453203085431907,0.8437419586868501,0,11300.0,0.0,215.92490809626008,167.4124116732306,0,0.012807021450795182,11300.0,47.03343970772302,4.541909968956769,0.1382784347259723,32.954355815740016,33.186433379755904,0.052167997568944864,0.346741234194811,2.019363970775022,1.0160000268804565,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,26,1.3,0.009521963718751447,-0.5510919342475089,0.01458476692851097,0.004968345777726493,0.015407786542071512,0.00023739988612604,-0.008095221560577192,-0.008324147551496453,0.837672303392746,-0.5455976741053532,0.025065716417450475,0.390316467499246,7.806329349984919,25.33241659556179,0.0,50.0,0.2777777777777778,450.0,0.6316894712621238,0.4308801197642362,0,0,0.6394319446848299,0.21239545636777954,0.7722479691402158,0,11350.0,0.0,215.92490809626008,167.4124116732306,0,0.14433390756201062,11350.0,51.595333131399514,5.404477094168811,0.15537516226139103,38.16878917999,35.5020865864884,0.09216170211976975,0.3549703615758905,2.2582780281031254,1.0306745557470731,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,27,1.35,0.03703461397673789,-0.55391136068913,0.027512650257986444,-0.0028194264416211007,0.027656736786504547,0.0007648950896779938,0.012248950244433034,0.020344171805010226,0.8307777956924772,-0.5480696239772074,0.09709758729150358,0.4304447713671871,8.608895427343741,15.56383078343603,1.0,0.0,0.3888888888888889,450.0,0.8064676593222069,0.4592821356252204,0,0,0.6184628474025112,0.21343246059814294,0.415213202527039,0,11400.0,0.0,215.92490809626008,167.4124116732306,0,0.2857127458279062,11400.0,51.68682602568715,4.899376951702193,0.09136863309260239,34.010762128067206,33.5743133014408,0.07375043920495829,0.3486425466575943,2.6076679127652227,0.9957186463500807,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,28,1.4000000000000001,0.047114206748803025,-0.5590407524624903,0.010079592772065132,-0.005129391773360213,0.011309679500997502,0.0001279088504152831,-0.016347057285507047,-0.02859600752994008,0.8243634499162631,-0.5525545827428037,0.12291596939406524,0.36861235486628785,7.372247097325757,32.592643746781384,0.0,50.0,0.5,450.0,0.8650775988884234,0.6349953661613154,0,0,0.6184628474025112,0.19256292075081866,0.35373576739903057,0,11450.0,0.0,215.92490809626008,167.4124116732306,0,0.10005330224749613,11450.0,52.45220856023032,4.902088671111749,0.0936400924013416,34.66984861046594,34.84746438348289,0.07160514249857569,0.2792236621134735,1.932146003667299,0.962327283902286,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,29,1.4500000000000002,0.07236485199251627,-0.5806837008287573,0.025250645243713253,-0.021642948366267064,0.03325676321004137,0.001106012299208761,0.021947083709043864,0.03829414099455091,0.7996220535689633,-0.5713013394193135,0.18498473186685557,0.23788239928640814,4.757647985728163,7.152902938388881,1.0,0.0,0.6111111111111112,450.0,0.8628153250728635,0.45576585035432476,0,0,0.6184628474025112,0.19461226953890856,0.2042940589328241,0,11500.0,0.0,215.92490809626008,167.4124116732306,0,0.18986876699771016,11500.0,46.09217026936785,4.367950067340821,0.1222144863924981,30.443131490571233,32.430701614771436,0.12864543887994162,0.20839791917425743,1.7912960484542524,0.9617097456130297,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,30,1.5,0.07350301874476182,-0.5826995073559894,0.001138166752245553,-0.0020158065272321488,0.002314929698964728,5.358899511148926e-06,-0.03094183351107664,-0.052888917220120506,0.7977797454612304,-0.5730326052394785,0.18756628445504386,0.3481813731472596,6.963627462945192,150.40688851284412,0.0,50.0,0.7222222222222222,450.0,0.8645079440518839,0.7169169634733186,0,0,0.6184628474025112,0.1785950241392668,0.07830055005995723,0,11550.0,0.0,215.92490809626008,167.4124116732306,0,0.01934436963179787,11550.0,54.148922890540646,5.166893822275969,0.15114960140604725,39.25875149952973,36.89682447156924,0.11023946849661806,0.28286028070976343,2.3925739974187286,0.9813288407381567,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,31,1.55,0.07178291123147043,-0.5679014558764522,-0.0017201075132913914,0.01479805147953717,0.014897687654408442,0.0002219410974483137,0.012582757955443714,0.04352459146652035,0.8073405680509789,-0.5602644378318168,0.18521600060502594,2.743312897586615,54.866257951732294,184.14353698540785,0.0,100.0,0.8333333333333334,450.0,0.7787405200262889,0.27631728842801817,0,0,0.6184628474025112,0.6897468056288433,0.28699715217969957,0,11600.0,0.0,215.92490809626008,167.4124116732306,0,0.9808564484773334,11600.0,50.53947317637029,5.092968586914793,0.18868077410531414,36.585320220328285,34.764665067548194,0.10694949877261298,0.29508586820489885,2.5905711547169648,1.0129118308722653,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,32,1.6,0.08221858291481042,-0.5487143270479005,0.010435671683339988,0.019187128828551833,0.02184145499196216,0.0004770491561659088,0.006943767337553719,-0.005638990617889994,0.8115569858640537,-0.5435093946206173,0.2144126783900205,0.6138589658590732,12.277179317181464,28.105223122039188,1.0,0.0,0.9444444444444444,450.0,0.7383355659817024,0.23759432024384958,0,0,0.6949875002403854,0.6900991804571008,0.2510912968779594,0,11650.0,0.0,215.92490809626008,167.4124116732306,0,0.3217817513813612,11650.0,48.44645251971223,4.403631165449397,0.0959738851749011,31.61854010378314,34.22077985898338,0.019854381637120427,0.21315269170011958,1.9031234157287589,0.9698285489497867,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_02,P10,sensitivity_change,33,1.6500000000000001,0.09184115229392231,-0.5323571716855177,0.009622569379111894,0.016357155362382768,0.0189776282239101,0.00036015037300494914,-0.002863826768052063,-0.009807594105605782,0.8135119836428324,-0.529052083839876,0.24145837126550188,0.03361696707505257,0.6723393415010515,1.7713998123695052,1.0,0.0,0.0,0.0,0.7159039100071606,0.2376833131576369,0,0,0.6949875002403854,0.6951381639635033,0.2179763443406489,0,11700.0,0.0,215.92490809626008,167.4124116732306,0,0.015311287275978582,11700.0,50.80727179848965,4.641478136479565,0.17313911902541154,37.23974487943557,33.9472227085994,0.015520023808742126,0.25414013022892706,2.5301182952406496,0.9605249068073133,0,0,0,13.200000000000001,0,1
P10_sensitivity_change_02,P10,sensitivity_change,34,1.7000000000000002,0.10090762563363047,-0.5148129062828879,0.00906647333970815,0.01754426540262973,0.019748473038124978,0.0003900021873375492,0.0007708448142148792,0.003634671582266942,0.8154044244887336,-0.5133731266234882,0.26751384522117905,0.05477749118188502,1.0955498236377004,2.7737583091176488,1.0,0.0,0.0,0.0,0.6874681868220026,0.2207664714256893,0,0,0.6184628474025112,0.7063166302805932,0.19348199572645847,0,11750.0,0.0,215.92490809626008,167.4124116732306,0,0.025962523384838045,11750.0,48.227174992215986,4.856108007942254,0.12682498367447795,35.06942184553223,35.050537258988555,0.054245577563935145,0.31425738457237523,2.0655889671281713,0.9252885191701974,0,0,0,13.200000000000001,0,1
P10_sensitivity_change_02,P10,sensitivity_change,35,1.75,0.09182049541602907,-0.4916458291073304,-0.0090871302176014,0.023167077175557514,0.024885525922710223,0.0006192894004498825,0.005137052884585245,0.004366208070370366,0.8344049602580778,-0.49240456791881165,0.24760069424257303,0.8507806843075918,17.015613686151834,34.18777191810039,1.0,0.0,0.0,0.0,0.5804991374145421,0.1707131152793658,0,0,0.6184628474025112,0.7122339966472462,0.21186494995582617,1,0.0,1.0500185776959436,215.92490809626008,100.0,0,0.5081309945730652,11800.0,48.66998566061196,4.624853671562896,0.07252970635218597,34.13251591259663,34.948807471413595,0.28265104446081246,0.2742790633384278,2.024729133497599,0.9662187892168433,0,0,0,13.200000000000001,0,0
